,0,start_station,end_station
20316,1e-09,69,237
20317,1e-09,69,238
20318,1e-09,69,239
20319,1e-09,69,240
20320,1e-09,69,241
20321,1e-09,69,242
20322,1e-09,69,243
20323,1e-09,69,244
20324,1e-09,69,245
20325,1e-09,69,246
20326,1e-09,69,247
20327,0.05538461638461536,69,248
20328,1e-09,69,249
20329,1e-09,69,250
20330,1e-09,69,251
20331,1e-09,69,252
20332,1e-09,69,253
20333,1e-09,69,254
20334,1e-09,69,255
20335,1e-09,69,256
20336,0.005244756244755182,69,257
20337,1e-09,69,258
20338,1e-09,69,259
20339,1e-09,69,260
20340,1e-09,69,261
20341,0.0032967042967032563,69,262
20342,1e-09,69,263
20343,1e-09,69,264
20344,1e-09,69,265
20345,1e-09,69,266
20346,0.0032967042967032563,69,267
20347,0.002564103564102533,69,268
20348,1e-09,69,269
20349,1e-09,69,270
20350,1e-09,69,271
20351,1e-09,69,272
20352,1e-09,69,273
20353,1e-09,69,274
20354,0.014201184431952615,69,275
20355,0.0012820522820512661,69,276
20356,1e-09,69,277
20357,1e-09,69,278
20358,1e-09,69,279
20359,1e-09,69,280
20360,1e-09,69,281
20361,0.05806451712903227,69,282
20362,0.0912442406313364,69,283
20363,1e-09,69,284
20364,1e-09,69,285
20365,1e-09,69,286
20366,1e-09,69,287
20367,1e-09,69,288
20368,1e-09,69,289
20369,1e-09,69,290
20370,0.027726751861079205,70,0
20371,1e-09,70,1
20372,0.0032967042967032563,70,2
20373,0.04219288274512054,70,3
20374,1e-09,70,4
20375,0.03836886105560702,70,5
20376,0.0035714295714285287,70,6
20377,1e-09,70,7
20378,0.007756949933419515,70,8
20379,0.0020512830512820464,70,9
20380,0.0038461548461538,70,10
20381,0.007478633478632475,70,11
20382,0.0048076933076923066,70,12
20383,0.0038461548461538,70,13
20384,1e-09,70,14
20385,1e-09,70,15
20386,1e-09,70,16
20387,0.057831326301204806,70,17
20388,1e-09,70,18
20389,1e-09,70,19
20390,1e-09,70,20
20391,0.007326008326007307,70,21
20392,0.0005963039218843144,70,22
20393,0.010256411256410199,70,23
20394,0.005274726274725263,70,24
20395,0.003846154846153825,70,25
20396,1e-09,70,26
20397,1e-09,70,27
20398,1e-09,70,28
20399,1e-09,70,29
20400,0.017521368521367483,70,30
20401,1e-09,70,31
20402,1e-09,70,32
20403,1e-09,70,33
20404,1e-09,70,34
20405,0.00979021079020978,70,35
20406,0.0027149331266968315,70,36
20407,0.00879120979120876,70,37
20408,1e-09,70,38
20409,0.013445379151260496,70,39
20410,1e-09,70,40
20411,0.00045248968778279993,70,41
20412,1e-09,70,42
20413,1e-09,70,43
20414,1e-09,70,44
20415,0.0038461548461538,70,45
20416,0.0038461548461538,70,46
20417,1e-09,70,47
20418,1e-09,70,48
20419,1e-09,70,49
20420,1e-09,70,50
20421,1e-09,70,51
20422,0.012055110070034425,70,52
20423,1e-09,70,53
20424,0.006009616384615384,70,54
20425,0.0016025651025640996,70,55
20426,1e-09,70,56
20427,0.023076924076923026,70,57
20428,0.005274726274725263,70,58
20429,1e-09,70,59
20430,0.012019231769230768,70,60
20431,0.004079255079254073,70,61
20432,1e-09,70,62
20433,1e-09,70,63
20434,1e-09,70,64
20435,0.023270847800258555,70,65
20436,1e-09,70,66
20437,1e-09,70,67
20438,0.0538461548461538,70,68
20439,0.021082622082621075,70,69
20440,0.007342658342657334,70,70
20441,1e-09,70,71
20442,0.012019231769230768,70,72
20443,1e-09,70,73
20444,1e-09,70,74
20445,1e-09,70,75
20446,0.006009616384615384,70,76
20447,1e-09,70,77
20448,1e-09,70,78
20449,1e-09,70,79
20450,0.0009049783755655999,70,80
20451,1e-09,70,81
20452,1e-09,70,82
20453,1e-09,70,83
20454,1e-09,70,84
20455,0.024038462538461536,70,85
20456,1e-09,70,86
20457,1e-09,70,87
20458,1e-09,70,88
20459,0.010256411256410252,70,89
20460,0.009440560440559426,70,90
20461,0.0002981524609421572,70,91
20462,1e-09,70,92
20463,1e-09,70,93
20464,0.006559333140727479,70,94
20465,1e-09,70,95
20466,1e-09,70,96
20467,1e-09,70,97
20468,1e-09,70,98
20469,0.025641026641025643,70,99
20470,0.004654170360051708,70,100
20471,1e-09,70,101
20472,0.035081586081585056,70,102
20473,0.04363283875048479,70,103
20474,1e-09,70,104
20475,1e-09,70,105
20476,1e-09,70,106
20477,1e-09,70,107
20478,0.0013986023986013907,70,108
20479,0.000879121879120875,70,109
20480,0.06981254140077567,70,110
20481,1e-09,70,111
20482,1e-09,70,112
20483,1e-09,70,113
20484,1e-09,70,114
20485,1e-09,70,115
20486,1e-09,70,116
20487,0.004654170360051708,70,117
20488,1e-09,70,118
20489,1e-09,70,119
20490,0.00950226344343891,70,120
20491,0.01481481581481481,70,121
20492,0.0052447562447552375,70,122
20493,1e-09,70,123
20494,1e-09,70,124
20495,1e-09,70,125
20496,0.0037296047296037087,70,126
20497,0.0009324019324009272,70,127
20498,0.008897127969416121,70,128
20499,0.021901710401709393,70,129
20500,1e-09,70,130
20501,0.005502527670409882,70,131
20502,0.03737083911710675,70,132
20503,0.008646828624929813,70,133
20504,1e-09,70,134
20505,1e-09,70,135
20506,0.0058823539411764,70,136
20507,1e-09,70,137
20508,0.007692308692307676,70,138
20509,0.024434390140271482,70,139
20510,0.0008241768241758139,70,140
20511,0.0005698015698005661,70,141
20512,1e-09,70,142
20513,0.006672846227062086,70,143
20514,0.0013574670633484157,70,144
20515,1e-09,70,145
20516,0.008012821512820505,70,146
20517,1e-09,70,147
20518,1e-09,70,148
20519,1e-09,70,149
20520,1e-09,70,150
20521,1e-09,70,151
20522,0.002564103564102533,70,152
20523,0.002564103564102533,70,153
20524,1e-09,70,154
20525,1e-09,70,155
20526,0.011282052282051275,70,156
20527,0.010256411256410233,70,157
20528,1e-09,70,158
20529,0.0076923086923076,70,159
20530,1e-09,70,160
20531,1e-09,70,161
20532,0.0072330664420206525,70,162
20533,0.0015384625384615301,70,163
20534,0.0030769240769230603,70,164
20535,1e-09,70,165
20536,0.0014652024652014614,70,166
20537,0.013888889888888879,70,167
20538,1e-09,70,168
20539,0.002097903097902093,70,169
20540,0.00038461638461538257,70,170
20541,1e-09,70,171
20542,1e-09,70,172
20543,0.0020512830512820464,70,173
20544,0.010489511489510474,70,174
20545,0.006009616384615384,70,175
20546,1e-09,70,176
20547,1e-09,70,177
20548,0.014544280250161575,70,178
20549,0.01076923176923071,70,179
20550,0.0026833641484794225,70,180
20551,0.006153847153846138,70,181
20552,0.004448564484708061,70,182
20553,0.01937322037321937,70,183
20554,1e-09,70,184
20555,0.002564103564102549,70,185
20556,1e-09,70,186
20557,0.003516484516483506,70,187
20558,0.005494506494505484,70,188
20559,1e-09,70,189
20560,0.004395605395604385,70,190
20561,1e-09,70,191
20562,0.005555556555555542,70,192
20563,0.08726567650096959,70,193
20564,1e-09,70,194
20565,1e-09,70,195
20566,0.015000000999999917,70,196
20567,0.025154408636159458,70,197
20568,0.03495981730309986,70,198
20569,1e-09,70,199
20570,0.0051282061282051225,70,200
20571,1e-09,70,201
20572,1e-09,70,202
20573,0.0054298652533936636,70,203
20574,0.00950226344343891,70,204
20575,0.014609422586165748,70,205
20576,1e-09,70,206
20577,1e-09,70,207
20578,0.0021978031978021895,70,208
20579,0.0004662014662004636,70,209
20580,0.01481481581481481,70,210
20581,0.016524217524216518,70,211
20582,1e-09,70,212
20583,1e-09,70,213
20584,0.12620192407692307,70,214
20585,1e-09,70,215
20586,0.0005341890341880306,70,216
20587,1e-09,70,217
20588,0.018696582196581185,70,218
20589,0.007925408925407882,70,219
20590,1e-09,70,220
20591,1e-09,70,221
20592,0.003516484516483506,70,222
20593,0.00879120979120876,70,223
20594,0.013574661633484156,70,224
20595,0.007326008326007307,70,225
20596,0.0027149331266968315,70,226
20597,1e-09,70,227
20598,1e-09,70,228
20599,0.00045248968778279993,70,229
20600,0.03380123626108928,70,230
20601,0.02279618292026951,70,231
20602,1e-09,70,232
20603,0.003846154846153825,70,233
20604,1e-09,70,234
20605,1e-09,70,235
20606,0.0192307702307692,70,236
20607,1e-09,70,237
20608,1e-09,70,238
20609,1e-09,70,239
20610,1e-09,70,240
20611,1e-09,70,241
20612,1e-09,70,242
20613,1e-09,70,243
20614,0.0031443019545199322,70,244
20615,0.005502527670409882,70,245
20616,0.006153847153846138,70,246
20617,1e-09,70,247
20618,0.007692308692307676,70,248
20619,0.004654170360051708,70,249
20620,0.0029088568500323145,70,250
20621,0.007692308692307651,70,251
20622,0.0002981524609421572,70,252
20623,1e-09,70,253
20624,1e-09,70,254
20625,0.0009324019324009272,70,255
20626,1e-09,70,256
20627,0.10471881160116352,70,257
20628,0.0031443019545199322,70,258
20629,0.013416816742397116,70,259
20630,1e-09,70,260
20631,1e-09,70,261
20632,0.02153846253846154,70,262
20633,0.003296704296703284,70,263
20634,1e-09,70,264
20635,1e-09,70,265
20636,0.004895105895104891,70,266
20637,0.034871795871794876,70,267
20638,1e-09,70,268
20639,1e-09,70,269
20640,1e-09,70,270
20641,1e-09,70,271
20642,1e-09,70,272
20643,1e-09,70,273
20644,1e-09,70,274
20645,1e-09,70,275
20646,0.002564103564102549,70,276
20647,0.002564103564102533,70,277
20648,0.02637362737362636,70,278
20649,1e-09,70,279
20650,1e-09,70,280
20651,1e-09,70,281
20652,0.017794254938832244,70,282
20653,0.004448564484708061,70,283
20654,1e-09,70,284
20655,0.011538462538461525,70,285
20656,1e-09,70,286
20657,1e-09,70,287
20658,0.013736264736263713,70,288
20659,1e-09,70,289
20660,1e-09,70,290
20661,0.0007803800412485969,71,0
20662,0.005325444786982229,71,1
20663,0.005594406594405528,71,2
20664,0.004682275247491583,71,3
20665,1e-09,71,4
20666,1e-09,71,5
20667,0.0013986023986013816,71,6
20668,1e-09,71,7
20669,1e-09,71,8
20670,1e-09,71,9
20671,1e-09,71,10
20672,1e-09,71,11
20673,1e-09,71,12
20674,1e-09,71,13
20675,1e-09,71,14
20676,0.008640675394099004,71,15
20677,1e-09,71,16
20678,1e-09,71,17
20679,1e-09,71,18
20680,1e-09,71,19
20681,1e-09,71,20
20682,1e-09,71,21
20683,1e-09,71,22
20684,0.001825294350717057,71,23
20685,0.0002197812197802166,71,24
20686,1e-09,71,25
20687,1e-09,71,26
20688,1e-09,71,27
20689,1e-09,71,28
20690,1e-09,71,29
20691,1e-09,71,30
20692,1e-09,71,31
20693,0.0014752380916754396,71,32
20694,1e-09,71,33
20695,1e-09,71,34
20696,1e-09,71,35
20697,1e-09,71,36
20698,1e-09,71,37
20699,1e-09,71,38
20700,1e-09,71,39
20701,1e-09,71,40
20702,1e-09,71,41
20703,1e-09,71,42
20704,1e-09,71,43
20705,1e-09,71,44
20706,1e-09,71,45
20707,1e-09,71,46
20708,1e-09,71,47
20709,1e-09,71,48
20710,0.015886288625418032,71,49
20711,1e-09,71,50
20712,0.006593407593406571,71,51
20713,0.0006688973210702259,71,52
20714,0.00021074915595363424,71,53
20715,0.0024673449767779096,71,54
20716,1e-09,71,55
20717,1e-09,71,56
20718,0.0076923086923076,71,57
20719,0.0014285724285714111,71,58
20720,1e-09,71,59
20721,0.002031931333817102,71,60
20722,1e-09,71,61
20723,1e-09,71,62
20724,1e-09,71,63
20725,1e-09,71,64
20726,0.0029914539914529803,71,65
20727,1e-09,71,66
20728,0.000842993623814537,71,67
20729,1e-09,71,68
20730,1e-09,71,69
20731,1e-09,71,70
20732,1e-09,71,71
20733,0.0005805525239477431,71,72
20734,0.007100592715976322,71,73
20735,1e-09,71,74
20736,0.014201184431952646,71,75
20737,1e-09,71,76
20738,1e-09,71,77
20739,0.005494506494505474,71,78
20740,1e-09,71,79
20741,1e-09,71,80
20742,0.003582719651211782,71,81
20743,1e-09,71,82
20744,1e-09,71,83
20745,0.0006322454678609027,71,84
20746,0.0005805525239477431,71,85
20747,1e-09,71,86
20748,1e-09,71,87
20749,1e-09,71,88
20750,1e-09,71,89
20751,1e-09,71,90
20752,1e-09,71,91
20753,1e-09,71,92
20754,1e-09,71,93
20755,1e-09,71,94
20756,1e-09,71,95
20757,1e-09,71,96
20758,1e-09,71,97
20759,1e-09,71,98
20760,1e-09,71,99
20761,1e-09,71,100
20762,1e-09,71,101
20763,1e-09,71,102
20764,0.0029914539914529803,71,103
20765,1e-09,71,104
20766,1e-09,71,105
20767,1e-09,71,106
20768,1e-09,71,107
20769,1e-09,71,108
20770,0.003076924076923039,71,109
20771,0.0008547018547008509,71,110
20772,1e-09,71,111
20773,1e-09,71,112
20774,1e-09,71,113
20775,1e-09,71,114
20776,0.0035502968579881524,71,115
20777,1e-09,71,116
20778,1e-09,71,117
20779,1e-09,71,118
20780,1e-09,71,119
20781,1e-09,71,120
20782,1e-09,71,121
20783,1e-09,71,122
20784,1e-09,71,123
20785,1e-09,71,124
20786,1e-09,71,125
20787,1e-09,71,126
20788,1e-09,71,127
20789,1e-09,71,128
20790,1e-09,71,129
20791,0.0019230779230768999,71,130
20792,1e-09,71,131
20793,0.0007803800412485969,71,132
20794,1e-09,71,133
20795,1e-09,71,134
20796,1e-09,71,135
20797,1e-09,71,136
20798,1e-09,71,137
20799,1e-09,71,138
20800,1e-09,71,139
20801,1e-09,71,140
20802,1e-09,71,141
20803,1e-09,71,142
20804,1e-09,71,143
20805,1e-09,71,144
20806,1e-09,71,145
20807,1e-09,71,146
20808,0.005325444786982229,71,147
20809,1e-09,71,148
20810,1e-09,71,149
20811,1e-09,71,150
20812,1e-09,71,151
20813,0.00836120501337791,71,152
20814,0.006688964210702328,71,153
20815,1e-09,71,154
20816,0.0041806030066889556,71,155
20817,1e-09,71,156
20818,1e-09,71,157
20819,1e-09,71,158
20820,1e-09,71,159
20821,1e-09,71,160
20822,1e-09,71,161
20823,1e-09,71,162
20824,1e-09,71,163
20825,1e-09,71,164
20826,1e-09,71,165
20827,1e-09,71,166
20828,1e-09,71,167
20829,1e-09,71,168
20830,1e-09,71,169
20831,1e-09,71,170
20832,1e-09,71,171
20833,1e-09,71,172
20834,1e-09,71,173
20835,1e-09,71,174
20836,0.00029027676197387116,71,175
20837,1e-09,71,176
20838,0.0007822695788787383,71,177
20839,0.0017094027094017017,71,178
20840,1e-09,71,179
20841,1e-09,71,180
20842,0.0008791218791208679,71,181
20843,1e-09,71,182
20844,1e-09,71,183
20845,0.0007822695788787383,71,184
20846,0.0007822695788787383,71,185
20847,0.0009126476753585283,71,186
20848,0.0003296713296703253,71,187
20849,1e-09,71,188
20850,1e-09,71,189
20851,1e-09,71,190
20852,1e-09,71,191
20853,1e-09,71,192
20854,0.010256411256410221,71,193
20855,1e-09,71,194
20856,1e-09,71,195
20857,1e-09,71,196
20858,1e-09,71,197
20859,0.0007803800412485969,71,198
20860,1e-09,71,199
20861,1e-09,71,200
20862,1e-09,71,201
20863,1e-09,71,202
20864,1e-09,71,203
20865,1e-09,71,204
20866,1e-09,71,205
20867,1e-09,71,206
20868,1e-09,71,207
20869,1e-09,71,208
20870,1e-09,71,209
20871,1e-09,71,210
20872,1e-09,71,211
20873,1e-09,71,212
20874,1e-09,71,213
20875,1e-09,71,214
20876,0.0010159661669085509,71,215
20877,1e-09,71,216
20878,1e-09,71,217
20879,1e-09,71,218
20880,1e-09,71,219
20881,1e-09,71,220
20882,1e-09,71,221
20883,0.001208792208791194,71,222
20884,1e-09,71,223
20885,1e-09,71,224
20886,1e-09,71,225
20887,1e-09,71,226
20888,0.0057692317692307005,71,227
20889,1e-09,71,228
20890,1e-09,71,229
20891,1e-09,71,230
20892,1e-09,71,231
20893,1e-09,71,232
20894,1e-09,71,233
20895,1e-09,71,234
20896,1e-09,71,235
20897,1e-09,71,236
20898,1e-09,71,237
20899,0.005325444786982229,71,238
20900,0.001825294350717057,71,239
20901,1e-09,71,240
20902,1e-09,71,241
20903,1e-09,71,242
20904,1e-09,71,243
20905,1e-09,71,244
20906,1e-09,71,245
20907,0.0005494515494505426,71,246
20908,1e-09,71,247
20909,1e-09,71,248
20910,1e-09,71,249
20911,0.0038461548461538315,71,250
20912,1e-09,71,251
20913,1e-09,71,252
20914,0.0001303790964797892,71,253
20915,0.000725690404934679,71,254
20916,1e-09,71,255
20917,1e-09,71,256
20918,0.00042735142735042547,71,257
20919,1e-09,71,258
20920,1e-09,71,259
20921,1e-09,71,260
20922,1e-09,71,261
20923,1e-09,71,262
20924,1e-09,71,263
20925,1e-09,71,264
20926,1e-09,71,265
20927,1e-09,71,266
20928,1e-09,71,267
20929,1e-09,71,268
20930,0.0006993016993006909,71,269
20931,0.0035502968579881524,71,270
20932,1e-09,71,271
20933,1e-09,71,272
20934,1e-09,71,273
20935,1e-09,71,274
20936,1e-09,71,275
20937,0.0006518914823989492,71,276
20938,0.003344482605351164,71,277
20939,1e-09,71,278
20940,1e-09,71,279
20941,0.02485207200591713,71,280
20942,1e-09,71,281
20943,1e-09,71,282
20944,1e-09,71,283
20945,0.01098901198901095,71,284
20946,1e-09,71,285
20947,1e-09,71,286
20948,1e-09,71,287
20949,1e-09,71,288
20950,1e-09,71,289
20951,1e-09,71,290
20952,0.03483835105574134,72,0
20953,1e-09,72,1
20954,0.0038461548461538,72,2
20955,0.009057972014492748,72,3
20956,1e-09,72,4
20957,0.018923077923076913,72,5
20958,0.00307692407692304,72,6
20959,1e-09,72,7
20960,1e-09,72,8
20961,0.0038461548461538,72,9
20962,1e-09,72,10
20963,0.0036630046630036412,72,11
20964,0.0010989020989010923,72,12
20965,1e-09,72,13
20966,1e-09,72,14
20967,1e-09,72,15
20968,1e-09,72,16
20969,0.02723077023076922,72,17
20970,1e-09,72,18
20971,1e-09,72,19
20972,1e-09,72,20
20973,1e-09,72,21
20974,1e-09,72,22
20975,0.00096153946153845,72,23
20976,0.0007957569681697591,72,24
20977,1e-09,72,25
20978,0.00076923176923076,72,26
20979,1e-09,72,27
20980,1e-09,72,28
20981,1e-09,72,29
20982,1e-09,72,30
20983,1e-09,72,31
20984,1e-09,72,32
20985,0.011538462538461474,72,33
20986,0.0019230779230769125,72,34
20987,1e-09,72,35
20988,1e-09,72,36
20989,1e-09,72,37
20990,0.0057692317692307656,72,38
20991,1e-09,72,39
20992,1e-09,72,40
20993,1e-09,72,41
20994,0.015220950263502439,72,42
20995,1e-09,72,43
20996,1e-09,72,44
20997,1e-09,72,45
20998,1e-09,72,46
20999,0.0069230779230769176,72,47
21000,1e-09,72,48
21001,0.11723466507010712,72,49
21002,1e-09,72,50
21003,0.005769231769230738,72,51
21004,0.011845040018952056,72,52
21005,1e-09,72,53
21006,0.04566284879050734,72,54
21007,0.0007326017326007284,72,55
21008,1e-09,72,56
21009,0.0076923086923076,72,57
21010,0.007957560681697604,72,58
21011,1e-09,72,59
21012,0.013529733678668828,72,60
21013,1e-09,72,61
21014,1e-09,72,62
21015,1e-09,72,63
21016,1e-09,72,64
21017,0.04365428721721526,72,65
21018,1e-09,72,66
21019,1e-09,72,67
21020,0.047307693307692265,72,68
21021,0.0008875749644970371,72,69
21022,1e-09,72,70
21023,0.005452776073028231,72,71
21024,0.04735406537534095,72,72
21025,0.016053512705685596,72,73
21026,1e-09,72,74
21027,0.0240802685585284,72,75
21028,0.008456083924168023,72,76
21029,0.008076924076923071,72,77
21030,1e-09,72,78
21031,1e-09,72,79
21032,1e-09,72,80
21033,1e-09,72,81
21034,1e-09,72,82
21035,0.003846154846153825,72,83
21036,1e-09,72,84
21037,0.02198581660283685,72,85
21038,1e-09,72,86
21039,1e-09,72,87
21040,1e-09,72,88
21041,1e-09,72,89
21042,1e-09,72,90
21043,1e-09,72,91
21044,1e-09,72,92
21045,1e-09,72,93
21046,1e-09,72,94
21047,1e-09,72,95
21048,1e-09,72,96
21049,1e-09,72,97
21050,1e-09,72,98
21051,1e-09,72,99
21052,1e-09,72,100
21053,1e-09,72,101
21054,1e-09,72,102
21055,0.019714839936806894,72,103
21056,1e-09,72,104
21057,1e-09,72,105
21058,1e-09,72,106
21059,1e-09,72,107
21060,0.06499832145683572,72,108
21061,0.011140584554376646,72,109
21062,0.024643549671008614,72,110
21063,1e-09,72,111
21064,1e-09,72,112
21065,1e-09,72,113
21066,0.015000000999999989,72,114
21067,1e-09,72,115
21068,1e-09,72,116
21069,1e-09,72,117
21070,1e-09,72,118
21071,1e-09,72,119
21072,1e-09,72,120
21073,0.00044378798224851854,72,121
21074,1e-09,72,122
21075,1e-09,72,123
21076,1e-09,72,124
21077,1e-09,72,125
21078,0.052905610674168595,72,126
21079,0.019650656021834034,72,127
21080,0.003230770230769225,72,128
21081,0.003296704296703277,72,129
21082,1e-09,72,130
21083,0.0045826523911620155,72,131
21084,0.01114827301783723,72,132
21085,0.006546645844517178,72,133
21086,0.0019230779230768999,72,134
21087,1e-09,72,135
21088,1e-09,72,136
21089,1e-09,72,137
21090,1e-09,72,138
21091,1e-09,72,139
21092,1e-09,72,140
21093,0.0017751489289940762,72,141
21094,1e-09,72,142
21095,0.010153847153846146,72,143
21096,1e-09,72,144
21097,1e-09,72,145
21098,0.0010989020989010923,72,146
21099,1e-09,72,147
21100,1e-09,72,148
21101,1e-09,72,149
21102,1e-09,72,150
21103,1e-09,72,151
21104,0.03816942651119766,72,152
21105,0.03271665143816943,72,153
21106,0.010905551146056462,72,154
21107,0.0027263885365141046,72,155
21108,0.00096153946153845,72,156
21109,1e-09,72,157
21110,1e-09,72,158
21111,1e-09,72,159
21112,0.008076924076923071,72,160
21113,0.019650656021834034,72,161
21114,0.040412487064659976,72,162
21115,1e-09,72,163
21116,0.0076923086923076,72,164
21117,1e-09,72,165
21118,1e-09,72,166
21119,0.0003663013663003642,72,167
21120,1e-09,72,168
21121,1e-09,72,169
21122,1e-09,72,170
21123,1e-09,72,171
21124,1e-09,72,172
21125,1e-09,72,173
21126,1e-09,72,174
21127,0.015220950263502439,72,175
21128,1e-09,72,176
21129,0.0007211548461538375,72,177
21130,0.010561521859003692,72,178
21131,1e-09,72,179
21132,1e-09,72,180
21133,0.003978780840848801,72,181
21134,0.0018461548461538408,72,182
21135,0.007988166680473344,72,183
21136,0.0021634625384615125,72,184
21137,1e-09,72,185
21138,0.00024038561538461249,72,186
21139,0.0007957569681697591,72,187
21140,0.006029107029105958,72,188
21141,0.0069230779230769176,72,189
21142,1e-09,72,190
21143,1e-09,72,191
21144,1e-09,72,192
21145,0.06548143032582292,72,193
21146,1e-09,72,194
21147,1e-09,72,195
21148,1e-09,72,196
21149,0.0327332252225859,72,197
21150,0.08500557513600891,72,198
21151,0.010256411256410199,72,199
21152,0.0008875749644970371,72,200
21153,0.0023076933076923056,72,201
21154,1e-09,72,202
21155,1e-09,72,203
21156,1e-09,72,204
21157,1e-09,72,205
21158,1e-09,72,206
21159,1e-09,72,207
21160,1e-09,72,208
21161,0.01511588947833387,72,209
21162,0.003994083840236671,72,210
21163,0.007100592715976308,72,211
21164,1e-09,72,212
21165,1e-09,72,213
21166,0.013529733678668828,72,214
21167,0.04228041562084012,72,215
21168,0.002564103564102549,72,216
21169,0.015000000999999989,72,217
21170,0.002564103564102549,72,218
21171,0.09825327610917028,72,219
21172,0.031743366804501155,72,220
21173,1e-09,72,221
21174,0.008753316649867364,72,222
21175,1e-09,72,223
21176,1e-09,72,224
21177,1e-09,72,225
21178,1e-09,72,226
21179,1e-09,72,227
21180,1e-09,72,228
21181,1e-09,72,229
21182,0.029459902800327304,72,230
21183,0.015057284142389505,72,231
21184,1e-09,72,232
21185,1e-09,72,233
21186,1e-09,72,234
21187,1e-09,72,235
21188,0.0008316018316008216,72,236
21189,0.0051282061282051,72,237
21190,1e-09,72,238
21191,0.000480770230769225,72,239
21192,1e-09,72,240
21193,1e-09,72,241
21194,1e-09,72,242
21195,0.0057692317692307005,72,243
21196,0.013093290689034354,72,244
21197,0.020294600018003248,72,245
21198,0.012732096490716162,72,246
21199,0.003846154846153825,72,247
21200,1e-09,72,248
21201,1e-09,72,249
21202,0.009857420468403447,72,250
21203,1e-09,72,251
21204,1e-09,72,252
21205,0.00024038561538461249,72,253
21206,0.015220950263502439,72,254
21207,0.043836077587168266,72,255
21208,1e-09,72,256
21209,0.13377926521404684,72,257
21210,0.0013093299689034329,72,258
21211,1e-09,72,259
21212,0.0076923086923076,72,260
21213,1e-09,72,261
21214,0.00096153946153845,72,262
21215,1e-09,72,263
21216,1e-09,72,264
21217,1e-09,72,265
21218,1e-09,72,266
21219,0.0019230779230768999,72,267
21220,1e-09,72,268
21221,1e-09,72,269
21222,1e-09,72,270
21223,1e-09,72,271
21224,1e-09,72,272
21225,1e-09,72,273
21226,1e-09,72,274
21227,1e-09,72,275
21228,0.00288461638461535,72,276
21229,0.008179163609542357,72,277
21230,1e-09,72,278
21231,1e-09,72,279
21232,0.006020067889632098,72,280
21233,1e-09,72,281
21234,0.005076924076923074,72,282
21235,0.002769231769230768,72,283
21236,0.003846154846153825,72,284
21237,1e-09,72,285
21238,1e-09,72,286
21239,1e-09,72,287
21240,0.0008316018316008216,72,288
21241,1e-09,72,289
21242,1e-09,72,290
21243,0.00923077023076921,73,0
21244,0.002564103564102533,73,1
21245,1e-09,73,2
21246,0.006769231769230754,73,3
21247,1e-09,73,4
21248,0.019106700751861036,73,5
21249,1e-09,73,6
21250,1e-09,73,7
21251,1e-09,73,8
21252,1e-09,73,9
21253,1e-09,73,10
21254,0.0010256420256410188,73,11
21255,0.0030769240769230603,73,12
21256,1e-09,73,13
21257,1e-09,73,14
21258,1e-09,73,15
21259,1e-09,73,16
21260,0.013647643679900737,73,17
21261,1e-09,73,18
21262,1e-09,73,19
21263,0.0051282061282051,73,20
21264,0.00307692407692304,73,21
21265,1e-09,73,22
21266,0.003643725696356272,73,23
21267,0.005429865253393658,73,24
21268,1e-09,73,25
21269,1e-09,73,26
21270,1e-09,73,27
21271,0.0051282061282051,73,28
21272,1e-09,73,29
21273,0.013186814186813113,73,30
21274,1e-09,73,31
21275,1e-09,73,32
21276,0.013186814186813155,73,33
21277,1e-09,73,34
21278,1e-09,73,35
21279,1e-09,73,36
21280,1e-09,73,37
21281,0.004774536809018565,73,38
21282,1e-09,73,39
21283,1e-09,73,40
21284,1e-09,73,41
21285,0.0073672816067172145,73,42
21286,1e-09,73,43
21287,1e-09,73,44
21288,1e-09,73,45
21289,1e-09,73,46
21290,0.028647215854111393,73,47
21291,1e-09,73,48
21292,0.0246153856153846,73,49
21293,1e-09,73,50
21294,1e-09,73,51
21295,0.010461539461538438,73,52
21296,0.0038461548461538,73,53
21297,0.07735644737053085,73,54
21298,1e-09,73,55
21299,1e-09,73,56
21300,1e-09,73,57
21301,0.013574661633484145,73,58
21302,1e-09,73,59
21303,0.029469123426868884,73,60
21304,1e-09,73,61
21305,1e-09,73,62
21306,1e-09,73,63
21307,1e-09,73,64
21308,0.007491639795986617,73,65
21309,1e-09,73,66
21310,0.0038461548461538,73,67
21311,0.01909814423607426,73,68
21312,0.0005128215128205061,73,69
21313,1e-09,73,70
21314,1e-09,73,71
21315,0.055254605550379185,73,72
21316,0.010256411256410233,73,73
21317,1e-09,73,74
21318,0.003418804418803411,73,75
21319,1e-09,73,76
21320,1e-09,73,77
21321,1e-09,73,78
21322,1e-09,73,79
21323,1e-09,73,80
21324,1e-09,73,81
21325,0.0076923086923076,73,82
21326,1e-09,73,83
21327,1e-09,73,84
21328,0.03683640403358612,73,85
21329,1e-09,73,86
21330,1e-09,73,87
21331,1e-09,73,88
21332,1e-09,73,89
21333,1e-09,73,90
21334,1e-09,73,91
21335,0.007692308692307651,73,92
21336,1e-09,73,93
21337,1e-09,73,94
21338,1e-09,73,95
21339,1e-09,73,96
21340,1e-09,73,97
21341,1e-09,73,98
21342,1e-09,73,99
21343,1e-09,73,100
21344,1e-09,73,101
21345,1e-09,73,102
21346,0.002140469227424737,73,103
21347,0.004395605395604385,73,104
21348,1e-09,73,105
21349,1e-09,73,106
