,0,start_station,end_station
346,0.7336315988395644,1,55
347,1.2598431517415398,1,56
348,1.2655576145682879,1,57
349,1.3062716658611164,1,58
350,0.9356512130477203,1,59
351,1.3555537220976581,1,60
352,1.7155400568729307,1,61
353,0.7628934779938007,1,62
354,0.9717670271704877,1,63
355,1.2444824326010064,1,64
356,0.8724063276772778,1,65
357,1.4225615402614817,1,66
358,0.013531539453319252,1,67
359,1.138957755411825,1,68
360,0.9914264603288863,1,69
361,1.135207560947307,1,70
362,0.24216883930480093,1,71
363,1.0106306038705226,1,72
364,0.7187233633307755,1,73
365,0.9356512130477203,1,74
366,0.7598192184527491,1,75
367,0.7882252096966608,1,76
368,1.4599870708744955,1,77
369,0.2550731159164256,1,78
370,1.2535362373543808,1,79
371,0.4958367059514083,1,80
372,0.43333681163932525,1,81
373,1.34420588425801,1,82
374,0.03367535789469106,1,83
375,0.3540104771355885,1,84
376,1.2755799998251842,1,85
377,0.9356512130477203,1,86
378,1.103101464234343,1,87
379,1.1312765150175312,1,88
380,1.1801312616267297,1,89
381,1.3955953733483655,1,90
382,0.8455925637544169,1,91
383,0.9461258967469384,1,92
384,1.1130081781645251,1,93
385,1.0269965674238242,1,94
386,0.7946213605789485,1,95
387,0.27433826126089156,1,96
388,0.7817227327712837,1,97
389,0.002590052011788524,1,98
390,1.3976815220353567,1,99
391,1.2688179397632102,1,100
392,1.1220092389405467,1,101
393,1.4112245525725349,1,102
394,0.9209418104888325,1,103
395,0.9661998940557894,1,104
396,1.3925853461315916,1,105
397,0.9356512130477203,1,106
398,1.6367815151806155,1,107
399,1.1908129397058023,1,108
400,1.069189675237812,1,109
401,1.1570942638803956,1,110
402,0.47219967155025294,1,111
403,0.9356512130477203,1,112
404,0.9356512130477203,1,113
405,1.4057176356637409,1,114
406,1.0444949527609875,1,115
407,1.2860092731472663,1,116
408,0.9536776732716867,1,117
409,1.115701894030662,1,118
410,1.0354106307650726,1,119
411,1.1538734933501515,1,120
412,0.8639879169765637,1,121
413,0.9815382769904363,1,122
414,0.29576501404649425,1,123
415,1.4171883908543887,1,124
416,0.5406392427468367,1,125
417,1.153946714587051,1,126
418,1.2135513195535634,1,127
419,0.9623702437859525,1,128
420,0.601178955116566,1,129
421,0.6275523979912757,1,130
422,0.5840344581898442,1,131
423,0.6294135800508739,1,132
424,0.5575527871121453,1,133
425,1.0250491283224532,1,134
426,0.9356512130477203,1,135
427,1.664036402658548,1,136
428,1.3947702653227037,1,137
429,0.8261062719340947,1,138
430,1.0405418659380958,1,139
431,1.3145389752822993,1,140
432,0.8635116651254883,1,141
433,0.9356512130477203,1,142
434,0.7692804850561019,1,143
435,1.2161361980971355,1,144
436,1.0645917091784292,1,145
437,0.7957154821835916,1,146
438,0.4857971636694894,1,147
439,1.3618122858724928,1,148
440,0.5519704949680622,1,149
441,0.2911597404756,1,150
442,1.1311357846054015,1,151
443,0.5484632845469857,1,152
444,0.737688960235634,1,153
445,0.5282227177756508,1,154
446,1.0859277302863717,1,155
447,1.3404598791237279,1,156
448,1.1524208813636472,1,157
449,0.9659216311568266,1,158
450,0.711660666190562,1,159
451,0.9055179123771074,1,160
452,0.6807829143841415,1,161
453,0.46188213589576727,1,162
454,1.5328255947236735,1,163
455,1.3392631900284673,1,164
456,1.0253174878728657,1,165
457,1.2592498092830973,1,166
458,0.6286143835589756,1,167
459,0.9356512130477203,1,168
460,0.9690034068997393,1,169
461,0.762194860796715,1,170
462,0.9356512130477203,1,171
463,0.6580626362288873,1,172
464,1.5891676897103346,1,173
465,1.3820363382113579,1,174
466,1.3617340613479687,1,175
467,0.9356512130477203,1,176
468,0.9792002836564346,1,177
469,0.68939359087289,1,178
470,1.2104013112546939,1,179
471,1.0708899452120038,1,180
472,1.3610479579854942,1,181
473,0.03170243845641965,1,182
474,1.0455391342691842,1,183
475,1.4170597330635917,1,184
476,1.073768077629065,1,185
477,1.1661375493908295,1,186
478,1.4621047797158593,1,187
479,0.8654393101329083,1,188
480,1.2775507406294166,1,189
481,1.0209431686773536,1,190
482,0.23048625623375074,1,191
483,1.261314706940342,1,192
484,1.085704432968776,1,193
485,0.9356512130477203,1,194
486,0.9356512130477203,1,195
487,0.7211122232940158,1,196
488,0.4529975421658267,1,197
489,0.798839824155389,1,198
490,0.6761118092758742,1,199
491,0.14196498117679207,1,200
492,1.2910288744386011,1,201
493,0.9356512130477203,1,202
494,1.3529713450567329,1,203
495,1.20852533090922,1,204
496,0.9176918854994506,1,205
497,0.36862736806760354,1,206
498,1.066133207556509,1,207
499,1.2583934888510304,1,208
500,0.8285441600070014,1,209
501,0.9233483676622991,1,210
502,0.9831815424672133,1,211
503,0.9356512130477203,1,212
504,0.9356512130477203,1,213
505,1.492440641474844,1,214
506,1.1487100527888519,1,215
507,0.7656854242344734,1,216
508,1.0552417259813525,1,217
509,0.6106908923673712,1,218
510,1.1425717041923464,1,219
511,0.9779644132575067,1,220
512,0.9356512130477203,1,221
513,0.8297431398632924,1,222
514,1.2399455536467556,1,223
515,1.367248686567033,1,224
516,1.2923554837569933,1,225
517,1.2014724738424631,1,226
518,0.5064599519964824,1,227
519,1.1928315292738703,1,228
520,1.1681173779565435,1,229
521,0.7374692089228346,1,230
522,0.4530612082463065,1,231
523,1.0118029790637382,1,232
524,0.580062455498564,1,233
525,0.9000849087514912,1,234
526,0.7955284284279234,1,235
527,1.0342295175365461,1,236
528,0.5671215388025328,1,237
529,1.1656298415285664,1,238
530,1.1753920813971843,1,239
531,0.05625047412920736,1,240
532,0.9276717990137379,1,241
533,0.9356512130477203,1,242
534,0.5522614991317755,1,243
535,0.004432344781772471,1,244
536,0.836763018817439,1,245
537,1.2693005934905617,1,246
538,1.1060538722677076,1,247
539,0.9801885369686159,1,248
540,1.0184527638774998,1,249
541,0.9365307827637439,1,250
542,0.5869214987268703,1,251
543,0.9938498760554382,1,252
544,1.4580250446313743,1,253
545,1.2230379734410899,1,254
546,1.6182795550686893,1,255
547,0.9356512130477203,1,256
548,0.7218883267892782,1,257
549,0.8293698003194208,1,258
550,1.0995455147814968,1,259
551,0.9470398967823651,1,260
552,0.9605117213599271,1,261
553,1.0936920725767818,1,262
554,1.3181594736662183,1,263
555,0.44183269358846167,1,264
556,1.1453339956005362,1,265
557,1.2239676798995904,1,266
558,1.7765934991665884,1,267
559,1.253631852502448,1,268
560,1.3773196682214481,1,269
561,0.40282894037723904,1,270
562,0.7962820762104282,1,271
563,1.0185621512418777,1,272
564,0.006426806017796133,1,273
565,0.9356512130477203,1,274
566,1.1052606265100917,1,275
567,1.0889144652303413,1,276
568,0.7796094962056193,1,277
569,1.342837805597256,1,278
570,0.9356512130477203,1,279
571,1.1683086541086019,1,280
572,0.9356512130477203,1,281
573,0.24070948932588132,1,282
574,0.22055439996424242,1,283
575,0.422051166357457,1,284
576,1.0447154922871296,1,285
577,1.373677870041591,1,286
578,0.9356512130477203,1,287
579,1.081622385431692,1,288
580,0.3282057007078313,1,289
581,1.2518742514544272,1,290
582,0.44398779595069,2,0
583,0.7361788864962173,2,1
584,1.0,2,2
585,0.29933019755660306,2,3
586,0.6722676062369517,2,4
587,0.544567203765233,2,5
588,0.9212867618651277,2,6
589,0.6722676062369517,2,7
590,0.7154320079868753,2,8
591,0.891167430849647,2,9
592,0.8523261226300303,2,10
593,0.47248158928260875,2,11
594,0.41985533267523506,2,12
595,0.3456126742417242,2,13
596,0.6194589536937035,2,14
597,0.2254190817973037,2,15
598,0.06756697866189337,2,16
599,0.43486474243499523,2,17
600,0.7332515934903656,2,18
601,0.6722676062369517,2,19
602,0.16960699342693278,2,20
603,0.7907138810507423,2,21
604,0.21123965784438226,2,22
605,0.818741335148671,2,23
606,0.8208147799398863,2,24
607,0.8561616557303067,2,25
608,1.018758433696692,2,26
609,0.30244017194846773,2,27
610,0.5474134364767118,2,28
611,0.5564209911427485,2,29
612,0.622958249318446,2,30
613,0.6722676062369517,2,31
614,0.01824759909717233,2,32
615,0.7037308456106206,2,33
616,0.3995144434419229,2,34
617,1.3288344144639286,2,35
618,1.3264384131368643,2,36
619,1.4641306286170914,2,37
620,0.8169770365092703,2,38
621,0.733373214055899,2,39
622,0.6722676062369517,2,40
623,0.3778699367237391,2,41
624,0.7806810684960105,2,42
625,0.21209017897747756,2,43
626,0.5708494085931661,2,44
627,0.8617184729975687,2,45
628,0.9720267695311374,2,46
629,1.04170206681055,2,47
630,0.7693456106819414,2,48
631,0.282546836551244,2,49
632,0.2741424688276578,2,50
633,0.12280449123951906,2,51
634,0.31163080487408396,2,52
635,0.1597584604275226,2,53
636,1.3426720974834847,2,54
637,0.4748984964616243,2,55
638,0.9960029361591057,2,56
639,1.001744866035676,2,57
640,1.0427084880485216,2,58
641,0.6722676062369517,2,59
642,1.092453046128912,2,60
643,1.477709028617157,2,61
644,0.5029769777769504,2,62
645,0.7081042754547726,2,63
646,0.9805763417729816,2,64
647,0.6077972284904553,2,65
648,1.157634158067516,2,66
649,0.0037980830993527143,2,67
650,0.8748478584644697,2,68
651,0.7268173613705082,2,69
652,0.8708555988551026,2,70
653,0.08747728892188278,2,71
654,0.746760802611673,2,72
655,0.4606782615276631,2,73
656,0.6722676062369517,2,74
657,0.5000157197164721,2,75
658,0.5274681004316188,2,76
659,1.198857913350661,2,77
660,0.09439921689800634,2,78
661,0.9896676001999857,2,79
662,0.2588200849767012,2,80
663,0.15986987262090674,2,81
664,1.0809799017025488,2,82
665,0.008081972786865316,2,83
666,0.07426280401102472,2,84
667,1.011819608735247,2,85
668,0.6722676062369517,2,86
669,0.8390034382237543,2,87
670,0.8669192605689328,2,88
671,0.9159116694090975,2,89
672,1.130986274278445,2,90
673,0.580674457263176,2,91
674,0.6827376422112411,2,92
675,0.8483990796071209,2,93
676,0.7624310924246801,2,94
677,0.5341443394097187,2,95
678,0.10513956358128732,2,96
679,0.521166654274009,2,97
680,0.0009347417631680316,2,98
681,1.1330724226712015,2,99
682,1.0042088405953198,2,100
683,0.8579001449028358,2,101
684,1.1466154534410804,2,102
685,0.6576962781981326,2,103
686,0.7015359130677423,2,104
687,1.1279762478708664,2,105
688,0.6722676062369517,2,106
689,1.3842429391472957,2,107
690,0.9267549993525217,2,108
691,0.8051394926646321,2,109
692,0.8929930402422177,2,110
693,0.23973862440322166,2,111
694,0.6722676062369517,2,112
695,0.6722676062369517,2,113
696,1.1433531323425883,2,114
697,0.7798858537021787,2,115
698,1.0214001739869063,2,116
699,0.6889926593406204,2,117
700,0.8515952916259071,2,118
701,0.7708590402680068,2,119
702,0.8895717965961224,2,120
703,0.5993788178004624,2,121
704,0.7168994149079602,2,122
705,0.13011114733759813,2,123
706,1.1550411625329309,2,124
707,0.29632130688838176,2,125
708,0.8898432720304126,2,126
709,0.9495441425798735,2,127
710,0.698770692522944,2,128
711,0.3341857161890677,2,129
712,0.3759260438788906,2,130
713,0.3341361194329977,2,131
714,0.37590032062629997,2,132
715,0.28953157648627253,2,133
716,0.7604804671702935,2,134
717,0.6722676062369517,2,135
718,1.4139529591669981,2,136
719,1.1322169917725426,2,137
720,0.5643554573330695,2,138
721,0.7759988521939482,2,139
722,1.051123581022402,2,140
723,0.60102917012936,2,141
724,0.6722676062369517,2,142
725,0.5091370942229765,2,143
726,0.9520574488463154,2,144
727,0.800443552709963,2,145
728,0.5306264824670534,2,146
729,0.2150694360721997,2,147
730,1.0987864823373432,2,148
731,0.306059945588954,2,149
732,0.1149117445948887,2,150
733,0.8670251929688406,2,151
734,0.3061141384340347,2,152
735,0.4795165358143672,2,153
736,0.28576340160719715,2,154
737,0.8217020064929966,2,155
738,1.0773262321833965,2,156
739,0.8878117823851022,2,157
740,0.7012571891045845,2,158
741,0.4470515676526115,2,159
742,0.642440986305508,2,160
743,0.4243191206636536,2,161
744,0.23157408183966924,2,162
745,1.274464599092567,2,163
746,1.0759864398479384,2,164
747,0.7607083888103111,2,165
748,0.9946407102854066,2,166
749,0.3621035996243121,2,167
750,0.6722676062369517,2,168
751,0.7043943077933255,2,169
752,0.502303811564467,2,170
753,0.6722676062369517,2,171
754,0.3934535375588315,2,172
755,1.333415623724544,2,173
756,1.1174272390591742,2,174
757,1.0987072829731483,2,175
758,0.6722676062369517,2,176
759,0.7155247290548381,2,177
760,0.4247844917762066,2,178
761,0.94638598971059,2,179
762,0.8064001200222864,2,180
763,1.0962703636955573,2,181
764,0.007717635644711757,2,182
765,0.781004569229861,2,183
766,1.1524506342306784,2,184
767,0.8091589785250811,2,185
768,0.9017011849350367,2,186
769,1.2015024569314607,2,187
770,0.6005746381689683,2,188
771,1.013801293748404,2,189
772,0.756334069645558,2,190
773,0.08140039368645416,2,191
774,0.997481405442108,2,192
775,0.8212426822183593,2,193
776,0.6722676062369517,2,194
777,0.6722676062369517,2,195
778,0.45650312413603683,2,196
779,0.2247239576065088,2,197
780,0.5382273349710678,2,198
781,0.4115027101236668,2,199
782,0.04127482676537364,2,200
783,1.0273603668153632,2,201
784,0.6722676062369517,2,202
785,1.0899965361402046,2,203
786,0.9444135928842294,2,204
787,0.6529419697685194,2,205
788,0.09035992057116791,2,206
789,0.8019790366000471,2,207
790,0.9945465678702688,2,208
791,0.5667387781376775,2,209
792,0.658739268592118,2,210
793,0.718572443342651,2,211
794,0.6722676062369517,2,212
795,0.6722676062369517,2,213
796,1.23235363108687,2,214
797,0.8846035848503864,2,215
798,0.5056684462196998,2,216
799,0.7912224193124542,2,217
800,0.3585384454787627,2,218
801,0.8784627457018442,2,219
802,0.7142629949108809,2,220
803,0.6722676062369517,2,221
804,0.567911291196091,2,222
805,0.9760221042857399,2,223
806,1.1044771271112859,2,224
807,1.0277463847764743,2,225
808,0.9373317970261519,2,226
809,0.2675597018118679,2,227
810,0.9287773588538428,2,228
811,0.90402632682058,2,229
812,0.4720804407457732,2,230
813,0.22477274325891458,2,231
814,0.7479093016719537,2,232
815,0.333055711845206,2,233
816,0.6372468381782429,2,234
817,0.5350219243442045,2,235
818,0.7696759656352448,2,236
819,0.29935783873680194,2,237
820,0.9010207423924953,2,238
821,0.910782982305486,2,239
822,0.01288673497507356,2,240
823,0.6629407194457947,2,241
824,0.6722676062369517,2,242
825,0.2876524009387916,2,243
826,0.0013493041156862479,2,244
827,0.5718188220024971,2,245
828,1.0046914943601661,2,246
829,0.8414447731411918,2,247
830,0.716473798322317,2,248
831,0.7538436647145415,2,249
832,0.6718158330353576,2,250
833,0.3367596417920936,2,251
834,0.7300595020798637,2,252
835,1.1934159458452633,2,253
836,0.9590576472869162,2,254
837,1.3643492229504068,2,255
838,0.6722676062369517,2,256
839,0.456393131629171,2,257
840,0.5644025361816513,2,258
841,0.8351116811725882,2,259
842,0.6836426392347204,2,260
843,0.6969891448037624,2,261
844,0.8296036317482597,2,262
845,1.05346222642292,2,263
846,0.216233236991396,2,264
847,0.8807248964417855,2,265
848,0.9599249352918374,2,266
849,1.5119843999590419,2,267
850,0.9897636375244262,2,268
851,1.1127105690589263,2,269
852,0.12740906989685746,2,270
853,0.5357511836193135,2,271
854,0.7546595578230417,2,272
855,0.0018223825535802624,2,273
856,0.6722676062369517,2,274
857,0.8411607874614367,2,275
858,0.8243053662515002,2,276
859,0.5196505561644561,2,277
860,1.079733115908727,2,278
861,0.6722676062369517,2,279
862,0.90405025953551,2,280
863,0.6722676062369517,2,281
864,0.08670839491297505,2,282
865,0.0763766571252684,2,283
866,0.2015159330608543,2,284
867,0.7801063931640401,2,285
868,1.110806933476829,2,286
869,0.6722676062369517,2,287
870,0.8171527298340614,2,288
871,0.13770500697484198,2,289
872,0.9879984532051302,2,290
873,1.159646229718752,3,0
874,1.4558483943402902,3,1
875,1.724264569513194,3,2
876,1.0,3,3
877,1.392928387027434,3,4
878,1.2688317734308483,3,5
879,1.645551331502818,3,6
880,1.392928387027434,3,7
881,1.4396965776162598,3,8
882,1.604106816931201,3,9
883,1.567401736775421,3,10
884,1.1899342543339952,3,11
885,1.143840252619589,3,12
886,1.053805047452776,3,13
887,1.3402004163915788,3,14
888,0.9497662569431707,3,15
889,0.6111503124544717,3,16
890,1.15006049923644,3,17
891,1.4537731568721874,3,18
892,1.392928387027434,3,19
893,0.8241106154856086,3,20
894,1.5091074760852912,3,21
895,0.9356117257470031,3,22
896,1.5430059046381632,3,23
897,1.5450793495453752,3,24
898,1.5801465065862665,3,25
899,1.743023002967405,3,26
900,1.0266616638817199,3,27
901,1.2708433967738253,3,28
902,1.2797874028729366,3,29
903,1.3452303536734316,3,30
904,1.392928387027434,3,31
905,0.3814859210166345,3,32
906,1.4250380189918996,3,33
907,1.1125223110710838,3,34
908,1.909469464101634,3,35
909,1.9084815526785877,3,36
910,1.999999999717075,3,37
911,1.5336848505703213,3,38
912,1.4531087007491736,3,39
913,1.392928387027434,3,40
914,1.0891709220139576,3,41
915,1.4989913929538559,3,42
916,0.887488251989715,3,43
917,1.2941040549420262,3,44
918,1.5765454458127939,3,45
919,1.67705610395633,3,46
920,1.7345897714180079,3,47
921,1.4930111823614798,3,48
922,0.9796260193599281,3,49
923,0.9692360847597663,3,50
924,0.7421085373088582,3,51
925,1.0146700568884233,3,52
926,0.8081512942468243,3,53
927,1.9999999912466475,3,54
928,1.1920503369150386,3,55
929,1.7202610633957314,3,56
930,1.7021244643705589,3,57
931,1.7670427938140454,3,58
932,1.392928387027434,3,59
933,1.8168783510846094,3,60
934,1.9999999990563662,3,61
935,1.2213627981723147,3,62
936,1.4313767991224422,3,63
937,1.6843184687255406,3,64
938,1.3320617974695745,3,65
939,1.882217009929577,3,66
940,0.14212137694284332,3,67
941,1.5886640589954737,3,68
