,0,start_station,end_station
203,1.4462911269924408,0,203
204,1.2743934817779263,0,204
205,1.2369524026707124,0,205
206,0.4814850659975124,0,206
207,0.7605108787345919,0,207
208,1.0591724971676597,0,208
209,0.9013210808873261,0,209
210,1.241595911133194,0,210
211,1.1206741232035766,0,211
212,0.9874484980983157,0,212
213,0.9874484980983157,0,213
214,0.9383405470874087,0,214
215,1.1843248182715773,0,215
216,1.0174152970900796,0,216
217,1.1830167320711271,0,217
218,1.1743199575510637,0,218
219,1.042202425027176,0,219
220,0.9363682695920688,0,220
221,0.9874484980983157,0,221
222,0.9848955236081499,0,222
223,1.3625553555151055,0,223
224,1.4093438919216856,0,224
225,1.4269320396484437,0,225
226,1.1788353801877565,0,226
227,0.6321950488851464,0,227
228,1.2428675918368903,0,228
229,0.9108975374158884,0,229
230,1.0841949884279416,0,230
231,0.8379808454863169,0,231
232,1.1096854914931686,0,232
233,0.7654361679868418,0,233
234,0.9391230597085226,0,234
235,0.8141378828767685,0,235
236,1.149821755376042,0,236
237,0.4662503343310133,0,237
238,1.0803651756928532,0,238
239,0.9902380423111837,0,239
240,0.9874484980983157,0,240
241,1.0748922263774556,0,241
242,0.9874484980983157,0,242
243,0.4342578764095488,0,243
244,0.9309632693615048,0,244
245,0.9407525264163624,0,245
246,1.1237370635927464,0,246
247,1.018249610463848,0,247
248,1.0930999591838548,0,248
249,1.3169695912164374,0,249
250,0.699847680681402,0,250
251,0.9689399030278325,0,251
252,1.9993807580025034,0,252
253,1.0303402241500743,0,253
254,1.0849262197886704,0,254
255,1.1887661085623007,0,255
256,0.9874484980983157,0,256
257,0.9860776121792256,0,257
258,1.1767538241117224,0,258
259,1.366476600836066,0,259
260,0.7166713155843739,0,260
261,0.7668522962143955,0,261
262,1.1135148101200338,0,262
263,1.2245108568805403,0,263
264,0.4289641205140171,0,264
265,0.5049120633396695,0,265
266,1.1240754067484584,0,266
267,1.5219267535810816,0,267
268,0.9994253390725462,0,268
269,1.153923769689368,0,269
270,0.638167732006252,0,270
271,0.5338095618493677,0,271
272,0.7530450065492057,0,272
273,0.17833029812377013,0,273
274,0.9874484980983157,0,274
275,1.0342351127499814,0,275
276,1.0358336405136945,0,276
277,0.8855053279413495,0,277
278,1.286318696256533,0,278
279,0.9874484980983157,0,279
280,0.9113548916730513,0,280
281,1.9985403365009067,0,281
282,0.843675501480946,0,282
283,0.7695137730986125,0,283
284,0.5520694763247312,0,284
285,1.3141009714485608,0,285
286,1.048149071616669,0,286
287,0.9874484980983157,0,287
288,1.1761345697552952,0,288
289,0.30694655042503904,0,289
290,0.9949533035891553,0,290
291,1.035153005668164,1,0
292,1.0,1,1
293,1.3830524857461273,1,2
294,1.0781203880561552,1,3
295,1.0226015149112375,1,4
296,1.1058180519963345,1,5
297,1.2189273874607995,1,6
298,1.0226015149112375,1,7
299,1.3129835798691543,1,8
300,1.19538931960059,1,9
301,0.9359900718971318,1,10
302,1.5166775924401477,1,11
303,1.4754842912608246,1,12
304,0.751976630132455,1,13
305,0.8015121038592481,1,14
306,0.27855174236114955,1,15
307,0.0949894805474724,1,16
308,1.0155343644130979,1,17
309,0.7640726721127976,1,18
310,1.0226015149112375,1,19
311,0.49507469282837085,1,20
312,1.1857060564418629,1,21
313,1.1424114214974754,1,22
314,1.01683778430789,1,23
315,0.9688653061004572,1,24
316,1.1703877451434275,1,25
317,1.2411925061522582,1,26
318,1.1208440467906478,1,27
319,0.7598481884007935,1,28
320,0.5733052860341111,1,29
321,1.1701572391186905,1,30
322,1.0226015149112375,1,31
323,0.24934579860704129,1,32
324,0.9863025230121029,1,33
325,0.7345125608955534,1,34
326,1.318077689087144,1,35
327,1.610215741522739,1,36
328,1.6003583704372781,1,37
329,1.1549598378189645,1,38
330,1.1957945541478459,1,39
331,1.0226015149112375,1,40
332,0.5064898477389385,1,41
333,1.0555804197390124,1,42
334,0.6483174909826549,1,43
335,1.0267851567254211,1,44
336,1.274787261488474,1,45
337,0.9971903706375277,1,46
338,1.1783020649277198,1,47
339,0.9346068039935878,1,48
340,0.761023086167515,1,49
341,0.7778001765545075,1,50
342,0.43265562292396453,1,51
343,0.8417791773918769,1,52
344,0.5628683020469142,1,53
345,1.055698578199892,1,54
346,1.014329822806445,1,55
347,1.4566301487235578,1,56
348,1.1986685411857565,1,57
349,1.11185888583853,1,58
350,1.0226015149112375,1,59
351,1.2028494335108808,1,60
352,1.4983248661636908,1,61
353,0.8744249711473117,1,62
354,0.9319253247691922,1,63
355,1.154996008883177,1,64
356,1.1081726939682501,1,65
357,1.3175546163543128,1,66
358,0.23134436625439792,1,67
359,1.2157808921969069,1,68
360,1.227826915540105,1,69
361,1.2735586490498616,1,70
362,0.6303220290714554,1,71
363,1.070912339324984,1,72
364,0.6923060656827708,1,73
365,1.0226015149112375,1,74
366,0.6606841426305851,1,75
367,0.8939844301834563,1,76
368,1.3095075739354363,1,77
369,0.6634203404832836,1,78
370,0.9978963096684488,1,79
371,0.8078570392145609,1,80
372,0.35204647040899795,1,81
373,1.2880246471083148,1,82
374,0.8867601550230685,1,83
375,0.15436476496957685,1,84
376,1.236362011588043,1,85
377,1.0226015149112375,1,86
378,0.6318712287809289,1,87
379,1.1980720608723934,1,88
380,1.2707620142281655,1,89
381,1.3696478085160317,1,90
382,1.261446897723963,1,91
383,1.100887778707031,1,92
384,1.223457061811799,1,93
385,1.2413809458704543,1,94
386,0.801174998503668,1,95
387,0.4751624818976537,1,96
388,0.8801515341047345,1,97
389,0.00040635980170669606,1,98
390,1.3234688368923997,1,99
391,1.3418944148446204,1,100
392,0.9585819354715706,1,101
393,1.3648082143947757,1,102
394,1.1029960401865881,1,103
395,0.8786409447093965,1,104
396,1.5354124990772335,1,105
397,1.0226015149112375,1,106
398,1.4990016332929907,1,107
399,1.19571449479019,1,108
400,1.0845419408817876,1,109
401,1.2402046548914794,1,110
402,0.48589018949964585,1,111
403,1.0226015149112375,1,112
404,1.0226015149112375,1,113
405,1.3311079497032128,1,114
406,1.0568457703966627,1,115
407,1.0060286083497718,1,116
408,1.0646927472095749,1,117
409,0.9149296834004765,1,118
410,1.1075935016582443,1,119
411,1.2730452717978484,1,120
412,1.038349793364501,1,121
413,1.1537802288161805,1,122
414,0.3503223068564158,1,123
415,1.2214535382594016,1,124
416,0.7626735934431474,1,125
417,0.8972968831605003,1,126
418,0.8046293395392976,1,127
419,1.1433552823008308,1,128
420,0.9469021145369113,1,129
421,0.7451177104206079,1,130
422,0.7927944253527734,1,131
423,0.920367420050416,1,132
424,0.8890926623416422,1,133
425,0.8613226180867727,1,134
426,1.0226015149112375,1,135
427,1.5315254641595546,1,136
428,1.719111073601004,1,137
429,0.8549974580867866,1,138
430,1.3803886951419866,1,139
431,1.1647301861112156,1,140
432,1.1246656064396159,1,141
433,1.0226015149112375,1,142
434,0.9074065661137295,1,143
435,1.2828127900445339,1,144
436,0.9503784198808908,1,145
437,1.025129625796203,1,146
438,0.5162077706932233,1,147
439,1.4763830603344301,1,148
440,0.8132910772752293,1,149
441,0.6337991415434424,1,150
442,0.8916595692885688,1,151
443,0.4651757705223342,1,152
444,0.8468967824189596,1,153
445,0.5348914014690572,1,154
446,1.0598116511791251,1,155
447,1.358918148584424,1,156
448,0.9855027805845906,1,157
449,0.8124191608742003,1,158
450,0.8899331307311881,1,159
451,0.9296349721591605,1,160
452,0.8087183474669027,1,161
453,1.0772280643082945,1,162
454,1.3950857961950889,1,163
455,1.4681858631560403,1,164
456,0.9669571138054415,1,165
457,1.1947831911750986,1,166
458,1.224621685298825,1,167
459,1.0226015149112375,1,168
460,1.3456175046045025,1,169
461,0.7378264944556172,1,170
462,1.0226015149112375,1,171
463,0.31370231815359084,1,172
464,1.627210432328098,1,173
465,1.3367033552269985,1,174
466,0.782815516776508,1,175
467,1.0226015149112375,1,176
468,1.104162682978348,1,177
469,1.260299176949788,1,178
470,1.3997134603877064,1,179
471,1.0615442505885513,1,180
472,1.0401842465741244,1,181
473,1.0374183481383412,1,182
474,1.4569804361988201,1,183
475,1.1222276902262576,1,184
476,1.069543553477727,1,185
477,1.2053917521410655,1,186
478,1.3085413509187982,1,187
479,1.1549561295679058,1,188
480,0.9313274159686864,1,189
481,1.1559314313186668,1,190
482,0.3047676590243476,1,191
483,1.0990275981978854,1,192
484,1.0303788523582025,1,193
485,1.0226015149112375,1,194
486,1.0226015149112375,1,195
487,1.0858280375425517,1,196
488,1.203100569726094,1,197
489,1.140793375485512,1,198
490,0.7447991914934832,1,199
491,0.9913475855033107,1,200
492,1.2527124228215514,1,201
493,1.0226015149112375,1,202
494,1.481334225616859,1,203
495,1.3095229816685365,1,204
496,1.2720873343447667,1,205
497,0.5165821115402123,1,206
498,0.7956494679025177,1,207
499,1.0943254068164108,1,208
500,0.9364796933252119,1,209
501,1.2767302514866503,1,210
502,1.1558196800104739,1,211
503,1.0226015149112375,1,212
504,1.0226015149112375,1,213
505,0.9734935246570191,1,214
506,1.2194653357243777,1,215
507,1.0525682867682853,1,216
508,1.218171724000736,1,217
509,1.2094749494801846,1,218
510,1.0773529868839788,1,219
511,0.971524870833461,1,220
512,1.0226015149112375,1,221
513,1.0200493857672701,1,222
514,1.3976981930025492,1,223
515,1.4444230408524072,1,224
516,1.4620870315795063,1,225
517,1.2139875009707797,1,226
518,0.6673113948316989,1,227
519,1.2780185043871353,1,228
520,0.9460504604560612,1,229
521,1.119342978038504,1,230
522,0.8731334481859857,1,231
523,1.1448404834238715,1,232
524,0.8005911599187675,1,233
525,0.9742780516388942,1,234
526,0.8492928748098407,1,235
527,1.1849651640419285,1,236
528,0.5011971042249465,1,237
529,1.1155134082057558,1,238
530,1.025393034241846,1,239
531,1.0226015149112375,1,240
532,1.1100450873765066,1,241
533,1.0226015149112375,1,242
534,0.46909898538296824,1,243
535,0.9661201776333955,1,244
536,0.9759088792241964,1,245
537,1.1588824045429857,1,246
538,1.0534056307055573,1,247
539,1.1282549511130555,1,248
540,1.352090297621066,1,249
541,0.7350218764250601,1,250
542,1.0040948949578723,1,251
543,1.9995396044708658,1,252
544,1.0654952160799969,1,253
545,1.1200741627648678,1,254
546,1.2239062180181208,1,255
547,1.0226015149112375,1,256
548,1.0212326041098367,1,257
549,1.2119059704940314,1,258
550,1.4016315927716065,1,259
551,0.7518047662143745,1,260
552,0.8019915170454305,1,261
553,1.1486674965817936,1,262
554,1.259680787701037,1,263
555,0.4639967005825981,1,264
556,0.5399361711739021,1,265
557,1.1592207237087806,1,266
558,1.5569818568533924,1,267
559,1.03457834400171,1,268
560,1.1890761589729306,1,269
561,0.6733144486805142,1,270
562,0.5689361721379274,1,271
563,0.7881828216333768,1,272
564,0.2095940705528715,1,273
565,1.0226015149112375,1,274
566,1.0693920388728382,1,275
567,1.070988632444136,1,276
568,0.9206536217299406,1,277
569,1.321473688183764,1,278
570,1.0226015149112375,1,279
571,0.9465129225239428,1,280
572,1.9991475183169103,1,281
573,0.8788281412091127,1,282
574,0.8046656643862136,1,283
575,0.5872020850978454,1,284
576,1.3492559633785697,1,285
577,1.0833020089442744,1,286
578,1.0226015149112375,1,287
579,1.2112895616854749,1,288
580,0.34171278654584886,1,289
581,1.0301063106480361,1,290
582,0.6521357751136357,2,0
583,0.6169911187098965,2,1
584,1.0,2,2
585,0.6950926489777225,2,3
586,0.6395936096401408,2,4
587,0.7227655662396552,2,5
588,0.8358749017075303,2,6
589,0.6395936096401408,2,7
590,0.9299571780233891,2,8
591,0.8123610420082659,2,9
592,0.5529339371800537,2,10
593,1.133625106691955,2,11
594,1.0924318055200537,2,12
595,0.36892414436646304,2,13
596,0.41883214816215625,2,14
597,0.02292911174582546,2,15
598,0.0015869818783234152,2,16
599,0.6325204269654133,2,17
600,0.38102018639316076,2,18
601,0.6395936096401408,2,19
602,0.1323819691649944,2,20
603,0.8026535706888293,2,21
604,0.759367448949606,2,22
605,0.6337852985561455,2,23
606,0.5858128203474107,2,24
607,0.7873352593898043,2,25
608,0.8581400204086178,2,26
609,0.7378175318277557,2,27
610,0.3767957026513938,2,28
611,0.19798055534444714,2,29
612,0.7871047533651243,2,30
613,0.6395936096401408,2,31
614,0.01662441863242324,2,32
615,0.6032500372562946,2,33
616,0.35222323885580037,2,34
617,0.9350521921393956,2,35
618,1.227734184674512,2,36
619,1.2178046183107443,2,37
620,0.7719073520705879,2,38
621,0.8127545119263928,2,39
622,0.6395936096401408,2,40
623,0.14120180875514393,2,41
624,0.6725598789517313,2,42
625,0.267764421531588,2,43
626,0.643732671011212,2,44
627,0.891734775746549,2,45
628,0.6141378849034765,2,46
629,0.7952606513910434,2,47
630,0.5516333151558804,2,48
631,0.3779542495318112,2,49
632,0.39474769079845473,2,50
633,0.08848494373893918,2,51
634,0.45894532959358825,2,52
635,0.18863786750066003,2,53
636,0.6726780208497468,2,54
637,0.6312781437533957,2,55
638,1.0736593040767015,2,56
639,0.8156287339460525,2,57
640,0.7288064001162425,2,58
641,0.6395936096401408,2,59
642,0.8198099734645351,2,60
643,1.1154080564921935,2,61
644,0.4915181209503696,2,62
645,0.5488689524419543,2,63
646,0.7719529005895016,2,64
647,0.7251202082127782,2,65
648,0.9345021306031573,2,66
649,0.013471475517191078,2,67
650,0.832742549490302,2,68
651,0.8447896803722544,2,69
652,0.8905061632958546,2,70
653,0.25061278964657563,2,71
654,0.687863903796938,2,72
655,0.31037079170192067,2,73
656,0.6395936096401408,2,74
657,0.27968637422850545,2,75
658,0.5109257764557656,2,76
659,0.9264550881857831,2,77
660,0.28229752653854,2,78
661,0.6148880648617708,2,79
662,0.42479239846720296,2,80
663,0.04666540650738139,2,81
664,0.9049943395980757,2,82
665,0.5038335600675304,2,83
666,0.0047685000677386985,2,84
667,0.8533256057226841,2,85
668,0.6395936096401408,2,86
669,0.24881874318560554,2,87
670,0.8150195751178732,2,88
671,0.8877294234926355,2,89
672,0.9865953227634774,2,90
673,0.8784203365925698,2,91
674,0.717856673216975,2,92
675,0.8404194168268477,2,93
676,0.8583284601178295,2,94
677,0.41849674778032303,2,95
678,0.117329597990137,2,96
679,0.49723507972149456,2,97
680,3.8157035703683534e-05,2,98
681,0.9404477341651459,2,99
682,0.958873767510439,2,100
683,0.5755896944708999,2,101
684,0.9817934570098058,2,102
685,0.7199435544316286,2,103
686,0.49558132445691266,2,104
687,1.152360013333688,2,105
688,0.6395936096401408,2,106
689,1.1160791225094262,2,107
690,0.8126862180549037,2,108
691,0.7015131885696738,2,109
692,0.8571521691422326,2,110
693,0.1026740307861103,2,111
694,0.6395936096401408,2,112
695,0.6395936096401408,2,113
696,0.9480849693873215,2,114
697,0.6738250533602083,2,115
698,0.6229761225981589,2,116
699,0.6816402614531922,2,117
700,0.5319692215942194,2,118
701,0.7245472787347759,2,119
702,0.8900129666323997,2,120
703,0.6552994760067704,2,121
704,0.7707370356180611,2,122
705,3.543817888633931e-10,2,123
706,0.838415708493071,2,124
707,0.3796049227295905,2,125
708,0.5143559934196973,2,126
709,0.4219339911819389,2,127
710,0.7603113735315219,2,128
711,0.5638466123275286,2,129
712,0.3620471855721619,2,130
713,0.410161416576546,2,131
714,0.5374064164177675,2,132
715,0.5061627151611564,2,133
716,0.47844923975793396,2,134
717,0.6395936096401408,2,135
718,1.1486752273109289,2,136
719,1.3380361123898337,2,137
720,0.47193627972538577,2,138
721,0.9973788568288511,2,139
722,0.7816777003718445,2,140
723,0.7416204641711084,2,141
724,0.6395936096401408,2,142
725,0.5243540803591,2,143
726,0.8997817617973602,2,144
727,0.5673935781738316,2,145
728,0.6420785572727997,2,146
729,0.1490024873342425,2,147
730,1.0934311330514541,2,148
731,0.4305564446144913,2,149
732,0.25391122733858174,2,150
733,0.5086007709984831,2,151
734,0.08212328480571968,2,152
735,0.46384429666345073,2,153
736,0.1645470287601553,2,154
737,0.676759165427944,2,155
738,0.9759017398505702,2,156
739,0.6024502948374891,2,157
740,0.4296882607503914,2,158
741,0.506880644974346,2,159
742,0.5466655775858953,2,160
743,0.42600383916369927,2,161
744,0.6942004704288487,2,162
745,1.0120807873230582,2,163
746,1.0852254288770198,2,164
747,0.5839046280606411,2,165
748,0.8117307054255053,2,166
749,0.8415691995506597,2,167
750,0.6395936096401408,2,168
751,0.9625650188487256,2,169
752,0.35552231508911647,2,170
753,0.6395936096401408,2,171
754,0.03278721601385291,2,172
755,1.2448395243097161,2,173
756,0.9536508694705047,2,174
757,0.4002440579470754,2,175
758,0.6395936096401408,2,176
759,0.721110197232434,2,177
760,0.8772466912002155,2,178
761,1.0167101304492738,2,179
762,0.678495267630819,2,180
763,0.6571317608399576,2,181
764,0.6544007040618242,2,182
765,1.0740141155757554,2,183
766,0.7391752044872543,2,184
767,0.6864950376626285,2,185
768,0.822339266407933,2,186
769,0.9255184555597297,2,187
770,0.7719283000008997,2,188
771,0.5482749302187243,2,189
772,0.7728789455642057,2,190
773,0.03002559158683127,2,191
774,0.7159751124485078,2,192
775,0.6473280814674373,2,193
776,0.6395936096401408,2,194
777,0.6395936096401408,2,195
778,0.7027804867257801,2,196
779,0.8200611306945943,2,197
780,0.7577575737938763,2,198
781,0.36248413116886025,2,199
782,0.6083414447084385,2,200
783,0.869685439578726,2,201
784,0.6395936096401408,2,202
785,1.0983936331713207,2,203
786,0.9264959879591395,2,204
787,0.889054908847746,2,205
788,0.1493062129124286,2,206
789,0.4130135126863923,2,207
790,0.7112783686404368,2,208
791,0.5535011141230686,2,209
792,0.893698417314606,2,210
793,0.7727766293793383,2,211
794,0.6395936096401408,2,212
795,0.6395936096401408,2,213
796,0.5904941774695446,2,214
797,0.8364373138446398,2,215
798,0.6695187843277685,2,216
799,0.8351293219075849,2,217
800,0.8264224637302432,2,218
801,0.6943298019908869,2,219
802,0.5885263794497105,2,220
803,0.6395936096401408,2,221
804,0.6370352634201555,2,222
805,1.0146949462916737,2,223
806,1.0614463980969078,2,224
807,1.0790345458226656,2,225
808,0.8309489991169097,2,226
809,0.28608842921671257,2,227
810,0.8949868379037542,2,228
811,0.5629949090927813,2,229
812,0.7362974946170625,2,230
813,0.49007347297827053,2,231
814,0.7618042694849799,2,232
815,0.4175386741693045,2,233
816,0.5912798216953307,2,234
817,0.4664480920024196,2,235
818,0.8019368962030294,2,236
819,0.11814461845107896,2,237
820,0.7324871896544332,2,238
821,0.6423763072990122,2,239
822,0.6395936096401408,2,240
823,0.7269990173585281,2,241
824,0.6395936096401408,2,242
825,0.11309561178847313,2,243
826,0.5830657755828098,2,244
827,0.5928550325945351,2,245
828,0.7758395697768632,2,246
829,0.670382369144516,2,247
830,0.7452024653584778,2,248
831,0.9690720974003882,2,249
832,0.35273023207961673,2,250
833,0.6210424092042754,2,251
834,1.9704206622260934,2,252
835,0.6824427303700062,2,253
836,0.7370287259786785,2,254
837,0.8408782869493509,2,255
838,0.6395936096401408,2,256
839,0.6381801183567516,2,257
840,0.8288672856925735,2,258
841,1.0185791070183303,2,259
842,0.36875228056494935,2,260
843,0.41932171597253454,2,261
844,0.7656239496997512,2,262
845,0.8766283019463343,2,263
846,0.08073003749948895,2,264
847,0.1688174749504725,2,265
848,0.776177912932173,2,266
849,1.1742089461715473,2,267
850,0.6515612204724461,2,268
851,0.8060355786602015,2,269
852,0.29187635417688046,2,270
853,0.19402027950696715,2,271
854,0.4055908620540883,2,272
855,0.01030381565093201,2,273
856,0.6395936096401408,2,274
857,0.6863657691269613,2,275
858,0.6879361467325648,2,276
859,0.5376011359878946,2,277
860,0.9384212024306371,2,278
861,0.6395936096401408,2,279
862,0.5634573978460311,2,280
863,1.9310030323292893,2,281
864,0.49591383595669225,2,282
865,0.4216007663682926,2,283
866,0.2104827221756526,2,284
867,0.9662034776240139,2,285
868,0.7002782312570774,2,286
869,0.6395936096401408,2,287
870,0.8282476626996679,2,288
871,0.042568189301960505,2,289
872,0.6470555242859777,2,290
873,0.9570346038741345,3,0
874,0.9218796119438447,3,1
875,1.3049320976990277,3,2
876,1.0,3,3
877,0.9444856514767972,3,4
878,1.027697663939435,3,5
879,1.1408069994068997,3,6
880,0.9444856514767972,3,7
881,1.2348892757158452,3,8
882,1.1172813421557017,3,9
883,0.8578745325437096,3,10
884,1.43855720439333,3,11
885,1.3973639032183256,3,12
886,0.6738847686376472,3,13
887,0.7233996934998675,3,14
888,0.20525551224756752,3,15
889,0.05226490470950171,3,16
890,0.9374139763570433,3,17
891,0.6859785679094736,3,18
892,0.9444856514767972,3,19
893,0.41734724850060495,3,20
894,1.107585668385152,3,21
895,1.0642995466431262,3,22
896,0.9387173962509973,3,23
897,0.8907449180441261,3,24
898,1.0922673570898185,3,25
899,1.163072118107133,3,26
900,1.0427307569091608,3,27
901,0.6817548394881167,3,28
902,0.4953312017378403,3,29
903,1.0920368510648355,3,30
904,0.9444856514767972,3,31
905,0.178165380776778,3,32
906,0.9081821349555318,3,33
907,0.6563729088853636,3,34
908,1.239984289838163,3,35
909,1.5326662823609325,3,36
910,1.522555643076739,3,37
911,1.0768394497537301,3,38
912,1.1176866096190854,3,39
913,0.9444856514767972,3,40
914,0.42857924599728486,3,41
915,0.9774644615433978,3,42
916,0.5702287263451606,3,43
917,0.948667683201175,3,44
918,1.196654359718989,3,45
919,0.9190746273859955,3,46
920,1.1001927490705639,3,47
921,0.8564864159364305,3,48
922,0.6829131766348923,3,49
923,0.699703802008155,3,50
924,0.3549842607293971,3,51
925,0.7636491807145726,3,52
926,0.4848430002638936,3,53
927,0.9775826201477571,3,54
928,0.9362102414134004,3,55
929,1.378595613762665,3,56
930,1.120553751887905,3,57
931,1.0337384977838329,3,58
932,0.9444856514767972,3,59
933,1.124742071154877,3,60
934,1.4203401541824687,3,61
935,0.7963102797346949,3,62
936,0.8538098235664252,3,63
937,1.076884998282411,3,64
938,1.030052305911292,3,65
939,1.2394178413393275,3,66
940,0.16183271767872354,3,67
