,0,start_station,end_station
112,0.7496872470883023,0,112
113,0.7496872470883023,0,113
114,0.8785421681805398,0,114
115,0.25082503118393384,0,115
116,0.405533465305756,0,116
117,0.8800082799508956,0,117
118,0.6318580471547636,0,118
119,0.3663857602445238,0,119
120,0.88484144179179,0,120
121,1.0306559458126832,0,121
122,0.9719565268847347,0,122
123,0.1928615547627896,0,123
124,0.5328953327243973,0,124
125,0.19381681132611056,0,125
126,1.1992816624863865,0,126
127,0.7786740085998218,0,127
128,0.8874502791584836,0,128
129,1.1960421901366294,0,129
130,0.20855504295290866,0,130
131,0.9785268960734482,0,131
132,1.0576369877832839,0,132
133,0.9799732056018786,0,133
134,0.5069934432554974,0,134
135,0.7496872470883023,0,135
136,0.8359171284233986,0,136
137,0.413517722002137,0,137
138,0.27761319793546624,0,138
139,0.8746286403076516,0,139
140,0.37069570054013057,0,140
141,1.1938682089763333,0,141
142,0.7496872470883023,0,142
143,0.953819348548748,0,143
144,0.65132954122651,0,144
145,0.39305658278946676,0,145
146,0.8966294661649928,0,146
147,0.22835110536857461,0,147
148,0.7174270570603573,0,148
149,0.11491072193266405,0,149
150,0.13349275791712337,0,150
151,0.46101377689848005,0,151
152,0.6437273093365757,0,152
153,0.7167513665630985,0,153
154,0.8316256035392158,0,154
155,0.7204164520835172,0,155
156,1.0265117987595778,0,156
157,0.4802641963252158,0,157
158,0.42198573103801035,0,158
159,0.4156238076988961,0,159
160,0.8454320151158574,0,160
161,0.5566233558857753,0,161
162,1.1590461594450985,0,162
163,0.8721098364996415,0,163
164,0.8519111192135848,0,164
165,0.3868722731954205,0,165
166,0.7763248402545296,0,166
167,0.9687758307977001,0,167
168,0.7496872470883023,0,168
169,0.9827324162684334,0,169
170,1.234095379338628,0,170
171,0.7496872470883023,0,171
172,0.13874008894539822,0,172
173,0.8139252467484016,0,173
174,0.9172035302878981,0,174
175,0.9688884381566457,0,175
176,0.7496872470883023,0,176
177,0.8652433222985637,0,177
178,0.9031097358336128,0,178
179,0.8620878598168301,0,179
180,0.8457849247445114,0,180
181,0.9826782674086765,0,181
182,1.077866029459022,0,182
183,1.4905934830124496,0,183
184,0.8936982480056801,0,184
185,0.7631754781585567,0,185
186,0.6834574115635602,0,186
187,0.8806568514199957,0,187
188,0.91914195559683,0,188
189,0.5595602408915474,0,189
190,0.7431762274561114,0,190
191,0.07496476076867256,0,191
192,1.1268974872105033,0,192
193,0.8948118370940833,0,193
194,0.7496872470883023,0,194
195,0.7496872470883023,0,195
196,1.4668923793892055,0,196
197,1.3080915626234835,0,197
198,1.2981230663226293,0,198
199,0.2950513952896492,0,199
200,1.0789802879877495,0,200
201,0.5493697912836495,0,201
202,0.7496872470883023,0,202
203,0.9140183511531177,0,203
204,0.9312123803094672,0,204
205,1.0962805615324163,0,205
206,0.20334568729741548,0,206
207,0.19355012147384026,0,207
208,0.645063619484045,0,208
209,1.0861072273435883,0,209
210,1.5291091962409438,0,210
211,1.2206583070453862,0,211
212,0.7496872470883023,0,212
213,0.7496872470883023,0,213
214,0.6822479093108077,0,214
215,1.0087867082502904,0,215
216,1.0828142996877956,0,216
217,0.8498436691236732,0,217
218,1.2522789244514116,0,218
219,1.1806097310626666,0,219
220,1.1858499489584429,0,220
221,0.7496872470883023,0,221
222,1.0662080498191382,0,222
223,0.7857589616551133,0,223
224,0.7451549637943579,0,224
225,0.7413441274933931,0,225
226,0.7894359166972342,0,226
227,0.36662331563670914,0,227
228,0.7177632192335097,0,228
229,0.38772576435916695,0,229
230,1.3316694734241692,0,230
231,1.3170727171770147,0,231
232,0.7690573302279311,0,232
233,0.37000065834659235,0,233
234,0.5977782369967896,0,234
235,0.2647837868412247,0,235
236,0.890653096415808,0,236
237,0.22776957707839027,0,237
238,0.809518588918155,0,238
239,0.7880735588147894,0,239
240,1.9662595758040045,0,240
241,0.5037643599908739,0,241
242,0.7496872470883023,0,242
243,0.30469959230457877,0,243
244,1.3621883030617068,0,244
245,1.1909479037314428,0,245
246,0.8787460474442211,0,246
247,0.7089812869869001,0,247
248,1.2049311596745511,0,248
249,1.0841690913472275,0,249
250,0.8235550854407946,0,250
251,0.3823991100268098,0,251
252,1.9877464142091825,0,252
253,0.6026226291298515,0,253
254,0.6412407928339625,0,254
255,1.306953537056027,0,255
256,0.7496872470883023,0,256
257,1.1321233120470031,0,257
258,1.117441444815666,0,258
259,1.1960499637301194,0,259
260,0.3320551113183621,0,260
261,0.19990594647066087,0,261
262,0.946164966051356,0,262
263,0.8719392144580039,0,263
264,0.10164802057804123,0,264
265,0.5916038719248327,0,265
266,0.7828308883617042,0,266
267,1.205510518395777,0,267
268,0.6859531704723457,0,268
269,0.4183211293624664,0,269
270,0.32533921110160446,0,270
271,0.2735938033781741,0,271
272,0.5156823686154893,0,272
273,0.063194175188511,0,273
274,0.7496872470883023,0,274
275,0.42016980623307065,0,275
276,0.7694774592171522,0,276
277,0.7651630136935216,0,277
278,1.2150568806677746,0,278
279,0.7496872470883023,0,279
280,0.6764166903860624,0,280
281,0.7496872470883023,0,281
282,1.2926326640428514,0,282
283,1.1525000583695877,0,283
284,0.5811674341194348,0,284
285,1.0088421281430422,0,285
286,0.5497807534583001,0,286
287,0.7496872470883023,0,287
288,0.8878691916397358,0,288
289,0.5123824821530609,0,289
290,0.4291757992788444,0,290
291,1.3824248840326883,1,0
292,1.0,1,1
293,1.2678847608845845,1,2
294,1.7582607027788297,1,3
295,1.132580908516806,1,4
296,1.6069460448390251,1,5
297,1.2270718392291688,1,6
298,1.132580908516806,1,7
299,1.272185708158652,1,8
300,1.3652968016528177,1,9
301,0.9271843041159388,1,10
302,1.8695029501543952,1,11
303,1.7857892714267405,1,12
304,0.5519087559101442,1,13
305,0.7384888237048002,1,14
306,0.6626438182813401,1,15
307,0.8812747327920077,1,16
308,1.7497791953425674,1,17
309,0.5440529693812451,1,18
310,1.132580908516806,1,19
311,0.8226053367090438,1,20
312,1.3008437228549834,1,21
313,1.3748186973009184,1,22
314,1.0230047470829153,1,23
315,1.0073890377966181,1,24
316,1.149635850621032,1,25
317,1.0344121262374304,1,26
318,0.572346222759822,1,27
319,0.584976465837025,1,28
320,0.3744368867489003,1,29
321,1.7019525331578196,1,30
322,1.132580908516806,1,31
323,0.7969024710481923,1,32
324,1.1392559659083579,1,33
325,0.6934204300996767,1,34
326,1.2115976698416702,1,35
327,1.0909246079789996,1,36
328,1.1318577279826931,1,37
329,0.8169484750794402,1,38
330,1.363548268123953,1,39
331,1.132580908516806,1,40
332,0.8115443626953334,1,41
333,1.2054919434087363,1,42
334,0.5357188987541757,1,43
335,0.8839657060597547,1,44
336,1.1904867728110173,1,45
337,0.9775706367268846,1,46
338,1.2217211020854253,1,47
339,0.795617170508252,1,48
340,1.0448547061701718,1,49
341,0.7346405830836049,1,50
342,0.8263930260995143,1,51
343,1.3272333677941557,1,52
344,0.610036697971089,1,53
345,1.257331279318317,1,54
346,1.4540204985821088,1,55
347,1.3743918152316796,1,56
348,1.0408100444360118,1,57
349,1.3683760631054724,1,58
350,1.132580908516806,1,59
351,1.0997792982125456,1,60
352,1.0820754008009714,1,61
353,0.6682127395920815,1,62
354,0.7372545315811021,1,63
355,0.8852947669615198,1,64
356,1.6882081430365747,1,65
357,1.0557817931471365,1,66
358,0.6653093222263022,1,67
359,1.1220251027713493,1,68
360,1.7380587503221212,1,69
361,1.1809637222059715,1,70
362,1.4119370455976032,1,71
363,1.1800872800426945,1,72
364,1.0797588262584474,1,73
365,1.132580908516806,1,74
366,1.374970645298479,1,75
367,1.5226495537385836,1,76
368,1.1792930610308052,1,77
369,0.9363386460522974,1,78
370,1.2034301937702423,1,79
371,0.6799729831728589,1,80
372,0.9010614441660292,1,81
373,1.1264719649530124,1,82
374,0.5917452992475896,1,83
375,0.8498019838511673,1,84
376,0.9992096335434254,1,85
377,1.132580908516806,1,86
378,0.4590348642661214,1,87
379,1.0575852513302157,1,88
380,1.342795241450157,1,89
381,1.2941116853613255,1,90
382,1.1877683409962456,1,91
383,0.9023981143856418,1,92
384,0.8768893616889142,1,93
385,1.3577854413973165,1,94
386,0.6582031283024145,1,95
387,0.43946624108240023,1,96
388,0.4585236251480458,1,97
389,0.7037803412811487,1,98
390,1.4729214719193413,1,99
391,1.3372698577630577,1,100
392,0.8580621945284836,1,101
393,1.3428836035548202,1,102
394,1.3273162124347795,1,103
395,1.247625085858002,1,104
396,1.0121169458946244,1,105
397,1.132580908516806,1,106
398,1.9979414959502175,1,107
399,1.5219151483960183,1,108
400,1.2995913948420108,1,109
401,1.447477258667451,1,110
402,1.947536735307448,1,111
403,1.132580908516806,1,112
404,1.132580908516806,1,113
405,1.2621488482108048,1,114
406,0.6110510535718766,1,115
407,0.7830073312271304,1,116
408,1.2628887331580698,1,117
409,1.0143697239224732,1,118
410,0.7419630293208708,1,119
411,1.2678941172911842,1,120
412,1.4143078195641245,1,121
413,1.3545863112541714,1,122
414,0.5371341166307151,1,123
415,0.9144377685388324,1,124
416,0.5405031121199594,1,125
417,1.5779144969229217,1,126
418,1.1616022435318711,1,127
419,1.2710569590232108,1,128
420,1.574473411043652,1,129
421,0.5580511846223808,1,130
422,1.3610804684385298,1,131
423,1.4394647767725517,1,132
424,1.362548895036434,1,133
425,0.8907710920874449,1,134
426,1.132580908516806,1,135
427,1.2188472012650502,1,136
428,0.7917652340208805,1,137
429,0.6437473463970347,1,138
430,1.2577165442184122,1,139
431,0.7460608607188508,1,140
432,1.5723885682999283,1,141
433,1.132580908516806,1,142
434,1.3374260283567878,1,143
435,1.0348846778688472,1,144
436,0.7770779229574047,1,145
437,1.2796385676309194,1,146
438,0.5834045457428797,1,147
439,1.1002681442215014,1,148
440,0.4210367555543362,1,149
441,0.4524457533179017,1,150
442,0.8410116526746396,1,151
443,1.026343073299321,1,152
444,1.0997445266034178,1,153
445,1.2149488779263886,1,154
446,1.1032641329636972,1,155
447,1.4086964337857701,1,156
448,0.8605558445262188,1,157
449,0.800249468429886,1,158
450,0.79359568080355,1,159
451,1.2283553141496948,1,160
452,0.9384869526536419,1,161
453,1.53879588291354,1,162
454,1.2550027156344556,1,163
455,1.2348286079832433,1,164
456,0.763750740590096,1,165
457,1.159514773671896,1,166
458,1.3513795430739144,1,167
459,1.132580908516806,1,168
460,1.3652887255021082,1,169
461,1.6106838869927407,1,170
462,1.132580908516806,1,171
463,0.4608561633549702,1,172
464,1.1971847584104003,1,173
465,1.300128056918293,1,174
466,1.351538073386124,1,175
467,1.132580908516806,1,176
468,1.248850002451443,1,177
469,1.2860934384239733,1,178
470,1.2449942049164477,1,179
471,1.2289614919839937,1,180
472,1.3662849475653345,1,181
473,1.4594073714811981,1,182
474,1.8742001615795232,1,183
475,1.2773049281176658,1,184
476,1.1460905565743984,1,185
477,1.0670640915993927,1,186
478,1.2635362104233012,1,187
479,1.3026248864094865,1,188
480,0.9414587748892409,1,189
481,1.1262654769712412,1,190
482,0.34112374436284676,1,191
483,1.5077014654012244,1,192
484,1.2776644531752723,1,193
485,1.132580908516806,1,194
486,1.132580908516806,1,195
487,1.8101277813087373,1,196
488,1.6916982429834604,1,197
489,1.6700516298788173,1,198
490,0.6636765278496748,1,199
491,1.4605044025185432,1,200
492,0.9330780658839274,1,201
493,1.132580908516806,1,202
494,1.296825267293687,1,203
495,1.3140721644204023,1,204
496,1.4775153798715974,1,205
497,0.5530810436779657,1,206
498,0.5401470216772479,1,207
499,1.0276475984679274,1,208
500,1.4676463897695755,1,209
501,1.9127158711572156,1,210
502,1.5979628407828899,1,211
503,1.132580908516806,1,212
504,1.132580908516806,1,213
505,1.0649896077044279,1,214
506,1.39113755493598,1,215
507,1.4642778724556385,1,216
508,1.2334503492416833,1,217
509,1.6277685919119886,1,218
510,1.5599377573664177,1,219
511,1.5649938736653406,1,220
512,1.132580908516806,1,221
513,1.4479203364863587,1,222
514,1.1686913683697335,1,223
515,1.1285574085422903,1,224
516,1.124427211909651,1,225
517,1.1727510021604797,1,226
518,0.741696462960809,1,227
519,1.100605059734993,1,228
520,0.7646533705106576,1,229
521,1.7152761539204908,1,230
522,1.6871349073499646,1,231
523,1.1526640102860324,1,232
524,0.7540894536782148,1,233
525,0.9813849170901418,1,234
526,0.6483904665548227,1,235
527,1.2736847012178487,1,236
528,0.584174535843355,1,237
529,1.1927927369998255,1,238
530,1.171680238944999,1,239
531,1.9966302271207628,1,240
532,0.8848013794044414,1,241
533,1.132580908516806,1,242
534,0.6745442640576439,1,243
535,1.726658566269448,1,244
536,1.569585445894091,1,245
537,1.2623527275390056,1,246
538,1.0925879669835328,1,247
539,1.58333112715994,1,248
540,1.465610792329646,1,249
541,1.2067909388032194,1,250
542,0.7664505562968886,1,251
543,1.9984155207761776,1,252
544,0.9849362683801339,1,253
545,1.0248110364805676,1,254
546,1.6786874828321408,1,255
547,1.132580908516806,1,256
548,1.5126065249740828,1,257
549,1.4984405193484132,1,258
550,1.5796566438797452,1,259
551,0.7048350676754138,1,260
552,0.548572726054143,1,261
553,1.328948198834839,1,262
554,1.254832342374592,1,263
555,0.3967365533975401,1,264
556,0.9738269774228389,1,265
557,1.1657617091068748,1,266
558,1.5838859958977756,1,267
559,1.0687073905074298,1,268
560,0.7964187824762743,1,269
561,0.6967687648058742,1,270
562,0.6380736370542731,1,271
563,0.8967824520494861,1,272
564,0.3125314525021518,1,273
565,1.132580908516806,1,274
566,0.8037764863517519,1,275
567,1.152833719553779,1,276
568,1.1483211574645196,1,277
569,1.593011040035082,1,278
570,1.132580908516806,1,279
571,1.0591376104901877,1,280
572,1.132580908516806,1,281
573,1.6762393436570902,1,282
574,1.5324434501080235,1,283
575,0.9632954828835586,1,284
576,1.3911924956175556,1,285
577,0.9315589640116507,1,286
578,1.132580908516806,1,287
579,1.2714758718138395,1,288
580,0.893583561959147,1,289
581,0.8080860038364817,1,290
582,1.1157219192421823,2,0
583,0.7326689556014557,2,1
584,1.0,2,2
585,1.5156798972866463,2,3
586,0.865124808076104,2,4
587,1.3390612839691427,2,5
588,0.9591870783202653,2,6
589,0.865124808076104,2,7
590,1.0048704931586847,2,8
591,1.0983110484990426,2,9
592,0.6600767292705647,2,10
593,1.6724094288126965,2,11
594,1.5502731986328313,2,12
595,0.2976191322746973,2,13
596,0.4735689416700258,2,14
597,0.4011241291799654,2,15
598,0.6145998340753406,2,16
599,1.481894436075004,2,17
600,0.29062445692175554,2,18
601,0.865124808076104,2,19
602,0.5562589073086783,2,20
603,1.0329589619892026,2,21
604,1.1080551922902584,2,22
605,0.7551199861890656,2,23
606,0.7400323202511839,2,24
607,0.8819951994656468,2,25
608,0.7665273653967926,2,26
609,0.31602756367449836,2,27
610,0.3275459110265143,2,28
611,0.09857013583101773,2,29
612,1.4494795994495489,2,30
613,0.865124808076104,2,31
614,0.531241196666797,2,32
615,0.8713712049933852,2,33
616,0.42982744602893475,2,34
617,0.9440960087960588,2,35
618,0.8234799967732671,2,36
619,0.8644015432970783,2,37
620,0.5506679166459094,2,38
621,1.096701526614625,2,39
622,0.865124808076104,2,40
623,0.5453298969999034,2,41
624,0.9380685357956039,2,42
625,0.28325672608979385,2,43
626,0.615898119144022,2,44
627,0.9229333260101246,2,45
628,0.7096521106637179,2,46
629,0.9543151065228973,2,47
630,0.5296175806821614,2,48
631,0.7773837770612084,2,49
632,0.4667558223341646,2,50
633,0.5600044167013901,2,51
634,1.0601627945133179,2,52
635,0.3506865141266099,2,53
636,0.9899640032216027,2,54
637,1.1881187510106694,2,55
638,1.107625025081196,2,56
639,0.7729252835582751,2,57
640,1.1003364482439133,2,58
641,0.865124808076104,2,59
642,0.8321767821554239,2,60
643,0.8143154129809271,2,61
644,0.40561520070114454,2,62
645,0.472364589402421,2,63
646,0.6172295083322862,2,64
647,1.4339949129915472,2,65
648,0.7883649288462361,2,66
649,0.4036552488454085,2,67
650,0.8545697718383403,2,68
651,1.4701739901622188,2,69
652,0.9133885554281048,2,70
653,1.1452721168328115,2,71
654,0.9123373097825909,2,72
655,0.8123211450256146,2,73
656,0.865124808076104,2,74
657,1.108040371786161,2,75
658,1.2581497297334079,2,76
659,0.911849769935515,2,77
660,0.6691934231347262,2,78
661,0.9360048637527607,2,79
662,0.41688494240338175,2,80
663,0.6342335088066207,2,81
664,0.8587876507084284,2,82
665,0.33376019401642754,2,83
666,0.5834261729606064,2,84
667,0.731881419003932,2,85
668,0.865124808076104,2,86
669,0.21842325408605676,2,87
670,0.7897866368041527,2,88
671,1.0758131126846413,2,89
672,1.0268830188033264,2,90
673,0.9198835801613187,2,91
674,0.6345133536083959,2,92
675,0.610251744590797,2,93
676,1.0899006805271485,2,94
677,0.39606213717157135,2,95
678,0.2028708584023174,2,96
679,0.2180118913736583,2,97
680,0.43983548725974897,2,98
681,1.2073261702380507,2,99
682,1.0702551470433537,2,100
683,0.591372436761923,2,101
684,1.075902006684178,2,102
685,1.0602460860470901,2,103
686,0.9797403250685379,2,104
687,0.744744393599686,2,105
688,0.865124808076104,2,106
689,1.9912138525205612,2,107
690,1.2568794146636053,2,108
691,1.0323386975641886,2,109
692,1.1814806236420408,2,110
693,1.6796519750812822,2,111
694,0.865124808076104,2,112
695,0.865124808076104,2,113
696,0.9942730183357629,2,114
697,0.3527756768578356,2,115
698,0.5151225703504672,2,116
699,0.9955403719981997,2,117
700,0.7470106077391829,2,118
701,0.4735567738440326,2,119
702,1.0005633610055502,2,120
703,1.1464230587485964,2,121
704,1.0876784461203255,2,122
705,0.2692493558021917,2,123
706,0.6473883914042307,2,124
707,0.28747948032843224,2,125
708,1.3153558112845842,2,126
709,0.8941507979331664,2,127
710,1.003172198375671,2,128
711,1.3117641094535468,2,129
712,0.29016642413247806,2,130
713,1.094216472002472,2,131
714,1.173358906978646,2,132
715,1.0956951248356204,2,133
716,0.622715362445849,2,134
717,0.865124808076104,2,135
718,0.9514378177403874,2,136
719,0.5258223751059188,2,137
720,0.38233494126320966,2,138
721,0.9903505595193965,2,139
722,0.4781760996966356,2,140
723,1.3095901282209832,2,141
724,0.865124808076104,2,142
725,1.0695412677932459,2,143
726,0.7670514605215781,2,144
727,0.5113705542292538,2,145
728,1.0123513853168224,2,146
729,0.32747343716604405,2,147
730,0.8328190084461606,2,148
731,0.18864651679010133,2,149
732,0.2131369801627427,2,150
733,0.5744731203218808,2,151
734,0.7589255017501659,2,152
735,0.8321420799990651,2,153
736,0.947143867511849,2,154
737,0.835813786963406,2,155
738,1.1422337179912887,2,156
739,0.5940692002063448,2,157
740,0.532364707613752,2,158
741,0.5257109202834631,2,159
742,0.9609576585009453,2,160
743,0.6705090665746858,2,161
744,1.2747680787492108,2,162
745,0.9876277032928753,2,163
746,0.9674398121511899,2,164
747,0.49828553286139404,2,165
748,0.8916300129296106,2,166
749,1.0844508225713452,2,167
750,0.865124808076104,2,168
751,1.0984543355059502,2,169
752,1.348877186215102,2,170
753,0.865124808076104,2,171
754,0.21989378883141594,2,172
755,0.9296471659137455,2,173
756,1.0329254495344111,2,174
757,1.084610357364937,2,175
758,0.865124808076104,2,176
759,0.9809652415487707,2,177
760,1.0188316550711054,2,178
761,0.9775871467752626,2,179
762,0.961506843899544,2,180
763,1.0982488539381619,2,181
764,1.1935879487542989,2,182
765,1.6063154024452937,2,183
766,1.0094201672365695,2,184
767,0.8784429891481751,2,185
768,0.799179330929275,2,186
769,0.9961961753165183,2,187
770,1.0347401255208544,2,188
771,0.674293895765975,2,189
772,0.8583807160577427,2,190
773,0.1322601058625861,2,191
774,1.2428206224926255,2,192
775,1.0103697091260846,2,193
776,0.865124808076104,2,194
777,0.865124808076104,2,195
778,1.5826142987170202,2,196
779,1.423813482035005,2,197
780,1.413844985584047,2,198
781,0.39492465601231597,2,199
782,1.1943617865681075,2,200
783,0.6659458859697392,2,201
784,0.865124808076104,2,202
785,1.0296082217957077,2,203
786,1.0469342995364808,2,204
787,1.2120024807987453,2,205
788,0.2833109298563612,2,206
789,0.28716454265984903,2,207
790,0.7598035203489004,2,208
791,1.2016025458012687,2,209
792,1.6448311155571855,2,210
793,1.3363802263149398,2,211
794,0.865124808076104,2,212
795,0.865124808076104,2,213
796,0.7975637537080529,2,214
797,1.1245086274400233,2,215
798,1.1985362190056685,2,216
799,0.9656172657430673,2,217
800,1.3680008439063762,2,218
801,1.2966404573405903,2,219
802,1.30120555370254,2,220
803,0.865124808076104,2,221
804,1.181618905632679,2,222
805,0.9010895359326676,2,223
806,0.8608768831091866,2,224
807,0.856542451055831,2,225
808,0.9051578359447214,2,226
809,0.47381170181817495,2,227
810,0.8331557823630682,2,228
811,0.49917085086206503,2,229
812,1.4473913930558893,2,230
813,1.4327946366364661,2,231
814,0.8847792494054961,2,232
815,0.4857225785111405,2,233
816,0.7135001564229988,2,234
817,0.38050570627882724,2,235
818,1.0063750156649598,2,236
819,0.3147889342001601,2,237
820,0.925022301073662,2,238
821,0.9037954781444487,2,239
822,1.983461554648501,2,240
823,0.6167352678544392,2,241
824,0.865124808076104,2,242
825,0.40585243882300753,2,243
826,1.4779102224474823,2,244
827,1.3066698230864868,2,245
828,0.9944765946476187,2,246
829,0.8247032062101172,2,247
830,1.3210192431867198,2,248
831,1.1998910106085947,2,249
832,0.9392770046655905,2,250
833,0.4981210295976207,2,251
834,1.9939211762229705,2,252
835,0.7176387264524395,2,253
836,0.7574344651781334,2,254
837,1.421825400421243,2,255
838,0.865124808076104,2,256
839,1.2478452311379502,2,257
840,1.2333476677324335,2,258
841,1.3117718830341516,2,259
842,0.4362877540721631,2,260
843,0.29464298151151325,2,261
844,1.0618868852212273,2,262
845,0.9874757925314243,2,263
846,0.12224667078345511,2,264
847,0.7065580833476727,2,265
848,0.8981537170270891,2,266
849,1.3216000504774184,2,267
850,0.8012782630122713,2,268
851,0.5285340215356428,2,269
852,0.4337297137656269,2,270
853,0.3779367294784648,2,271
854,0.6299856316801034,2,272
855,0.11436592225145822,2,273
856,0.865124808076104,2,274
857,0.5380036349180022,2,275
858,0.8851993784890154,2,276
859,0.8806251236810291,2,277
860,1.3311709374252956,2,278
861,0.865124808076104,2,279
862,0.7917173220252921,2,280
863,0.865124808076104,2,281
864,1.408354583262464,2,282
865,1.2682219775995949,2,283
866,0.6960568756339445,2,284
867,1.1245640473980174,2,285
868,0.6644329845627547,2,286
869,0.865124808076104,2,287
870,1.0035911108933464,2,288
871,0.6266458118207547,2,289
872,0.5419155978036448,2,290
873,0.6013695359042106,3,0
874,0.24177108692692306,3,1
875,0.48745008853937033,3,2
876,1.0,3,3
877,0.35844459488892494,3,4
878,0.82338138665881,3,5
879,0.44782099122724195,3,6
880,0.35844459488892494,3,7
881,0.4891905962831139,3,8
882,0.5827826057472694,3,9
883,0.14350875969353563,3,10
884,1.1567295315653092,3,11
885,1.0345933013314574,3,12
886,0.026324227818747825,3,13
887,0.07799452672600832,3,14
888,0.05156408119898939,3,15
889,0.15410611599733176,3,16
890,0.9662145387620715,3,17
891,0.025058712554114487,3,18
892,0.35844459488892494,3,19
893,0.11857336068584026,3,20
894,0.5197086616828914,3,21
895,0.5923752953510896,3,22
896,0.23944008931337726,3,23
897,0.2238243807695372,3,24
898,0.3663153023510697,3,25
899,0.2705015137192502,3,26
900,7.687422754172583e-10,3,27
901,0.03231277194190904,3,28
902,0.008374555247656887,3,29
903,0.9338999910064868,3,30
904,0.35844459488892494,3,31
905,0.10507999590071518,3,32
906,0.35569130780249786,3,33
907,0.06107510545130895,3,34
908,0.4332799806544791,3,35
909,0.320228105048081,3,36
910,0.35771389205247694,3,37
911,0.11546621608051605,3,38
912,0.5825402757507836,3,39
913,0.35844459488892494,3,40
914,0.11254830266057148,3,41
915,0.427402002536999,3,42
916,0.023777129490509752,3,43
917,0.15574442066992816,3,44
918,0.41301281429616993,3,45
919,0.2237309779930452,3,46
920,0.4430528282724844,3,47
921,0.10424087152877301,3,48
922,0.27945707426923244,3,49
923,0.07664391108580476,3,50
924,0.12068496179523597,3,51
925,0.5444828972739614,3,52
926,0.0376314490654136,3,53
927,0.47428410638157537,3,54
928,0.672438853818241,3,55
929,0.5933504116334115,3,56
930,0.2759760528205347,3,57
931,0.584811405019309,3,58
932,0.35844459488892494,3,59
933,0.3162146403269601,3,60
934,0.3122750172259491,3,61
935,0.05297278682611398,3,62
936,0.07748772484396882,3,63
937,0.15661822945034978,3,64
938,0.9183150159161699,3,65
939,0.2890089134296611,3,66
940,0.052354480838093714,3,67
941,0.34861274256366803,3,68
942,0.9544940928684884,3,69
943,0.3977086582889239,3,70
