,0,start_station,end_station
461,1.2617750361392897,1,170
462,1.037628409526224,1,171
463,0.7233216473370521,1,172
464,1.0193060501195648,1,173
465,1.2435446573672382,1,174
466,1.252194610039086,1,175
467,1.037628409526224,1,176
468,1.1377240249847647,1,177
469,1.198755905714472,1,178
470,1.305611877152806,1,179
471,1.2909768735327822,1,180
472,1.1075152369540295,1,181
473,1.50927892667909,1,182
474,1.695218765432716,1,183
475,1.1949986433697888,1,184
476,0.9918325074449916,1,185
477,1.1029557692073473,1,186
478,1.0900344518522926,1,187
479,1.1215309044420678,1,188
480,1.091118123917751,1,189
481,1.1743853562667161,1,190
482,0.4720769313873809,1,191
483,1.513428327534229,1,192
484,0.9985824772403723,1,193
485,1.037628409526224,1,194
486,1.037628409526224,1,195
487,1.5770660458248251,1,196
488,1.355550456026672,1,197
489,1.348346052782762,1,198
490,0.647005191336654,1,199
491,1.2400797477608765,1,200
492,0.8438720859682658,1,201
493,1.037628409526224,1,202
494,1.3971692303920604,1,203
495,1.1970243661329174,1,204
496,1.3295638537622079,1,205
497,0.3520458175594311,1,206
498,0.7033564409912358,1,207
499,1.1202129236918803,1,208
500,1.2579069548822408,1,209
501,1.7866253004334596,1,210
502,1.5462120356504625,1,211
503,1.037628409526224,1,212
504,1.037628409526224,1,213
505,1.4095509066905936,1,214
506,1.3530917908069082,1,215
507,1.3699538742164077,1,216
508,1.101485056275055,1,217
509,1.483290388458391,1,218
510,1.379973355164446,1,219
511,1.4864647423757082,1,220
512,1.037628409526224,1,221
513,1.068754346618174,1,222
514,1.2935090585524622,1,223
515,1.159588154724069,1,224
516,1.133644399327384,1,225
517,1.2164813528174376,1,226
518,0.5458468791361503,1,227
519,1.1844285469344298,1,228
520,0.8785320978059143,1,229
521,1.6128300783839158,1,230
522,1.4043175179228842,1,231
523,1.0614291773231597,1,232
524,0.5572522468017188,1,233
525,0.900921711055649,1,234
526,0.5880482821353632,1,235
527,1.202755358600376,1,236
528,0.7586222778369678,1,237
529,1.1528875098544242,1,238
530,1.085262498026509,1,239
531,0.1513704452287916,1,240
532,1.0258102235379574,1,241
533,1.037628409526224,1,242
534,0.5183915220206569,1,243
535,1.4629730367540046,1,244
536,1.184703399761123,1,245
537,0.9827820959280081,1,246
538,0.8906517830170516,1,247
539,1.5093327218729284,1,248
540,1.4074448157616066,1,249
541,0.9880239249269583,1,250
542,0.6875846259859997,1,251
543,1.4289052511451144,1,252
544,1.3469189881529817,1,253
545,0.8493578561101846,1,254
546,1.2877100201974885,1,255
547,1.037628409526224,1,256
548,1.316108082574614,1,257
549,1.0300759036436158,1,258
550,1.383978443779421,1,259
551,0.5812622413654857,1,260
552,0.42134872049590466,1,261
553,1.424814551311662,1,262
554,1.2074661806426252,1,263
555,0.3458714784154088,1,264
556,0.8614231099985099,1,265
557,1.104318909809133,1,266
558,1.641063386185923,1,267
559,1.013511283925368,1,268
560,0.892178941539544,1,269
561,0.6831868138245664,1,270
562,0.48611838286721615,1,271
563,0.9646710776722728,1,272
564,0.5327772601692549,1,273
565,1.037628409526224,1,274
566,0.73655664540179,1,275
567,1.038031951846717,1,276
568,1.0630735639167728,1,277
569,1.6039873466434995,1,278
570,1.037628409526224,1,279
571,1.0979327925399038,1,280
572,1.037628409526224,1,281
573,1.2472069069629137,1,282
574,1.266590192174124,1,283
575,0.8249437712900765,1,284
576,1.1701538212263831,1,285
577,1.0541468022380618,1,286
578,1.037628409526224,1,287
579,1.0377760487629069,1,288
580,0.6659947641961654,1,289
581,0.5476671950210604,1,290
582,1.0069278246365676,2,0
583,0.8234389059886165,2,1
584,1.0,2,2
585,1.3623974617863759,2,3
586,0.8610647071996115,2,4
587,1.1373796875599227,2,5
588,1.0507811146631507,2,6
589,0.8610647071996115,2,7
590,1.0185612223818887,2,8
591,0.99455084804548,2,9
592,0.7260471368936653,2,10
593,1.4731187531604757,2,11
594,1.4382023354551892,2,12
595,0.49605303835105197,2,13
596,0.7214401575042361,2,14
597,0.09977319594678997,2,15
598,0.14123907558933058,2,16
599,1.0638032419005565,2,17
600,0.48717445285109173,2,18
601,0.8610647071996115,2,19
602,0.3464099618413532,2,20
603,1.0173820971650511,2,21
604,1.0734818533912371,2,22
605,0.7231101832545509,2,23
606,0.7141328552179043,2,24
607,0.963447096588703,2,25
608,0.8196393406542138,2,26
609,0.5383968511577296,2,27
610,0.5233568471259558,2,28
611,0.47137674029002674,2,29
612,1.354808175045297,2,30
613,0.8610647071996115,2,31
614,0.24929878249109022,2,32
615,0.9335327260531915,2,33
616,0.5327325367854796,2,34
617,1.066245009463668,2,35
618,1.012873451231922,2,36
619,0.6609674056461124,2,37
620,0.8750205577456406,2,38
621,1.0994787505896735,2,39
622,0.8610647071996115,2,40
623,0.4465853112608987,2,41
624,0.684519366210857,2,42
625,0.40978243908300743,2,43
626,0.7177332881873059,2,44
627,0.901835389530761,2,45
628,0.9125734874815958,2,46
629,0.8528827853851044,2,47
630,0.6236063707617345,2,48
631,0.8218757682188255,2,49
632,0.32408769691398714,2,50
633,0.49085139306022274,2,51
634,0.8605435760498319,2,52
635,0.38059131369251625,2,53
636,0.9347565694230353,2,54
637,1.0604210917930679,2,55
638,1.167826095243164,2,56
639,0.7582376248846171,2,57
640,0.9232082763629996,2,58
641,0.8610647071996115,2,59
642,0.8845211315333522,2,60
643,1.0985347599445943,2,61
644,0.4739375233015657,2,62
645,0.33721534888091603,2,63
646,0.8357243767307476,2,64
647,1.321841734112777,2,65
648,1.1073769926413062,2,66
649,0.07223593281303965,2,67
650,0.8674759551896539,2,68
651,1.304266516445254,2,69
652,0.9891849993888583,2,70
653,0.7367688562728761,2,71
654,1.0027838344597886,2,72
655,0.855780103725473,2,73
656,0.8610647071996115,2,74
657,1.013026718538189,2,75
658,1.3593756360439297,2,76
659,0.6318710742805803,2,77
660,0.828069284776447,2,78
661,1.2455703640559468,2,79
662,0.31925649147207846,2,80
663,0.20070506579083414,2,81
664,0.9935568577274536,2,82
665,0.26068178062672953,2,83
666,0.14240007590929046,2,84
667,0.6977018007015994,2,85
668,0.8610647071996115,2,86
669,0.4386467574747851,2,87
670,0.89658200258322,2,88
671,1.179942800293515,2,89
672,0.917728299323767,2,90
673,1.0914527061698607,2,91
674,0.745348640289639,2,92
675,0.6395290959822145,2,93
676,0.9015110843385133,2,94
677,0.41645968752672113,2,95
678,0.23466351991955328,2,96
679,0.4216810959432269,2,97
680,0.2019076738748884,2,98
681,1.1047016532065244,2,99
682,1.034331307880292,2,100
683,0.7592804151123675,2,101
684,1.1738225727250646,2,102
685,0.8908026966339012,2,103
686,0.8663705881082618,2,104
687,1.0841680757026855,2,105
688,0.8610647071996115,2,106
689,1.9962728682986834,2,107
690,1.0957585321691208,2,108
691,0.9146592589637431,2,109
692,1.0258763360301524,2,110
693,1.288898278861541,2,111
694,0.8610647071996115,2,112
695,0.8610647071996115,2,113
696,1.0429077103071487,2,114
697,0.52580737495866,2,115
698,0.6528457902966308,2,116
699,0.9439885492139312,2,117
700,0.8361714503270714,2,118
701,0.5675471210274504,2,119
702,1.202311174216318,2,120
703,1.060029483460884,2,121
704,1.1184120688326686,2,122
705,0.1426959673651146,2,123
706,0.7857973933134377,2,124
707,0.2483693810318043,2,125
708,1.1270234629936389,2,126
709,1.158106761556384,2,127
710,0.9851120323624388,2,128
711,1.2031509500942752,2,129
712,0.3685879272704728,2,130
713,1.2432219774931417,2,131
714,1.0469147723775696,2,132
715,1.0270081562774491,2,133
716,0.8042002178431881,2,134
717,0.8610647071996115,2,135
718,1.0549857545444512,2,136
719,0.8022944504362499,2,137
720,0.6665257846128573,2,138
721,1.140874463800774,2,139
722,0.7470977464588802,2,140
723,0.9955441589020816,2,141
724,0.8610647071996115,2,142
725,0.9890030581626295,2,143
726,0.9552066937503494,2,144
727,0.6972071806809541,2,145
728,0.9758096443746892,2,146
729,0.2680028522074436,2,147
730,1.2086375704532704,2,148
731,0.2722879563303101,2,149
732,0.36985008053464186,2,150
733,0.6801373575452888,2,151
734,0.7433375927021938,2,152
735,0.764872647586383,2,153
736,0.620436304825731,2,154
737,0.9429633830091522,2,155
738,1.2078700219901808,2,156
739,0.7144802908314904,2,157
740,0.7643323452596413,2,158
741,0.6583980462902357,2,159
742,0.8579196928720231,2,160
743,0.6256460110377338,2,161
744,0.8986610219170796,2,162
745,1.177123633554075,2,163
746,1.115283544379655,2,164
747,0.6850430982670225,2,165
748,0.8237515690300883,2,166
749,1.0923493215895301,2,167
750,0.8610647071996115,2,168
751,1.1732578854245463,2,169
752,1.0852443477247609,2,170
753,0.8610647071996115,2,171
754,0.5466596124704921,2,172
755,0.8427430082768216,2,173
756,1.0670056320753951,2,174
757,1.07564819986807,2,175
758,0.8610647071996115,2,176
759,0.9611372563287108,2,177
760,1.0222009255650304,2,178
761,1.129107745212511,2,179
762,1.114384499799862,2,180
763,0.9309228631925205,2,181
764,1.333185022239327,2,182
765,1.518626391716826,2,183
766,1.0184036554989049,2,184
767,0.8152735774073342,2,185
768,0.926374283879033,2,186
769,0.9134420780934411,2,187
770,0.9449576466863207,2,188
771,0.9145385487893678,2,189
772,0.997792982504027,2,190
773,0.3000110392282913,2,191
774,1.3373581973828579,2,192
775,0.8219898877128992,2,193
776,0.8610647071996115,2,194
777,0.8610647071996115,2,195
778,1.4013481896114484,2,196
779,1.179061340091404,2,197
780,1.17175367901482,2,198
781,0.4702804361135509,2,199
782,1.0635299955197708,2,200
783,0.6673646026833188,2,201
784,0.8610647071996115,2,202
785,1.2205768566445465,2,203
786,1.02043199238336,2,204
787,1.1529714800075082,2,205
788,0.17319420509227243,2,206
789,0.527098383657133,2,207
790,0.9436394171701774,2,208
791,1.0813622891021313,2,209
792,1.610032926721765,2,210
793,1.370367248113787,2,211
794,0.8610647071996115,2,212
795,0.8610647071996115,2,213
796,1.2329094936222489,2,214
797,1.1766004585334775,2,215
798,1.1935149425855789,2,216
799,0.9249038046732859,2,217
800,1.3066980147476372,2,218
801,1.2033421900422292,2,219
802,1.3097809875104696,2,220
803,0.8610647071996115,2,221
804,0.8921720643211514,2,222
805,1.1169964926097158,2,223
806,0.9829957809633597,2,224
807,0.9570520255749662,2,225
808,1.039932039933465,2,226
809,0.36891092206825754,2,227
810,1.0078683749482533,2,228
811,0.7020035362293088,2,229
812,1.4375831035740227,2,230
813,1.227935604034358,2,231
814,0.884836803559699,2,232
815,0.381817195209437,2,233
816,0.7243293372878222,2,234
817,0.41122922874062967,2,235
818,1.026201593716387,2,236
819,0.581977382576385,2,237
820,0.9762985378431325,2,238
821,0.9086838951967658,2,239
822,0.051875599371503545,2,240
823,0.8492215291659516,2,241
824,0.8610647071996115,2,242
825,0.34431495623606384,2,243
826,1.2867559380695623,2,244
827,1.0081444101477472,2,245
828,0.8061897221614456,2,246
829,0.7141344798445064,2,247
830,1.3333507817680157,2,248
831,1.2308524420149898,2,249
832,0.8114298295853384,2,250
833,0.5114823258437804,2,251
834,1.2525222662657833,2,252
835,1.1702969673405217,2,253
836,0.6728464650461466,2,254
837,1.111100462691875,2,255
838,0.8610647071996115,2,256
839,1.1395157088125367,2,257
840,0.8535120222183081,2,258
841,1.2073860700277876,2,259
842,0.4044279115050264,2,260
843,0.25291024471444207,2,261
844,1.2484784126571837,2,262
845,1.0309138933620898,2,263
846,0.16681681291730296,2,264
847,0.6848082086970152,2,265
848,0.9277425084449732,2,266
849,1.466517294984408,2,267
850,0.8369487626225292,2,268
851,0.715569939443734,2,269
852,0.5071076534659332,2,270
853,0.3127244771038134,2,271
854,0.7880787039204329,2,272
855,0.3578731290224783,2,273
856,0.8610647071996115,2,274
857,0.5602615596874873,2,275
858,0.8614620978524787,2,276
859,0.8864811901642439,2,277
860,1.427394972962053,2,278
861,0.8610647071996115,2,279
862,0.9213521093662776,2,280
863,0.8610647071996115,2,281
864,1.070669453953524,2,282
865,1.0900484054951565,2,283
866,0.6484512373805337,2,284
867,0.9935910592152464,2,285
868,0.877562278457704,2,286
869,0.8610647071996115,2,287
870,0.8611836749954189,2,288
871,0.48990623359803953,2,289
872,0.37242270432772284,2,290
873,0.6445313366622335,3,0
874,0.4617324148047005,3,1
875,0.6376025382270774,3,2
876,1.0,3,3
877,0.4992408750089101,3,4
878,0.7749822257708973,3,5
879,0.6883836528799857,3,6
880,0.4992408750089101,3,7
881,0.6561637606044822,3,8
882,0.6321525964768449,3,9
883,0.3655143663576453,3,10
884,1.1107212913707583,3,11
885,1.0758048736681691,3,12
886,0.15886772029970442,3,13
887,0.3610318719935002,3,14
888,0.008370132910671596,3,15
889,0.012397120947520948,3,16
890,0.7014057801113187,3,17
891,0.15211813972553542,3,18
892,0.4992408750089101,3,19
893,0.06628184025478177,3,20
894,0.654984635390079,3,21
895,0.7111613139973821,3,22
896,0.3625881819379665,3,23
897,0.35173539346594485,3,24
898,0.601044368311796,3,25
899,0.4572418789226728,3,26
900,0.17562874149520988,3,27
901,0.18044165770544476,3,28
902,0.10828513408182917,3,29
903,0.9924107132571274,3,30
904,0.4992408750089101,3,31
905,0.02974268177704864,3,32
906,0.5711352642692282,3,33
907,0.1877901905677745,3,34
908,0.7038475476785137,3,35
909,0.6506043183546384,3,36
910,0.30281879372809406,3,37
911,0.5126032825586289,3,38
912,0.7370812888121382,3,39
913,0.4992408750089101,3,40
914,0.1225871951568392,3,41
915,0.3252810418529706,3,42
916,0.09910970786465302,3,43
917,0.35742993695341,3,44
918,0.5397884189113114,3,45
919,0.5505038215702356,3,46
920,0.49046099135575755,3,47
921,0.2678324851621129,3,48
922,0.46017371710414734,3,49
923,0.056648445813970216,3,50
924,0.15443408411260756,3,51
925,0.4981461142625688,3,52
926,0.08238589394117297,3,53
927,0.5726127161898178,3,54
928,0.6980236300186156,3,55
929,0.8054576739384497,3,56
930,0.3969942297201833,3,57
931,0.5608108145843705,3,58
932,0.4992408750089101,3,59
933,0.5221056501103979,3,60
934,0.736137298178797,3,61
935,0.11154006180670416,3,62
936,0.06098136136853202,3,63
937,0.4740139020409151,3,64
938,0.959444272346284,3,65
939,0.7450380394941518,3,66
940,0.006395269967886447,3,67
941,0.5050571968281821,3,68
942,0.9418690546574617,3,69
943,0.6267875375997833,3,70
944,0.3759700820295779,3,71
