,0,start_station,end_station
120,1.4791164760931352,0,120
121,1.2780508615815593,0,121
122,1.2474612924427648,0,122
123,0.5659056285969202,0,123
124,1.6507023589216996,0,124
125,1.3226081085560337,0,125
126,0.9713594006867837,0,126
127,0.8276328993542413,0,127
128,1.1868641881130493,0,128
129,1.0350555037900457,0,129
130,0.8093964042788586,0,130
131,1.0290785417870634,0,131
132,0.9531616832946225,0,132
133,0.9262687724360166,0,133
134,1.0204249802950764,0,134
135,1.1944761487749767,0,135
136,1.9080268291957616,0,136
137,1.8807289966678924,0,137
138,1.3129120771687077,0,138
139,1.3890407066262804,0,139
140,1.3627971180051848,0,140
141,0.8096348279036092,0,141
142,1.1944761487749767,0,142
143,0.9220677167959591,0,143
144,1.3784665009441475,0,144
145,1.2552591359111742,0,145
146,1.0939447269862317,0,146
147,0.4672119211609559,0,147
148,1.7579170227998027,0,148
149,0.9726784139520182,0,149
150,0.8249500572005322,0,150
151,1.1785413804765412,0,151
152,0.9348484360964255,0,152
153,1.0970958034023959,0,153
154,0.892260516489759,0,154
155,1.3855277819244376,0,155
156,1.5286196612336715,0,156
157,1.3014537949240903,0,157
158,1.2089595103839235,0,158
159,1.1495602703729941,0,159
160,1.3588630277012153,0,160
161,0.8876572069643732,0,161
162,0.8077620463543548,0,162
163,1.8357546364461668,0,163
164,1.5924346486528556,0,164
165,1.1776940522693333,0,165
166,1.5736616869324787,0,166
167,1.0899961571957468,0,167
168,1.1944761487749767,0,168
169,1.3126127818998896,0,169
170,0.8673620621027162,0,170
171,1.1944761487749767,0,171
172,1.0623399643020268,0,172
173,1.4111563370443976,0,173
174,1.5221786326768356,0,174
175,1.7015403274843148,0,175
176,1.1944761487749767,0,176
177,1.317864219326088,0,177
178,1.1419674578871657,0,178
179,1.6998426652348884,0,179
180,1.2616333981676804,0,180
181,1.4632543769673847,0,181
182,0.7472554936535268,0,182
183,1.4742176137830125,0,183
184,1.5280968936114725,0,184
185,1.312755618036801,0,185
186,1.4584464624787992,0,186
187,1.4538893861648623,0,187
188,1.3802249830444633,0,188
189,1.370809469730675,0,189
190,1.2684390418258682,0,190
191,0.44543583765792294,0,191
192,1.1585487005329613,0,192
193,0.9989042568151578,0,193
194,1.1944761487749767,0,194
195,1.1944761487749767,0,195
196,1.0775912232909601,0,196
197,0.7137381606018808,0,197
198,1.0995136883523517,0,198
199,1.2198169249934991,0,199
200,0.480431030115104,0,200
201,1.3953986331178496,0,201
202,1.1944761487749767,0,202
203,1.6282631103985366,0,203
204,1.5064789668213305,0,204
205,1.2182710547377,0,205
206,0.5284144273645981,0,206
207,1.2456983052391406,0,207
208,1.5772625086193133,0,208
209,1.4334449042148436,0,209
210,1.0482852662613187,0,210
211,1.117723433381908,0,211
212,1.1944761487749767,0,212
213,1.1944761487749767,0,213
214,1.6971742369335223,0,214
215,1.419631596887973,0,215
216,1.2275623322510627,0,216
217,1.119151258504895,0,217
218,1.1954505525204038,0,218
219,1.3542144691669662,0,219
220,1.0992712934730977,0,220
221,1.1944761487749767,0,221
222,1.2230235451834135,0,222
223,1.637359104075607,0,223
224,1.7405904262236942,0,224
225,1.757184900951927,0,225
226,1.730015200535205,0,226
227,0.49805689770254635,0,227
228,1.681326270321646,0,228
229,1.3610447609253666,0,229
230,0.7251620930001391,0,230
231,1.052972245799464,0,231
232,1.348176466009629,0,232
233,0.9824986723239483,0,233
234,1.2063481984756455,0,234
235,1.067595381996102,0,235
236,1.486869433700932,0,236
237,0.6488135010153316,0,237
238,1.3754859398222967,0,238
239,1.6361426365882212,0,239
240,1.1944761487749767,0,240
241,1.261675718023847,0,241
242,1.1944761487749767,0,242
243,0.6995378344553163,0,243
244,0.5737885209299317,0,244
245,1.1324117592220573,0,245
246,1.257809077449918,0,246
247,1.2201240066813708,0,247
248,1.1235575772150528,0,248
249,1.3715991086749588,0,249
250,0.8914750505657352,0,250
251,1.063732859606091,0,251
252,0.16717282784584242,0,252
253,1.7130186850182438,0,253
254,1.5829722892331806,0,254
255,1.340528851003869,0,255
256,1.1944761487749767,0,256
257,1.1335880766319537,0,257
258,0.5537977120909439,0,258
259,1.2365188606976614,0,259
260,1.2551630052794973,0,260
261,1.0543291729925561,0,261
262,1.374830439402636,0,262
263,1.510853617455128,0,263
264,0.47395105503626245,0,264
265,0.6841879490153103,0,265
266,1.5833525797092243,0,266
267,1.7998504139049056,0,267
268,1.361991388586115,0,268
269,1.4782858347499934,0,269
270,0.6240307558424971,0,270
271,0.6275055808033824,0,271
272,1.4338088053425893,0,272
273,1.3887213282496402,0,273
274,1.1944761487749767,0,274
275,1.4648960810038207,0,275
276,1.465683711001369,0,276
277,1.341379715956673,0,277
278,1.4286591253264045,0,278
279,1.1944761487749767,0,279
280,1.2780086897367238,0,280
281,1.1944761487749767,0,281
282,0.7559939401263053,0,282
283,0.5320274300615271,0,283
284,0.672229257563543,0,284
285,1.2641661594203015,0,285
286,1.7324128108883492,0,286
287,1.1944761487749767,0,287
288,1.5547035681394508,0,288
289,0.8750731554238219,0,289
290,1.1867713690687944,0,290
291,0.5523251609259169,1,0
292,1.0,1,1
293,1.0074477663201902,1,2
294,0.5604621749214637,1,3
295,0.7423063348124279,1,4
296,0.8319771161171384,1,5
297,0.9991830395874489,1,6
298,0.7423063348124279,1,7
299,0.8638337977817202,1,8
300,0.9442781527399924,1,9
301,0.599102317997927,1,10
302,0.6816950249576941,1,11
303,0.9053895518800026,1,12
304,0.4528251099981386,1,13
305,0.5957211120820836,1,14
306,0.10742542382561807,1,15
307,0.03381652071681088,1,16
308,0.7658087475449527,1,17
309,0.7779805526896064,1,18
310,0.7423063348124279,1,19
311,0.2733156990924397,1,20
312,0.874245222412981,1,21
313,0.39950018783635965,1,22
314,0.8796243021605681,1,23
315,0.8851485194846114,1,24
316,1.135613489847976,1,25
317,1.286968265681257,1,26
318,0.5400505248720626,1,27
319,0.6484663503929475,1,28
320,0.4268893743926085,1,29
321,0.7815046504930319,1,30
322,0.7423063348124279,1,31
323,0.01631995066856573,1,32
324,0.976289536069386,1,33
325,0.15877032664623147,1,34
326,1.319671239957894,1,35
327,1.5018188919338744,1,36
328,1.6006218769108596,1,37
329,0.8761068281561698,1,38
330,0.8824206116598111,1,39
331,0.7423063348124279,1,40
332,0.28348816466159815,1,41
333,0.7806097771955213,1,42
334,0.5006322230922827,1,43
335,0.7784233610641632,1,44
336,1.015697504855561,1,45
337,0.9323898387666723,1,46
338,1.0919889461492525,1,47
339,0.850691894872863,1,48
340,0.48203701760725676,1,49
341,0.3470263054372965,1,50
342,0.15965842898818067,1,51
343,0.5976602877876871,1,52
344,0.13230269083542287,1,53
345,1.0827805501925323,1,54
346,0.939939975253608,1,55
347,1.2621102541367717,1,56
348,0.8550894316310014,1,57
349,0.9132126128802863,1,58
350,0.7423063348124279,1,59
351,1.0852789673483896,1,60
352,1.4742244446691581,1,61
353,0.7638348207219284,1,62
354,0.5585998259596505,1,63
355,1.1078719150125864,1,64
356,0.6933018772572052,1,65
357,1.248782716061486,1,66
358,0.01577096700465158,1,67
359,0.8794720059012961,1,68
360,0.8762567505689363,1,69
361,0.912376936408849,1,70
362,0.3055834997798171,1,71
363,0.7975582561495097,1,72
364,0.45300340784504894,1,73
365,0.7423063348124279,1,74
366,0.4126865723845634,1,75
367,0.7614429389236651,1,76
368,0.9144848521538563,1,77
369,0.1805571932509892,1,78
370,0.9492432719507023,1,79
371,0.4888753074000955,1,80
372,0.01658425217343462,1,81
373,1.1331032376657892,1,82
374,0.11899014739512975,1,83
375,0.10860301427853336,1,84
376,0.9483025150856446,1,85
377,0.7423063348124279,1,86
378,0.9271177347123782,1,87
379,0.8424527656481156,1,88
380,0.9915070356923626,1,89
381,1.0118952945643251,1,90
382,0.8628792601363686,1,91
383,0.8051641173139813,1,92
384,0.9926662765998813,1,93
385,0.9856534540402379,1,94
386,0.6971752080017315,1,95
387,0.005754357583642733,1,96
388,0.45949988172830775,1,97
389,0.45171261996375306,1,98
390,1.0202113848248382,1,99
391,0.8680871255127329,1,100
392,0.883370436441604,1,101
393,1.2050573600208097,1,102
394,0.7812433385951972,1,103
395,0.6625813384586648,1,104
396,1.1500239720233805,1,105
397,0.7423063348124279,1,106
398,0.30427432002427324,1,107
399,0.6737009951902172,1,108
400,0.8300999221319133,1,109
401,1.2211995438508145,1,110
402,0.3128943322113653,1,111
403,0.7423063348124279,1,112
404,0.7423063348124279,1,113
405,1.0453473003694274,1,114
406,1.075817689172336,1,115
407,0.6411110549443343,1,116
408,0.8243888088927274,1,117
409,0.7278087847874914,1,118
410,0.828998546557984,1,119
411,1.0238485706768405,1,120
412,0.8237936007183039,1,121
413,0.7921933862892733,1,122
414,0.18691367299753786,1,123
415,1.2188006837359266,1,124
416,0.8710948599592412,1,125
417,0.5251590643916213,1,126
418,0.39091088890647163,1,127
419,0.7336412372375878,1,128
420,0.5857753617543252,1,129
421,0.37337741745505443,1,130
422,0.580173091327299,1,131
423,0.5082498326717195,1,132
424,0.48279567179988725,1,133
425,0.565248690185955,1,134
426,0.7423063348124279,1,135
427,1.4452955296138088,1,136
428,1.5555164359586184,1,137
429,0.8612527792504102,1,138
430,0.9337727998122138,1,139
431,0.9116693140971569,1,140
432,0.3735936751817276,1,141
433,0.7423063348124279,1,142
434,0.47911790546023125,1,143
435,0.9231985942849135,1,144
436,0.7999912285065663,1,145
437,0.6430982323401085,1,146
438,0.130380682242242,1,147
439,1.3565495841441768,1,148
440,0.5264038736035099,1,149
441,0.3875596854247834,1,150
442,0.7264607822569316,1,151
443,0.4795805292897949,1,152
444,0.6422973454964455,1,153
445,0.4503604242364857,1,154
446,0.9351350851107691,1,155
447,1.073010361799565,1,156
448,0.8461858878401952,1,157
449,0.7550090177064624,1,158
450,0.6950939168330857,1,159
451,0.9076193696337954,1,160
452,0.44600195287539973,1,161
453,0.37189543341017156,1,162
454,1.3759360498332631,1,163
455,1.1364566784113233,1,164
456,0.7256197393174919,1,165
457,1.118393780826981,1,166
458,0.6388220501260089,1,167
459,0.7423063348124279,1,168
460,0.8580927343923819,1,169
461,0.42688832785724196,1,170
462,0.7423063348124279,1,171
463,0.6123133713620716,1,172
464,0.9560884379016849,1,173
465,1.066910725390628,1,174
466,1.2445381867686962,1,175
467,0.7423063348124279,1,176
468,0.8625963119461741,1,177
469,0.686699550576677,1,178
470,1.242862517215915,1,179
471,0.8083383828045938,1,180
472,1.0079864694496727,1,181
473,0.3190245946836439,1,182
474,1.01886516279703,1,183
475,1.0728289861617117,1,184
476,0.8574877109096811,1,185
477,1.003178555184404,1,186
478,0.9986214787200512,1,187
479,0.9249570758690863,1,188
480,0.9155415623183979,1,189
481,0.8131711345446381,1,190
482,0.1197332454889064,1,191
483,0.7057947488295728,1,192
484,0.5512854266734121,1,193
485,0.7423063348124279,1,194
486,0.7423063348124279,1,195
487,0.6271412767408674,1,196
488,0.29219355972877115,1,197
489,0.6480750317579203,1,198
490,0.7661483992613262,1,199
491,0.13710963812031657,1,200
492,0.9404057327222837,1,201
493,0.7423063348124279,1,202
494,1.1729952032018423,1,203
495,1.0512110600339926,1,204
496,0.7646213690591143,1,205
497,0.06415809135845064,1,206
498,0.792180015215038,1,207
499,1.1370684461016172,1,208
500,0.9851061460158882,1,209
501,0.5984859002400332,1,210
502,0.6658227184030384,1,211
503,0.7423063348124279,1,212
504,0.7423063348124279,1,213
505,1.240228015002173,1,214
506,0.9645244145232388,1,215
507,0.7738023744974518,1,216
508,0.663883351421537,1,217
509,0.7432681189417762,1,218
510,0.8994359206200332,1,219
511,0.6483078031775522,1,220
512,0.7423063348124279,1,221
513,0.769316618846603,1,222
514,1.2024832003687702,1,223
515,1.285322518731156,1,224
516,1.3019169931040615,1,225
517,1.274747293939974,1,226
518,0.14656629041947422,1,227
519,1.253167692161089,1,228
520,0.9102942666766414,1,229
521,0.30122791802228743,1,230
522,0.6032329947628772,1,231
523,0.8929085587609026,1,232
524,0.5271520167691045,1,233
525,0.7510802912858784,1,234
526,0.6123274755199462,1,235
527,1.0316015261823255,1,236
528,0.24318323393777536,1,237
529,0.9205927313052147,1,238
530,1.1808747294224977,1,239
531,0.7423063348124279,1,240
532,0.8095182494867884,1,241
533,0.7423063348124279,1,242
534,0.2811290376474578,1,243
535,0.1919406101246011,1,244
536,0.6808453599548763,1,245
537,0.8044582463385237,1,246
538,0.7648560993102209,1,247
539,0.6715202558466918,1,248
540,0.9167261649918733,1,249
541,0.43567195532717046,1,250
542,0.608759893974041,1,251
543,0.023901383340818677,1,252
544,1.257750778060979,1,253
545,1.1270560890331394,1,254
546,0.8858296872096482,1,255
547,0.7423063348124279,1,256
548,0.6783201695196964,1,257
549,0.179331151845384,1,258
550,0.7812509535581462,1,259
551,0.8017744254692598,1,260
552,0.5990612660941069,1,261
553,0.919940637084066,1,262
554,1.0671063904194604,1,263
555,0.13378560573388285,1,264
556,0.2693809518053081,1,265
557,1.127433950749258,1,266
558,1.3410448795641114,1,267
559,0.9112636666946744,1,268
560,1.032436861972459,1,269
561,0.2255894076222477,1,270
562,0.22801737380541923,1,271
563,0.9785408981674982,1,272
564,0.9387247589150665,1,273
565,0.7423063348124279,1,274
566,1.018118845375823,1,275
567,1.0103695218701834,1,276
568,0.8861118089988553,1,277
569,0.9735107290648981,1,278
570,0.7423063348124279,1,279
571,0.8259623488081328,1,280
572,0.7423063348124279,1,281
573,0.32617782422084407,1,282
574,0.16611011444960666,1,283
575,0.26038567836271864,1,284
576,0.808898252203145,1,285
577,1.2749656188248695,1,286
578,0.7423063348124279,1,287
579,1.0994356608004272,1,288
580,0.4341302020635238,1,289
581,0.7346356131640606,1,290
582,0.5452659048513439,2,0
583,0.9925522336803183,2,1
584,1.0,2,2
585,0.553382894180592,2,3
586,0.7349680425897196,2,4
587,0.8235862800239931,2,5
588,0.9917352732646152,2,6
589,0.7349680425897196,2,7
590,0.8556773934662191,2,8
591,0.9365741804974921,2,9
592,0.5862100572954639,2,10
593,0.6712475464628731,2,11
594,0.8974856811227945,2,12
595,0.4316286742703978,2,13
596,0.5885655118252282,2,14
597,0.1043724826180275,2,15
598,0.03258947066712373,2,16
599,0.7567574229567404,2,17
600,0.770618242436517,2,18
601,0.7349680425897196,2,19
602,0.2677771322265151,2,20
603,0.8667974555156559,2,21
604,0.37431955415344403,2,22
605,0.8721765358617851,2,23
606,0.877700753175753,2,24
607,1.128165723604416,2,25
608,1.2795204995095297,2,26
609,0.5408377887666909,2,27
610,0.6412236111865077,2,28
611,0.41944160626613614,2,29
612,0.7726363970054105,2,30
613,0.7349680425897196,2,31
614,0.01588321173624735,2,32
615,0.9688417697317179,2,33
616,0.15475330564869474,2,34
617,1.3152518367250694,2,35
618,1.505479636118625,2,36
619,1.5937835555573163,2,37
620,0.8693312267724665,2,38
621,0.8743834098460235,2,39
622,0.7349680425897196,2,40
623,0.2778477651893957,2,41
624,0.7732460097430213,2,42
625,0.493724814808306,2,43
626,0.7695206562014564,2,44
627,1.0082497385622389,2,45
628,0.9249420724700375,2,46
629,1.0845411799156996,2,47
630,0.8440929725198874,2,48
631,0.4749390508214446,2,49
632,0.340505914958757,2,50
633,0.15562651680287182,2,51
634,0.590500948563576,2,52
635,0.128756342142771,2,53
636,1.0757247126564418,2,54
637,0.9325288054156995,2,55
638,1.2566424083162462,2,56
639,0.8468728011556049,2,57
640,0.9062163755634,2,58
641,0.7349680425897196,2,59
642,1.0778700186500625,2,60
643,1.46721726109798,2,61
644,0.7547590788123555,2,62
645,0.5515250425456703,2,63
646,1.1009550726665422,2,64
647,0.6860052388842339,2,65
648,1.2414320759311996,2,66
649,0.01535586244990178,2,67
650,0.8726747513812756,2,68
651,0.8681812562195077,2,69
652,0.9049291699900468,2,70
653,0.2997373773184313,2,71
654,0.7888587328256074,2,72
655,0.4459889217970572,2,73
656,0.7349680425897196,2,74
657,0.40582049905516615,2,75
658,0.7540904933687788,2,76
659,0.9070370858261145,2,77
660,0.17619048245841254,2,78
661,0.9418311697668069,2,79
662,0.481762296436672,2,80
663,0.01613709875871952,2,81
664,1.125655471416133,2,82
665,3.3792620896532932e-09,2,83
666,1.955543376474465e-09,2,84
667,0.9406178372214801,2,85
668,0.7349680425897196,2,86
669,0.9200474939651174,2,87
670,0.8350621894930329,2,88
671,0.9840210201112926,2,89
672,1.0044475282498933,2,90
673,0.8554824997936863,2,91
674,0.7989542289237739,2,92
675,0.9852185102779215,2,93
676,0.9782056877165679,2,94
677,0.6870490343734524,2,95
678,0.005590031541415574,2,96
679,0.4386948043270074,2,97
680,0.4447022627041017,2,98
681,1.0128542482713396,2,99
682,0.8599590164282903,2,100
683,0.8753390357654,2,101
684,1.198886916428541,2,102
685,0.7723721940318999,2,103
686,0.6586798358927879,2,104
687,1.143381095667935,2,105
688,0.7349680425897196,2,106
689,0.29843981382406937,2,107
690,0.6664259516783559,2,108
691,0.8236638760949443,2,109
692,1.212398224003877,2,110
693,0.27503367479801055,2,111
694,0.7349680425897196,2,112
695,0.7349680425897196,2,113
696,1.0378995340472095,2,114
697,1.0684074818189313,2,115
698,0.6336632887616613,2,116
699,0.8159354231927732,2,117
700,0.7204805263976335,2,118
701,0.8215507801916545,2,119
702,1.0164008043706672,2,120
703,0.8153351880063059,2,121
704,0.7847456200556857,2,122
705,0.09629361174923289,2,123
706,1.2113529176636084,2,124
707,0.8629863799605554,2,125
708,0.5181740012023694,2,126
709,0.38414359155227484,2,127
710,0.7241485145294982,2,128
711,0.5723398304993591,2,129
712,0.3667005782581064,2,130
713,0.5730491488432425,2,131
714,0.5013171464449012,2,132
715,0.46320762386665704,2,133
716,0.5578009215970197,2,134
717,0.7349680425897196,2,135
718,1.4453111579174132,2,136
719,1.5485066888992753,2,137
720,0.8530788980714279,2,138
721,0.926325033452769,2,139
722,0.9042215478065483,2,140
723,0.3457833853911968,2,141
724,0.7349680425897196,2,142
725,0.4593520453037251,2,143
726,0.916148825403487,2,144
727,0.7925434622086551,2,145
728,0.6316810537684588,2,146
729,0.12687060222553018,2,147
730,1.349101817858972,2,148
731,0.5194151493220804,2,149
732,0.3612335092908054,2,150
733,0.7191336208460997,2,151
734,0.48420617101065094,2,152
735,0.638939866936944,2,153
736,0.44335443773777294,2,154
737,0.9276873188284761,2,155
738,1.0659039880182544,2,156
739,0.8387381215638696,2,157
740,0.7475612502535405,2,158
741,0.6904596687742178,2,159
742,0.9006540789026547,2,160
743,0.4390103408408008,2,161
744,0.3652267163090074,2,162
745,1.3730389636153768,2,163
746,1.1297189749253447,2,164
747,0.7182932675255588,2,165
748,1.1109460148381884,2,166
749,0.6272804836273967,2,167
750,0.7349680425897196,2,168
751,0.849897109826674,2,169
752,0.4199651993606282,2,170
753,0.7349680425897196,2,171
754,0.605127173321349,2,172
755,0.9484406636611405,2,173
756,1.0594629590802755,2,174
757,1.2388246535130594,2,175
758,0.7349680425897196,2,176
759,0.8551485457064264,2,177
760,0.6822395745584009,2,178
761,1.2371269915009997,2,179
762,0.8020977372701479,2,180
763,1.0005387031279616,2,181
764,0.3130631542461153,2,182
765,1.0115019403637977,2,183
766,1.0653812198004302,2,184
767,0.85083912921941,2,185
768,0.995730788878876,2,186
769,0.9912133765683326,2,187
770,0.9175093094061502,2,188
771,0.9085326521951469,2,189
772,0.8057233681140474,2,190
773,0.11642963720423419,2,191
774,0.6984857778697244,2,192
775,0.5442287979527674,2,193
776,0.7349680425897196,2,194
777,0.7349680425897196,2,195
778,0.6199303030013547,2,196
779,0.2864696211847072,2,197
780,0.6408328381435032,2,198
781,0.7571012512110744,2,199
782,0.005464104263778947,2,200
783,0.9326829594232064,2,201
784,0.7349680425897196,2,202
785,1.1655474370819958,2,203
786,1.0437632936857764,2,204
787,0.7555553824754189,2,205
788,0.1598647667071704,2,206
789,0.7847322490027896,2,207
790,1.1296696893380214,2,208
791,0.977691859795079,2,209
792,0.5855695929047212,2,210
793,0.6550077609134046,2,211
794,0.7349680425897196,2,212
795,0.7349680425897196,2,213
796,1.232872002775976,2,214
797,0.957111113242438,2,215
798,0.7648466586216092,2,216
799,0.656435584914572,2,217
800,0.7359280085047416,2,218
801,0.8920307291458149,2,219
802,0.6410652846069792,2,220
803,0.7349680425897196,2,221
804,0.7619593236157275,2,222
805,1.1951072590190603,2,223
806,1.2778747531279155,2,224
807,1.2944692277877288,2,225
808,1.267299528305741,2,226
809,0.14275973162611094,2,227
810,1.2475711632919733,2,228
811,0.9024171868953055,2,229
812,0.2602681336243462,2,230
813,0.5904991663218045,2,231
814,0.8860283200268606,2,232
815,0.51970425063811,2,233
816,0.7455033573311056,2,234
817,0.6099187019673993,2,235
818,1.0241537599009392,2,236
819,0.2379748725933971,2,237
820,0.9127702660990825,2,238
821,1.1724483709025917,2,239
822,0.7349680425897196,2,240
823,0.8009335811604815,2,241
824,0.7349680425897196,2,242
825,0.2755118320746428,2,243
826,0.18740366279324494,2,244
827,0.6703792040817058,2,245
828,0.7970104798220312,2,246
829,0.7574083329596434,2,247
830,0.6608419035111287,2,248
831,0.9088834349537921,2,249
832,0.42822418940766555,2,250
833,0.6013121277782248,2,251
834,0.022976573346712187,2,252
835,1.2485156698199649,2,253
836,1.1202566154948492,2,254
837,0.8784272680304009,2,255
838,0.7349680425897196,2,256
839,0.6708724029876727,2,257
840,0.17498334184296718,2,258
841,0.7738031870599086,2,259
842,0.7955980516252933,2,260
843,0.591613499594803,2,261
844,0.9125320143943878,2,262
845,1.0596951734155424,2,263
846,0.13021144934791737,2,264
847,0.26388304007105723,2,265
848,1.1206369060100827,2,266
849,1.3371347409948773,2,267
850,0.9033918163178576,2,268
851,1.0249890956569014,2,269
852,0.1567613497753157,2,270
853,0.16034862861754492,2,271
854,0.9712230576793182,2,272
855,0.9313137224252006,2,273
856,0.7349680425897196,2,274
857,1.0107044435179149,2,275
858,1.0029680371971923,2,276
859,0.8786640426559142,2,277
860,0.9659434516340156,2,278
861,0.7349680425897196,2,279
862,0.8185776475537265,2,280
863,0.7349680425897196,2,281
864,0.32015788836951364,2,282
865,0.16197168805572176,2,283
866,0.25498343328234174,2,284
867,0.8014504858912025,2,285
868,1.2676336846204534,2,286
869,0.7349680425897196,2,287
870,1.0919878944892774,2,288
871,0.42718004878823446,2,289
872,0.7273019585651632,2,290
873,0.991437819178378,3,0
874,1.4395404177526996,3,1
875,1.454153492007668,3,2
876,1.0,3,3
877,1.185991172085671,3,4
878,1.2777397722318231,3,5
879,1.4458887660960327,3,6
880,1.185991172085671,3,7
881,1.3098308862341888,3,8
882,1.3907276733485323,3,9
883,1.0401813667436444,3,10
884,1.1247673293379703,3,11
885,1.3516391738030364,3,12
886,0.8863477780093434,3,13
887,1.0366833149920593,3,14
888,0.41085475603625465,3,15
889,0.20365442411622006,3,16
890,1.2095869785839766,3,17
891,1.2232263475836156,3,18
892,1.185991172085671,3,19
893,0.6809787249321215,3,20
894,1.3209509469862,3,21
895,0.8294366851501832,3,22
896,1.3263300284099526,3,23
897,1.3318542458962919,3,24
898,1.5823192165480224,3,25
899,1.733673989750371,3,26
900,0.9868155583148507,3,27
901,1.0913536991867765,3,28
902,0.8742356298008315,3,29
903,1.226789889816413,3,30
904,1.185991172085671,3,31
905,0.1219937813863608,3,32
906,1.416894971665203,3,33
907,0.5115293544809679,3,34
908,1.769405329182913,3,35
909,1.9596331295911371,3,36
910,1.897662955733641,3,37
911,1.3228125540984428,3,38
912,1.3285369025017697,3,39
913,1.185991172085671,3,40
914,0.6941877707262621,3,41
915,1.2243987954978672,3,42
916,0.9367077009348752,3,43
917,1.2236741490509144,3,44
918,1.4544410883471661,3,45
919,1.3745886589326404,3,46
920,1.538694672640708,3,47
921,1.2973976213254914,3,48
922,0.9169599390312153,3,49
923,0.7715840204904438,3,50
924,0.5130513742579936,3,51
925,1.038865098837552,3,52
926,0.46290348589002206,3,53
927,1.5177151028794325,3,54
928,1.3816277734614115,3,55
929,1.7107958981515718,3,56
930,1.3010262939616666,3,57
931,1.359918339454377,3,58
932,1.185991172085671,3,59
933,1.532389843492581,3,60
934,1.9300839459857402,3,61
935,1.2076091576723313,3,62
936,0.998051370465737,3,63
937,1.5416851180865587,3,64
938,1.136541365177734,3,65
939,1.6708018205167547,3,66
940,0.11777638393611012,3,67
941,1.3261777324048092,3,68
