,0,start_station,end_station
213,1.0147729952927522,0,213
214,1.0144754138766312,0,214
215,0.9999999999984014,0,215
216,1.013918271663031,0,216
217,0.9999999999914307,0,217
218,0.999999999966633,0,218
219,1.0000000000769154,0,219
220,1.0000000001809013,0,220
221,1.0147729952927518,0,221
222,1.0000000001156717,0,222
223,1.016114181714661,0,223
224,0.9999999999231922,0,224
225,0.9999999998638488,0,225
226,1.016584987190354,0,226
227,1.0132616644589203,0,227
228,1.0149375212633105,0,228
229,1.0139244362064368,0,229
230,1.0000000001770262,0,230
231,1.0139261915227267,0,231
232,1.000000000020068,0,232
233,0.9999999999983128,0,233
234,1.0000000001064442,0,234
235,1.000000000044711,0,235
236,0.9999999999913803,0,236
237,1.011460273928161,0,237
238,1.000000000019558,0,238
239,0.9999999999476367,0,239
240,1.0147729952927516,0,240
241,1.0143820320859014,0,241
242,1.0147729952927518,0,242
243,1.012136908289402,0,243
244,1.0000000006129923,0,244
245,1.0000000001804894,0,245
246,1.0000000001056237,0,246
247,1.014856909412298,0,247
248,0.9999999999868855,0,248
249,0.9999999999747876,0,249
250,1.0000000001914064,0,250
251,0.9999999999927145,0,251
252,1.0149621578504622,0,252
253,0.9999999999858008,0,253
254,0.9999999999939448,0,254
255,1.0000000001494818,0,255
256,1.0147729952927524,0,256
257,1.0000000000125742,0,257
258,1.0152355599572875,0,258
259,0.999999999861023,0,259
260,1.0132567878268142,0,260
261,1.0130990764360457,0,261
262,1.0149031218642461,0,262
263,1.016318803923424,0,263
264,1.0124525993408477,0,264
265,1.0132659055231288,0,265
266,0.9999999990615203,0,266
267,1.015895573589619,0,267
268,1.013907745787536,0,268
269,1.0147827758377383,0,269
270,1.0139171430858414,0,270
271,1.0136160764283626,0,271
272,1.0135077461240731,0,272
273,1.0144437725058715,0,273
274,1.0147729952927522,0,274
275,1.0154146389451395,0,275
276,1.0000000000007576,0,276
277,1.0139959460218604,0,277
278,0.9999999999754922,0,278
279,1.014772995292753,0,279
280,1.0000000003366925,0,280
281,1.0148642529241199,0,281
282,1.0130068673952017,0,282
283,1.0139812208619279,0,283
284,1.0139829609556021,0,284
285,0.9999999999145273,0,285
286,1.0140255900445139,0,286
287,1.0147729952927524,0,287
288,0.9999999999762827,0,288
289,1.0143029131173593,0,289
290,1.0145280622494015,0,290
291,1.0122484777060687,1,0
292,1.0,1,1
293,0.9999999999337811,1,2
294,1.0000000002372564,1,3
295,1.013299510899852,1,4
296,1.0000000001041387,1,5
297,1.0000000000194365,1,6
298,1.0132995108998522,1,7
299,1.0146486004868178,1,8
300,1.0129759033238102,1,9
301,1.0120766820361404,1,10
302,1.000000000153526,1,11
303,1.000000000038726,1,12
304,1.0000000013224852,1,13
305,1.011603464221699,1,14
306,1.0105739826716018,1,15
307,1.01063384938073,1,16
308,1.0000000002204823,1,17
309,1.0000000001442013,1,18
310,1.0132995108998515,1,19
311,1.000000000674277,1,20
312,0.9999999999601097,1,21
313,1.0130636667739428,1,22
314,1.0000000000248106,1,23
315,1.0000000000823972,1,24
316,1.000000000203973,1,25
317,1.00000000045871,1,26
318,1.0119307084782951,1,27
319,1.0000000003074647,1,28
320,1.0000000007960617,1,29
321,1.0000000001623934,1,30
322,1.0132995108998522,1,31
323,1.0102224096040227,1,32
324,1.000000000128774,1,33
325,1.0129188967939742,1,34
326,1.0158584828194028,1,35
327,1.0159256269829755,1,36
328,1.0152897564238073,1,37
329,1.0000000000169285,1,38
330,1.0131386349733857,1,39
331,1.0132995108998522,1,40
332,1.0112178756359493,1,41
333,1.0118056433223879,1,42
334,1.0125852591873787,1,43
335,1.0000000003579512,1,44
336,1.0000000006795422,1,45
337,1.0000000001966127,1,46
338,1.014203498711261,1,47
339,1.0000000001884866,1,48
340,1.0129899481562443,1,49
341,1.000000000226728,1,50
342,1.012678191955627,1,51
343,1.0114148989522278,1,52
344,1.0101758550034021,1,53
345,1.0135630865926686,1,54
346,1.0141406714495382,1,55
347,1.0150054563424569,1,56
348,1.0146023026826556,1,57
349,1.000000000459272,1,58
350,1.0132995108998522,1,59
351,1.0136176718276233,1,60
352,1.0157223776000635,1,61
353,1.012724430853038,1,62
354,1.012258797777083,1,63
355,1.0143620639745232,1,64
356,1.0000000000993763,1,65
357,1.0000000000712534,1,66
358,1.0092181027363138,1,67
359,1.0132397416381616,1,68
360,1.0146458796287998,1,69
361,1.0000000000023135,1,70
362,1.0107513826635017,1,71
363,1.013347526526014,1,72
364,1.01231706880992,1,73
365,1.0132995108998524,1,74
366,1.0000000000699412,1,75
367,1.0119077985364058,1,76
368,1.0000000000257374,1,77
369,1.0126936109147138,1,78
370,1.0132414667663614,1,79
371,1.0118701743998852,1,80
372,1.009717345177072,1,81
373,1.01408789613802,1,82
374,1.0133193307333013,1,83
375,1.0090437856478711,1,84
376,1.0141056464564322,1,85
377,1.0132995108998528,1,86
378,1.0000000012000612,1,87
379,1.000000000183764,1,88
380,1.0148402306869027,1,89
381,1.0000000000077018,1,90
382,1.0132281916513346,1,91
383,1.0000000001221212,1,92
384,1.0142402940458475,1,93
385,1.0000000001006408,1,94
386,1.0114519554522239,1,95
387,1.0122630210095116,1,96
388,1.0125610919585595,1,97
389,1.012410025466429,1,98
390,1.0134397564852078,1,99
391,1.0149219987024143,1,100
392,1.013408389454498,1,101
393,1.0156654526732258,1,102
394,1.0000000002595884,1,103
395,1.013328088304605,1,104
396,1.000000000031489,1,105
397,1.0132995108998524,1,106
398,1.0136098279926349,1,107
399,1.013376747010677,1,108
400,1.0000000003841425,1,109
401,1.00000000007128,1,110
402,1.0100660569824005,1,111
403,1.013299510899852,1,112
404,1.013299510899853,1,113
405,1.0154819414043732,1,114
406,1.0139156297203762,1,115
407,1.0000000003348994,1,116
408,1.0000000000930995,1,117
409,1.0129696982241077,1,118
410,1.0132449690071794,1,119
411,1.0153925593261603,1,120
412,1.0137959016048859,1,121
413,1.01500736586084,1,122
414,1.0000000001451088,1,123
415,1.01382789122979,1,124
416,1.0119350995180563,1,125
417,1.0124916987437702,1,126
418,1.0130456089529785,1,127
419,1.012831458320583,1,128
420,1.0128369930195467,1,129
421,1.0113809008988586,1,130
422,1.01205647128966,1,131
423,1.0000000002925409,1,132
424,1.0120682719923053,1,133
425,1.0000000003625582,1,134
426,1.013299510899853,1,135
427,1.013473399647134,1,136
428,1.0137128395966206,1,137
429,1.0136949854858397,1,138
430,1.0157324916011032,1,139
431,1.000000001095178,1,140
432,1.0117642480328677,1,141
433,1.0132995108998524,1,142
434,1.0000000002773533,1,143
435,1.0156511327320654,1,144
436,1.0000000001413252,1,145
437,1.012443425317585,1,146
438,1.0126523292808298,1,147
439,1.0143528065238046,1,148
440,1.0125819273644074,1,149
441,1.0124276434940798,1,150
442,1.0131088694624506,1,151
443,1.0000000015017696,1,152
444,1.0000000001616665,1,153
445,1.0000000006031065,1,154
446,1.0000000007621654,1,155
447,1.0149574639244419,1,156
448,0.9999999999996051,1,157
449,1.0139345989236113,1,158
450,1.000000000137052,1,159
451,1.0000000004808471,1,160
452,1.0127821358832088,1,161
453,1.0000000001756788,1,162
454,1.0144569753283603,1,163
455,1.0149569156770206,1,164
456,1.0000000000661804,1,165
457,1.0000000001127631,1,166
458,1.0000000001414966,1,167
459,1.0132995108998526,1,168
460,0.9999999999704448,1,169
461,1.0132288539812753,1,170
462,1.0132995108998528,1,171
463,1.0112237229645973,1,172
464,1.0144185073081615,1,173
465,0.9999999999761332,1,174
466,1.0129841495383582,1,175
467,1.0132995108998528,1,176
468,1.0000000001173672,1,177
469,1.0000000001463556,1,178
470,1.01425726397201,1,179
471,1.013895704930552,1,180
472,1.00000000078425,1,181
473,1.0133490598630945,1,182
474,1.0145686765009916,1,183
475,1.0000000000237574,1,184
476,1.0130896664339069,1,185
477,1.000000000011909,1,186
478,1.0136777764471474,1,187
479,1.01415586309543,1,188
480,1.0000000002422058,1,189
481,1.0000000000032918,1,190
482,1.0118116302454272,1,191
483,1.0000000003683889,1,192
484,1.0125328621966112,1,193
485,1.013299510899853,1,194
486,1.0132995108998528,1,195
487,1.0117983331270624,1,196
488,1.013526784437151,1,197
489,1.0000000002202272,1,198
490,1.0000000013264239,1,199
491,1.0126452429189599,1,200
492,1.0135398543554044,1,201
493,1.0132995108998526,1,202
494,1.0162295030391593,1,203
495,1.0155465055884922,1,204
496,1.0147468523119465,1,205
497,1.010449872213598,1,206
498,1.0000000009842538,1,207
499,1.0140553607109268,1,208
500,1.012442962394042,1,209
501,1.0144382375561896,1,210
502,1.0135497118094539,1,211
503,1.0132995108998528,1,212
504,1.0132995108998533,1,213
505,1.0129642150614937,1,214
506,1.0139381166454733,1,215
507,1.0123386961524479,1,216
508,1.0000000000581382,1,217
509,1.000000000110102,1,218
510,1.0132934393645714,1,219
511,1.013180257573135,1,220
512,1.0132995108998528,1,221
513,1.0118288482859663,1,222
514,1.0148635632771341,1,223
515,1.0157376787871835,1,224
516,0.9999999999374771,1,225
517,1.0154613109516057,1,226
518,1.0000000000500766,1,227
519,1.013480034219383,1,228
520,1.0123509662593388,1,229
521,1.0134550735131815,1,230
522,1.012356257231509,1,231
523,1.0000000000704814,1,232
524,1.000000000218395,1,233
525,1.0000000000889775,1,234
526,1.0000000004002114,1,235
527,1.0142637527785483,1,236
528,1.0000000011603825,1,237
529,1.0135329364959582,1,238
530,1.0000000000401037,1,239
531,1.0132995108998528,1,240
532,1.0128592571828765,1,241
533,1.0132995108998528,1,242
534,1.0000000001856144,1,243
535,1.012495499173949,1,244
536,1.0130586766120295,1,245
537,1.0129510609379138,1,246
538,1.0000000000846587,1,247
539,1.0000000001693488,1,248
540,1.013935358692518,1,249
541,1.0120184825124146,1,250
542,1.0000000000359053,1,251
543,1.013512230851054,1,252
544,1.000000000166908,1,253
545,1.01417530846944,1,254
546,1.0133103785156656,1,255
547,1.0132995108998535,1,256
548,1.000000000286339,1,257
549,1.0138198339258735,1,258
550,1.0000000000368885,1,259
551,1.000000000219808,1,260
552,1.000000000758385,1,261
553,1.0134399398381304,1,262
554,1.000000000006458,1,263
555,1.0107798501752985,1,264
556,1.0000000012481438,1,265
557,1.0158683545263179,1,266
558,1.0145959920810674,1,267
559,1.0123328858277192,1,268
560,1.013308326479203,1,269
561,1.0123466101784446,1,270
562,1.0120291393060004,1,271
563,1.0000000002054827,1,272
564,1.0129296276359196,1,273
565,1.0132995108998533,1,274
566,1.0000000002893308,1,275
567,1.0000000001008489,1,276
568,1.0000000002136036,1,277
569,1.000000000032789,1,278
570,1.0132995108998542,1,279
571,1.0124965070746652,1,280
572,1.0134020951112686,1,281
573,1.0113636309245777,1,282
574,1.0124203879607259,1,283
575,1.0124226115064003,1,284
576,0.9999999999791884,1,285
577,1.0124658611231976,1,286
578,1.0132995108998535,1,287
579,1.000000000024543,1,288
580,1.0127762254041701,1,289
581,1.0130183830217925,1,290
582,1.009961332151028,2,0
583,1.011670673091614,2,1
584,1.0,2,2
585,1.010314788762431,2,3
586,1.0110786985147515,2,4
587,1.0000000000577818,2,5
588,1.0000000000546982,2,6
589,1.0110786985147515,2,7
590,1.000000000164173,2,8
591,1.0107288974500466,2,9
592,1.0000000001925482,2,10
593,1.000000001702612,2,11
594,1.000000000452738,2,12
595,1.0000000002142797,2,13
596,1.0093097404352631,2,14
597,1.0083077717822386,2,15
598,1.00836499762545,2,16
599,1.0105410289800916,2,17
600,1.000000001485623,2,18
601,1.011078698514751,2,19
602,1.0083373665334936,2,20
603,1.0000000001187872,2,21
604,1.0000000005538348,2,22
605,1.0000000003310316,2,23
606,1.0000000002977554,2,24
607,1.0000000000498441,2,25
608,1.00000000011912,2,26
609,1.0096363626662035,2,27
610,1.0000000004431369,2,28
611,1.0089685197959146,2,29
612,1.0000000000890068,2,30
613,1.0110786985147517,2,31
614,1.0079768776904166,2,32
615,1.0000000001551563,2,33
616,1.0106719999253235,2,34
617,1.000000000021595,2,35
618,1.000000000258062,2,36
619,1.0000000001420786,2,37
620,1.0000000002370173,2,38
621,1.0000000001039762,2,39
622,1.0110786985147517,2,40
623,1.0089313224651904,2,41
624,1.0095162272986515,2,42
625,1.0103136281429685,2,43
626,1.0000000029611835,2,44
627,1.0000000005756158,2,45
628,1.0000000015612198,2,46
629,1.0000000003672154,2,47
630,1.010480753632303,2,48
631,1.0000000008024643,2,49
632,1.0000000001571552,2,50
633,1.010418314751608,2,51
634,1.0091154538661689,2,52
635,1.0079332843188893,2,53
636,1.011364501899298,2,54
637,1.0000000020405728,2,55
638,1.013007149293466,2,56
639,1.0000000002059952,2,57
640,1.0000000034896692,2,58
641,1.0110786985147517,2,59
642,1.0000000007102288,2,60
643,1.0000000000587412,2,61
644,1.0104569836102357,2,62
645,1.0000000005382454,2,63
646,1.0000000005056722,2,64
647,1.0000000002105718,2,65
648,1.0000000005921457,2,66
649,1.007054182101246,2,67
650,1.000000000962765,2,68
651,1.0000000004110898,2,69
652,1.0000000000319849,2,70
653,1.0084742953923393,2,71
654,1.0000000007650067,2,72
655,1.0100416095510485,2,73
656,1.0110786985147522,2,74
657,1.0097654531885678,2,75
658,1.0000000020590585,2,76
659,1.000000000512036,2,77
660,1.0104328917307375,2,78
661,1.0110195681304046,2,79
662,1.000000000461053,2,80
663,1.0075032264063366,2,81
664,1.0000000000918952,2,82
665,1.0111012484942454,2,83
666,1.0068966291514765,2,84
667,1.0000000004100553,2,85
668,1.0110786985147522,2,86
669,1.0000000040678303,2,87
670,1.0000000000469815,2,88
671,1.0000000000422016,2,89
672,1.000000000066129,2,90
673,1.0109912286375484,2,91
674,1.0100143720447483,2,92
675,1.0000000009058243,2,93
676,1.0000000000354865,2,94
677,1.009161956352156,2,95
678,1.0099800777760117,2,96
679,1.0102920345435535,2,97
680,1.0101332112623287,2,98
681,1.0112265641338352,2,99
682,1.0000000000588842,2,100
683,1.0111882255565852,2,101
684,1.0000000000374012,2,102
685,1.0000000001386105,2,103
686,1.0000000001254121,2,104
687,1.0000000005275442,2,105
688,1.011078698514752,2,106
689,1.0114148055325531,2,107
690,1.0111663466219807,2,108
691,1.0107296926836333,2,109
692,1.000000000566755,2,110
693,1.0000000014602064,2,111
694,1.0110786985147515,2,112
695,1.0110786985147526,2,113
696,1.0000000001439135,2,114
697,1.0117651944252757,2,115
698,1.0000000003093918,2,116
699,1.0000000000419196,2,117
700,1.0107287725651362,2,118
701,1.000000000465028,2,119
702,1.0000000003881706,2,120
703,1.0000000001362253,2,121
704,1.0000000000478209,2,122
705,1.0000000009246595,2,123
706,1.0000000000993745,2,124
707,1.000000000285238,2,125
708,1.0102207279653475,2,126
709,1.0108078931084954,2,127
710,1.0000000003264973,2,128
711,1.0000000005728473,2,129
712,1.000000000870568,2,130
713,1.0097803180493068,2,131
714,1.0095975734807594,2,132
715,1.0097810457883052,2,133
716,1.00938139787162,2,134
717,1.0110786985147526,2,135
718,1.0000000001098346,2,136
719,1.0115287047415498,2,137
720,1.0000000012424008,2,138
721,1.0000000001052047,2,139
722,1.0000000000714242,2,140
723,1.0000000008499161,2,141
724,1.0110786985147522,2,142
725,1.0000000002510097,2,143
726,1.0000000001301774,2,144
727,1.0094869219449103,2,145
728,1.0000000004434701,2,146
729,1.01038624389085,2,147
730,1.0122443802133871,2,148
731,1.0103118694702369,2,149
732,1.0101543831537565,2,150
733,1.0000000028866272,2,151
734,1.0000000005622096,2,152
735,1.0000000001696927,2,153
736,1.0097190390071138,2,154
737,1.000000000249122,2,155
738,1.0000000001429767,2,156
739,1.0000000002851177,2,157
740,1.011782489716603,2,158
741,1.0000000000967357,2,159
742,1.0109082942142713,2,160
743,1.0105307304895847,2,161
744,1.0111078126197188,2,162
745,1.0123605988719213,2,163
746,1.0129536164792963,2,164
747,1.000000000860653,2,165
748,1.000000000601455,2,166
749,1.0000000002083158,2,167
750,1.0110786985147524,2,168
751,1.0000000000445795,2,169
752,1.0110025843434518,2,170
753,1.0110786985147526,2,171
754,1.0089360601303312,2,172
755,1.0123232594552436,2,173
756,1.0000000000181966,2,174
757,1.0107424654144208,2,175
758,1.0110786985147524,2,176
759,1.000000000609624,2,177
760,1.000000000727631,2,178
761,1.01213245781649,2,179
762,1.000000000297675,2,180
763,1.000000001592637,2,181
764,1.0111334933448382,2,182
765,1.0000000001215705,2,183
766,1.0000000012239807,2,184
767,1.0000000018111788,2,185
768,1.000000002211799,2,186
769,1.011478534385015,2,187
770,1.012032506674055,2,188
771,1.00000000036092,2,189
772,1.0000000001628204,2,190
773,1.0095309922321922,2,191
774,1.0000000006681957,2,192
775,1.0000000003402996,2,193
776,1.0110786985147526,2,194
777,1.0110786985147526,2,195
778,1.0000000001294744,2,196
779,1.000000002595478,2,197
780,1.0105315809462747,2,198
781,1.0090887493079577,2,199
782,1.0103731267421563,2,200
783,1.011349095962575,2,201
784,1.0110786985147524,2,202
785,1.000000000041312,2,203
786,1.0000000001722629,2,204
787,1.0000000001111047,2,205
788,1.0081799766803203,2,206
789,1.0097666938870893,2,207
790,1.0000000006960064,2,208
791,1.010169260924719,2,209
792,1.0000000001778968,2,210
793,1.000000000232449,2,211
794,1.0110786985147522,2,212
795,1.0110786985147528,2,213
796,1.010716557995576,2,214
797,1.0117826036435185,2,215
798,1.0000000031786846,2,216
799,1.0122168918709087,2,217
800,1.000000000475662,2,218
801,1.0110722170190423,2,219
802,1.0109548339739003,2,220
803,1.0110786985147524,2,221
804,1.0095314328842508,2,222
805,1.0000000001719795,2,223
806,1.000000000103587,2,224
807,1.0000000000272888,2,225
808,1.0000000001488312,2,226
809,1.0093457871682348,2,227
810,1.0000000004100356,2,228
811,1.000000000211546,2,229
812,1.0000000008809662,2,230
813,1.0000000011237549,2,231
814,1.0107887069332373,2,232
815,1.0000000003337222,2,233
816,1.0101110693039927,2,234
817,1.0097049226322112,2,235
818,1.0121585102230892,2,236
819,1.0000000000864713,2,237
820,1.0113369655696407,2,238
821,1.0123265872182,2,239
822,1.0110786985147524,2,240
823,1.0000000001648404,2,241
824,1.0110786985147524,2,242
825,1.0081593569422977,2,243
826,1.0000000032770269,2,244
827,1.000000000415781,2,245
828,1.0000000010596894,2,246
829,1.0111999630232182,2,247
830,1.0000000000646527,2,248
831,1.0000000000838165,2,249
832,1.0097293927182285,2,250
833,1.0000000002211482,2,251
834,1.011309270017954,2,252
835,1.0000000027687637,2,253
836,1.0000000012119297,2,254
837,1.0110868721688815,2,255
838,1.011078698514753,2,256
839,1.0000000003425318,2,257
840,1.0000000024012548,2,258
841,1.000000000021837,2,259
842,1.0000000038369206,2,260
843,1.0091709649776583,2,261
844,1.0000000001564668,2,262
845,1.0000000002312235,2,263
846,1.0000000004640406,2,264
847,1.0093490797374276,2,265
848,1.0000000000859286,2,266
849,1.0000000000654725,2,267
850,1.010050058458939,2,268
851,1.000000000103961,2,269
852,1.0100677215964535,2,270
853,1.0097520440863774,2,271
854,1.0095974030495083,2,272
855,1.010680542423747,2,273
856,1.0110786985147526,2,274
857,1.0118908750881572,2,275
858,1.0000000030006917,2,276
859,1.0000000009032899,2,277
860,1.0000000000321472,2,278
861,1.0110786985147535,2,279
862,1.0000000002052034,2,280
863,1.0111897153404992,2,281
864,1.0090738852657386,2,282
865,1.0000000007078065,2,283
866,1.010150009787782,2,284
867,1.000000000033689,2,285
868,1.0101914348176664,2,286
869,1.011078698514753,2,287
870,1.0127399972236195,2,288
871,1.0105209899575445,2,289
872,1.000000000459841,2,290
873,1.0000000001041986,3,0
874,1.0000000000277343,3,1
875,0.9999999999448519,3,2
876,1.0,3,3
877,1.0144779833461266,3,4
878,1.0000000001164557,3,5
879,0.9999999999639265,3,6
880,1.014477983346127,3,7
881,0.9999999998944992,3,8
882,1.0000000000258285,3,9
883,1.0133512804850342,3,10
884,0.9999999999219689,3,11
885,0.9999999999196565,3,12
886,1.0127151518850361,3,13
887,1.0129021517522987,3,14
888,1.011910679645466,3,15
889,1.011968821579252,3,16
890,1.0000000001301863,3,17
891,1.0127461968174478,3,18
892,1.0144779833461266,3,19
893,1.0119503052501984,3,20
894,0.9999999998952787,3,21
895,1.000000000232011,3,22
896,1.00000000000882,3,23
897,1.0000000000800648,3,24
898,1.0000000000040383,3,25
899,1.0000000000066112,3,26
900,1.0000000003730678,3,27
901,1.0124518239261817,3,28
902,1.0125946951614337,3,29
903,1.0000000000003888,3,30
904,1.0144779833461273,3,31
905,1.0115658667915826,3,32
906,1.0000000000891258,3,33
907,1.0000000000529752,3,34
908,0.999999999911497,3,35
909,0.9999999996298878,3,36
910,1.0162357233154657,3,37
911,0.9999999987261381,3,38
912,1.0000000004019103,3,39
913,1.014477983346127,3,40
914,1.0125315644460542,3,41
915,1.0130908327033326,3,42
916,1.0138240185526126,3,43
917,1.0141937243301895,3,44
918,1.0143082397799899,3,45
919,1.0139786616993938,3,46
920,0.9999999999570969,3,47
921,1.0000000000477018,3,48
922,1.014190951833578,3,49
923,1.013314172574213,3,50
924,1.013904875750468,3,51
925,1.0000000001099678,3,52
926,1.01151997305928,3,53
927,1.0147188089839039,3,54
928,1.0000000000030798,3,55
929,0.9999999999686363,3,56
930,1.0156493361180048,3,57
931,1.0000000000976283,3,58
932,1.014477983346127,3,59
933,1.0000000001330434,3,60
934,0.9999999997591804,3,61
935,1.0139549223275743,3,62
936,1.013520468743484,3,63
937,0.9999999999737054,3,64
938,1.0000000001236375,3,65
939,1.0155781205856638,3,66
940,1.0105719786274736,3,67
941,1.0000000002591243,3,68
942,0.9999999999727763,3,69
943,0.9999999999412573,3,70
944,1.012085061692773,3,71
945,1.0000000001363727,3,72
