,0,start_station,end_station
332,1.0135212279698682,1,41
333,0.9999999980258445,1,42
334,1.013670254823321,1,43
335,1.0156090796134,1,44
336,1.0163253195472908,1,45
337,1.0158204558775576,1,46
338,0.9999999982989032,1,47
339,1.0000000000036247,1,48
340,1.0000000000999087,1,49
341,1.0000000004513534,1,50
342,1.0129424650834078,1,51
343,0.999999999725924,1,52
344,1.000000000008845,1,53
345,0.9999999995658234,1,54
346,0.9999999998317776,1,55
347,1.015853865704937,1,56
348,0.9999999999847453,1,57
349,1.0000000000396925,1,58
350,1.015484530847116,1,59
351,0.9999999989468785,1,60
352,1.0160799549562785,1,61
353,1.0148225431400677,1,62
354,1.0147653758598718,1,63
355,0.9999999999639786,1,64
356,0.9999999991479662,1,65
357,1.0157939208230145,1,66
358,1.0000000003688325,1,67
359,0.9999999985230279,1,68
360,0.9999999996663995,1,69
361,0.9999999986146234,1,70
362,1.013362595893346,1,71
363,0.9999999996960419,1,72
364,1.0151762012609422,1,73
365,1.0154845308471152,1,74
366,1.0153611310553887,1,75
367,0.9999999973166579,1,76
368,0.9999999994042306,1,77
369,1.014247741155427,1,78
370,1.0153349577407909,1,79
371,1.0136885092492594,1,80
372,1.0000000003801286,1,81
373,1.0154265494996422,1,82
374,1.014552075214092,1,83
375,1.0000000003789957,1,84
376,0.9999999996789534,1,85
377,1.0154845308471168,1,86
378,1.0149487067257832,1,87
379,0.9999999999341026,1,88
380,1.016583104961418,1,89
381,0.9999999994638302,1,90
382,1.014995016832395,1,91
383,0.9999999999681345,1,92
384,0.9999999997458021,1,93
385,1.0164145698075702,1,94
386,1.0000000010467611,1,95
387,1.0131462609924295,1,96
388,1.0135970529773843,1,97
389,1.0130809474592508,1,98
390,1.0158903016146628,1,99
391,1.0161368239409996,1,100
392,0.9999999998623709,1,101
393,1.0164376617185868,1,102
394,1.000000000009307,1,103
395,0.9999999999819617,1,104
396,0.9999999969911647,1,105
397,1.015484530847118,1,106
398,1.0154088363846803,1,107
399,0.9999999985349844,1,108
400,0.9999999998113239,1,109
401,0.9999999994640102,1,110
402,0.999999998822867,1,111
403,1.015484530847116,1,112
404,1.0154845308471159,1,113
405,0.9999999989270543,1,114
406,1.000000000190636,1,115
407,1.0000000000345532,1,116
408,1.0166064811296112,1,117
409,0.9999999994433375,1,118
410,1.015191854172448,1,119
411,1.016861448290676,1,120
412,0.9999999999042399,1,121
413,0.9999999993368265,1,122
414,1.0000000004774245,1,123
415,1.0151990315486459,1,124
416,1.0134387547802877,1,125
417,0.9999999998759423,1,126
418,1.0157320714854432,1,127
419,0.9999999985475299,1,128
420,0.9999999999034141,1,129
421,1.0000000006431087,1,130
422,1.0000000002742595,1,131
423,1.016219938087078,1,132
424,0.9999999997232499,1,133
425,0.9999999998811293,1,134
426,1.0154845308471154,1,135
427,1.0162329018037313,1,136
428,1.0149681324947013,1,137
429,0.9999999998972132,1,138
430,1.0156880646369484,1,139
431,0.999999999775635,1,140
432,1.0145312238221713,1,141
433,1.0154845308471154,1,142
434,0.9999999995363685,1,143
435,1.0160709621754604,1,144
436,1.000000000098034,1,145
437,0.9999999995925243,1,146
438,1.0000000004434653,1,147
439,1.015658325806227,1,148
440,1.0133221567143884,1,149
441,1.013619385101936,1,150
442,0.999999999915185,1,151
443,1.0000000002255611,1,152
444,1.0000000002509257,1,153
445,1.0140548455280332,1,154
446,0.9999999998899838,1,155
447,1.0169624762371026,1,156
448,0.9999999998679293,1,157
449,1.0150215328384662,1,158
450,1.0000000000123594,1,159
451,0.9999999989252962,1,160
452,0.9999999995476222,1,161
453,1.0000000000490006,1,162
454,1.016713928641874,1,163
455,1.0167659587392968,1,164
456,1.0000000000624611,1,165
457,0.9999999994326393,1,166
458,0.9999999996924086,1,167
459,1.0154845308471145,1,168
460,0.9999999979153991,1,169
461,1.0166086084648596,1,170
462,1.0154845308471148,1,171
463,1.0132359978417778,1,172
464,1.016081434147568,1,173
465,0.9999999986141853,1,174
466,0.9999999990230445,1,175
467,1.0154845308471154,1,176
468,0.9999999999449418,1,177
469,0.9999999998036687,1,178
470,1.0166266129255788,1,179
471,0.9999999996898581,1,180
472,1.0000000000332254,1,181
473,1.0155644974120477,1,182
474,0.9999999996468308,1,183
475,0.9999999999258099,1,184
476,0.999999999812136,1,185
477,0.999999999880497,1,186
478,0.999999999968465,1,187
479,0.999999999949444,1,188
480,1.0149954427077363,1,189
481,0.9999999999076775,1,190
482,1.0147750791952117,1,191
483,0.9999999998642218,1,192
484,0.9999999999785035,1,193
485,1.015484530847116,1,194
486,1.0154845308471154,1,195
487,0.9999999998217846,1,196
488,0.9999999995956539,1,197
489,0.9999999997584159,1,198
490,1.0000000001787865,1,199
491,1.0158198276330177,1,200
492,0.9999999995765099,1,201
493,1.0154845308471159,1,202
494,1.0166185854897831,1,203
495,1.0167351533056554,1,204
496,0.9999999997841156,1,205
497,1.0140735277574944,1,206
498,1.0138812165889455,1,207
499,1.0161475006488971,1,208
500,0.9999999998645073,1,209
501,0.9999999997579612,1,210
502,0.9999999998075967,1,211
503,1.015484530847116,1,212
504,1.0154845308471168,1,213
505,0.9999999988277114,1,214
506,1.0157127124729137,1,215
507,0.9999999992313457,1,216
508,0.9999999995935323,1,217
509,0.9999999997707945,1,218
510,0.9999999999460887,1,219
511,0.99999999934395,1,220
512,1.0154845308471168,1,221
513,0.9999999998503347,1,222
514,1.0164814387747068,1,223
515,1.0167150548510084,1,224
516,0.9999999994096482,1,225
517,1.0168906008715615,1,226
518,1.00000000007179,1,227
519,0.9999999994468027,1,228
520,1.0145941341979423,1,229
521,0.9999999994882841,1,230
522,0.9999999997288324,1,231
523,0.9999999999727167,1,232
524,1.0000000001023313,1,233
525,1.0000000000322642,1,234
526,1.000000000137076,1,235
527,0.9999999999117777,1,236
528,1.0000000003947347,1,237
529,1.0000000000356595,1,238
530,0.999999999968907,1,239
531,1.015505800488133,1,240
532,1.0000000008965937,1,241
533,1.015484530847116,1,242
534,1.0000000008628014,1,243
535,0.9999999990642595,1,244
536,0.9999999997401051,1,245
537,1.0000000000020515,1,246
538,0.9999999999573466,1,247
539,0.9999999997562368,1,248
540,1.0166142482784581,1,249
541,1.0000000000309588,1,250
542,1.0000000000232168,1,251
543,1.0154903366589083,1,252
544,0.9999999999920727,1,253
545,0.9999999979877622,1,254
546,0.9999999988747609,1,255
547,1.0154845308471172,1,256
548,0.9999999997797097,1,257
549,1.014904148559712,1,258
550,0.9999999998620791,1,259
551,1.0142824333222054,1,260
552,1.0116812993879885,1,261
553,1.0163501715142866,1,262
554,1.0167447801674876,1,263
555,1.013896997231456,1,264
556,1.0000000002916392,1,265
557,1.0161210467732047,1,266
558,1.0171637049999371,1,267
559,0.9999999998893015,1,268
560,1.000000000076464,1,269
561,1.0000000001760314,1,270
562,1.0000000003667093,1,271
563,1.0000000000174418,1,272
564,1.0137724513405988,1,273
565,1.0154845308471154,1,274
566,0.9999999998656192,1,275
567,0.9999999992535806,1,276
568,0.9999999999878693,1,277
569,1.0171108485501377,1,278
570,1.0154845308471174,1,279
571,1.015648395485158,1,280
572,1.0154845308471145,1,281
573,0.9999999993118611,1,282
574,1.015166571184927,1,283
575,1.0136029968291762,1,284
576,0.9999999984944007,1,285
577,1.0155896122755146,1,286
578,1.0154845308471174,1,287
579,0.9999999999828157,1,288
580,1.0138632896791824,1,289
581,0.9999999997761172,1,290
582,1.0000000003664304,2,0
583,1.0000000013605532,2,1
584,1.0,2,2
585,1.0000000000253155,2,3
586,1.0098669099711104,2,4
587,1.000000000050298,2,5
588,1.0000000000288116,2,6
589,1.0098669099711095,2,7
590,1.000000000072219,2,8
591,1.00000000038215,2,9
592,1.0000000017169683,2,10
593,1.0000000000149933,2,11
594,1.0000000002873863,2,12
595,1.000000002161501,2,13
596,1.0084314710053954,2,14
597,1.0042529372497042,2,15
598,1.0039771474378696,2,16
599,1.0000000001779992,2,17
600,1.0071210239420159,2,18
601,1.0098669099711095,2,19
602,1.0055903085844056,2,20
603,1.0000000000742169,2,21
604,1.0000000001034322,2,22
605,1.0000000000494964,2,23
606,1.0000000001121565,2,24
607,1.0098333821272063,2,25
608,1.0000000000727343,2,26
609,1.0000000003804517,2,27
610,1.0069421986065294,2,28
611,1.0067425836428143,2,29
612,1.0000000000607112,2,30
613,1.0098669099711095,2,31
614,1.0047318508968321,2,32
615,1.0096322855286695,2,33
616,1.0092024999134837,2,34
617,1.0000000001025542,2,35
618,1.0000000006065086,2,36
619,1.000000000245759,2,37
620,1.0104543674424888,2,38
621,1.000000000101183,2,39
622,1.0098669099711086,2,40
623,1.0072927028880267,2,41
624,1.0112730311203584,2,42
625,1.0074686316904191,2,43
626,1.0101147789757141,2,44
627,1.0115007053046638,2,45
628,1.0104897138494062,2,46
629,1.0000000001810458,2,47
630,1.008672863406857,2,48
631,1.0084482192272137,2,49
632,1.0000000011387356,2,50
633,1.0067307357432191,2,51
634,1.0000000001606175,2,52
635,1.0086626998271857,2,53
636,1.0098274598662127,2,54
637,1.0000000001063982,2,55
638,1.0104613306100827,2,56
639,1.0000000003910345,2,57
640,1.00000000058481,2,58
641,1.0098669099711075,2,59
642,1.0114099376752261,2,60
643,1.0000000011746173,2,61
644,1.0088763985977707,2,62
645,1.008824438734962,2,63
646,1.0000000001383504,2,64
647,1.0000000002393612,2,65
648,1.0103902282871962,2,66
649,1.003980121306344,2,67
650,1.0000000006142038,2,68
651,1.0000000000168228,2,69
652,1.0000000000344027,2,70
653,1.0070912570906483,2,71
654,1.0118382754693782,2,72
655,1.0094415724811283,2,73
656,1.0098669099711066,2,74
657,1.00971654034711,2,75
658,1.0125055762235589,2,76
659,1.0104212008982518,2,77
660,1.008232240350983,2,78
661,1.009673120142421,2,79
662,1.0074827929185657,2,80
663,1.003662451624788,2,81
664,1.0097408827417527,2,82
665,1.008601604677932,2,83
666,1.0000000003368734,2,84
667,1.009928933551195,2,85
668,1.009866909971108,2,86
669,1.009037017636389,2,87
670,1.0093130161587534,2,88
671,1.0000000000755007,2,89
672,1.000000000029877,2,90
673,1.0000000009282195,2,91
674,1.00000000011257,2,92
675,1.0123155488012865,2,93
676,1.0000000000380478,2,94
677,1.006378792434499,2,95
678,1.0068914598099221,2,96
679,1.0073702548425287,2,97
680,1.0068565759275687,2,98
681,1.0000000001203777,2,99
682,1.0000000000593117,2,100
683,1.0095016758245665,2,101
684,1.0000000000972948,2,102
685,1.0000000007333325,2,103
686,1.0089757194586957,2,104
687,1.000000000359551,2,105
688,1.0098669099711095,2,106
689,1.0097527891422775,2,107
690,1.0118029014484322,2,108
691,1.0000000002949279,2,109
692,1.000000001266748,2,110
693,1.0000000002236669,2,111
694,1.0098669099711075,2,112
695,1.0098669099711075,2,113
696,1.0000000005266076,2,114
697,1.000000002895813,2,115
698,1.000000000201863,2,116
699,1.000000000045772,2,117
700,1.0098542051280217,2,118
701,1.0094354272766337,2,119
702,1.0000000000694174,2,120
703,1.0000000000106088,2,121
704,1.0000000000124745,2,122
705,1.0000000006312006,2,123
706,1.0093858027537166,2,124
707,1.007168682876356,2,125
708,1.0099324305852784,2,126
709,1.0102782256097773,2,127
710,1.000000000075547,2,128
711,1.0000000000057718,2,129
712,1.000000000223965,2,130
713,1.0077299010497147,2,131
714,1.0000000003642142,2,132
715,1.0000000001963933,2,133
716,1.0000000001233749,2,134
717,1.0098669099711068,2,135
718,1.0110727990505457,2,136
719,1.0091018384421908,2,137
720,1.0000000016299222,2,138
721,1.0000000001098817,2,139
722,1.0000000001346179,2,140
723,1.0000000003967549,2,141
724,1.0098669099711068,2,142
725,1.0000000000659743,2,143
726,1.000000000614772,2,144
727,1.0000000002730471,2,145
728,1.0000000000163245,2,146
729,1.000000003412041,2,147
730,1.0100475563345253,2,148
731,1.007103138290717,2,149
732,1.0074021199793304,2,150
733,1.0000000018380173,2,151
734,1.0000000013633346,2,152
735,1.0000000004507352,2,153
736,1.007937815025334,2,154
737,1.0090471693046672,2,155
738,1.0000000000892464,2,156
739,1.000000000133246,2,157
740,1.0091371316193296,2,158
741,1.0085407950472052,2,159
742,1.0096860908110412,2,160
743,1.0105813266020875,2,161
744,1.0000000002936842,2,162
745,1.0000000000702354,2,163
746,1.0000000000921299,2,164
747,1.0069697707786114,2,165
748,1.000000000152409,2,166
749,1.0000000000420546,2,167
750,1.0098669099711062,2,168
751,1.0000000000168272,2,169
752,1.0000000002781866,2,170
753,1.0098669099711062,2,171
754,1.00703652032268,2,172
755,1.0000000001578955,2,173
756,1.000000000012177,2,174
757,1.0112254266241225,2,175
758,1.0098669099711068,2,176
759,1.0000000001212865,2,177
760,1.0000000010338657,2,178
761,1.0000000000408757,2,179
762,1.0000000001616138,2,180
763,1.000000000398872,2,181
764,1.0000000003439564,2,182
765,1.000000000007957,2,183
766,1.0000000002348957,2,184
767,1.0000000008617682,2,185
768,1.0000000002772949,2,186
769,1.000000000469226,2,187
770,1.0000000005424028,2,188
771,1.0000000001887452,2,189
772,1.000000000023718,2,190
773,1.0088869936472735,2,191
774,1.0000000008749996,2,192
775,1.0000000020593458,2,193
776,1.0098669099711075,2,194
777,1.0098669099711066,2,195
778,1.0000000000118934,2,196
779,1.000000000118958,2,197
780,1.0000000000510665,2,198
781,1.0000000004613028,2,199
782,1.0000000005643717,2,200
783,1.009900823742192,2,201
784,1.0098669099711075,2,202
785,1.0000000000312201,2,203
786,1.0000000001030296,2,204
787,1.0000000000317957,2,205
788,1.0079312567263488,2,206
789,1.0076503019915357,2,207
790,1.0110395834291923,2,208
791,1.0100822815362325,2,209
792,1.000000000011993,2,210
793,1.0000000000138285,2,211
794,1.0098669099711073,2,212
795,1.009866909971108,2,213
796,1.0102164888070633,2,214
797,1.010212219733926,2,215
798,1.0000000001750762,2,216
799,1.0000000005947058,2,217
800,1.0000000000109648,2,218
801,1.0097708189471208,2,219
802,1.0100919918883198,2,220
803,1.009866909971108,2,221
804,1.0000000004647749,2,222
805,1.0000000000334324,2,223
806,1.0000000000606937,2,224
807,1.000000000118382,2,225
808,1.0000000002560725,2,226
809,1.000000000244367,2,227
810,1.0103535515980806,2,228
811,1.008543342888773,2,229
812,1.000000000160039,2,230
813,1.0000000000880818,2,231
814,1.0000000002355642,2,232
815,1.0070699421658518,2,233
816,1.0000000008949197,2,234
817,1.0000000001171705,2,235
818,1.0000000002712692,2,236
819,1.0000000020023383,2,237
820,1.000000002688856,2,238
821,1.0000000002168703,2,239
822,1.0099011247668794,2,240
823,1.0000000005456366,2,241
824,1.0098669099711075,2,242
825,1.0000000004777148,2,243
826,1.0000000001342793,2,244
827,1.0000000001174054,2,245
828,1.0000000005577108,2,246
829,1.0097438721289156,2,247
830,1.00000000002788,2,248
831,1.0000000000297995,2,249
832,1.000000002187848,2,250
833,1.0084707080304125,2,251
834,1.009854423187298,2,252
835,1.0000000006442151,2,253
836,1.011274283228752,2,254
837,1.0110337728700105,2,255
838,1.0098669099711088,2,256
839,1.0000000001790608,2,257
840,1.0000000010758543,2,258
841,1.0000000000116545,2,259
842,1.0081353586463677,2,260
843,1.0000000016295905,2,261
844,1.0000000006848475,2,262
845,1.0000000003153202,2,263
846,1.000000000901565,2,264
847,1.000000000817305,2,265
848,1.0000000000784417,2,266
849,1.0000000000978557,2,267
850,1.0100386476045833,2,268
851,1.0000000002355143,2,269
852,1.0000000006645586,2,270
853,1.007077545967046,2,271
854,1.0073477932578978,2,272
855,1.0076160813856103,2,273
856,1.0098669099711066,2,274
857,1.0000000003774125,2,275
858,1.0000000007007055,2,276
859,1.0000000011841936,2,277
860,1.0000000000256346,2,278
861,1.0098669099711088,2,279
862,1.0101781684249662,2,280
863,1.0098669099711062,2,281
864,1.0000000001547222,2,282
865,1.009288290450279,2,283
866,1.0074429355393844,2,284
867,1.00000000001038,2,285
868,1.009908381544394,2,286
869,1.0098669099711088,2,287
870,1.000000000149326,2,288
871,1.0077026952932886,2,289
872,1.01003144104211,2,290
873,1.0000000001744125,3,0
874,1.008396068246592,3,1
875,1.0143000744934028,3,2
876,1.0,3,3
877,1.0110187730008926,3,4
878,1.0000000000908296,3,5
879,1.013024843722138,3,6
880,1.0110187730008917,3,7
881,1.0000000000806624,3,8
882,1.000000000149229,3,9
883,1.0092610863392686,3,10
884,1.0000000000112634,3,11
885,1.0000000001141447,3,12
886,1.007092795954891,3,13
887,1.0095819671016935,3,14
888,1.0050437792297795,3,15
889,1.004714753109766,3,16
890,1.0000000002222864,3,17
891,1.0082340961577645,3,18
892,1.011018773000892,3,19
893,1.0065715839078422,3,20
894,1.0135199839649265,3,21
895,1.0000000011940322,3,22
896,1.0000000010594141,3,23
897,1.0000000003933418,3,24
898,1.000000000237964,3,25
899,1.0127800188133274,3,26
900,1.009721276337545,3,27
901,1.0080444255903371,3,28
902,1.0078321047349608,3,29
903,1.0000000000296494,3,30
904,1.011018773000892,3,31
905,1.0056037247079956,3,32
906,1.0107878773540198,3,33
907,1.0000000001681482,3,34
908,1.0000000000574325,3,35
909,1.0104004186654998,3,36
910,1.0123873560014027,3,37
911,1.000000001244548,3,38
912,1.0118464626877266,3,39
913,1.0110187730008913,3,40
914,1.0084125219410982,3,41
915,1.0000000009130665,3,42
916,1.0085962530162589,3,43
917,1.0112553468639423,3,44
918,1.0000000000718854,3,45
919,1.0000000001742424,3,46
920,1.0000000005359808,3,47
921,1.0000000018738542,3,48
922,1.0096027807845036,3,49
923,1.009224404091447,3,50
924,1.0078105154039587,3,51
925,1.0000000000291434,3,52
926,1.0098163036233059,3,53
927,1.0000000007198206,3,54
928,1.012829786925578,3,55
929,1.0000000000527274,3,56
930,1.0102496184325327,3,57
931,1.0000000001137024,3,58
932,1.01101877300089,3,59
933,1.0000000001214528,3,60
934,1.0000000002730671,3,61
935,1.01004181425161,3,62
936,1.0099865742996565,3,63
937,1.011050087998941,3,64
938,1.0000000001375395,3,65
939,1.0115236425388276,3,66
940,1.0047251930354566,3,67
941,1.000000000927956,3,68
942,1.0000000000339426,3,69
943,1.0000000000129803,3,70
944,1.0000000007267338,3,71
