,0,start_station,end_station
69,1.0000000000000744,0,69
70,1.000000000000096,0,70
71,1.0000160638820812,0,71
72,1.0000000000000047,0,72
73,1.000017151518551,0,73
74,1.0000177241680785,0,74
75,1.0000172711845108,0,75
76,1.0000000000000144,0,76
77,0.9999999999999232,0,77
78,1.000016930125082,0,78
79,1.0000181866287465,0,79
80,1.000017221672586,0,80
81,1.00001700885617,0,81
82,1.0000187503288231,0,82
83,1.0000170867298523,0,83
84,1.0000166020584456,0,84
85,0.9999999999999816,0,85
86,1.0000177241680783,0,86
87,1.0000175637827355,0,87
88,1.0000184497367437,0,88
89,1.0000182494739773,0,89
90,0.9999999999996634,0,90
91,1.0000172796519355,0,91
92,1.0000000000000306,0,92
93,1.0000176887451262,0,93
94,1.0000173941356252,0,94
95,1.0000171328270648,0,95
96,1.0000167968899583,0,96
97,1.000017133602766,0,97
98,1.0000175374466795,0,98
99,1.000018999651259,0,99
100,0.9999999999999711,0,100
101,1.0000172484968695,0,101
102,0.9999999999997186,0,102
103,1.0000000000000333,0,103
104,0.9999999999998977,0,104
105,1.0000194025175813,0,105
106,1.0000177241680783,0,106
107,1.0000179494562198,0,107
108,1.00000000000001,0,108
109,0.9999999999999996,0,109
110,1.0000000000000102,0,110
111,1.000017046054356,0,111
112,1.0000177241680783,0,112
113,1.0000177241680783,0,113
114,0.9999999999999916,0,114
115,1.0000178170888878,0,115
116,0.9999999999993594,0,116
117,1.0000000000000306,0,117
118,1.0000178348909134,0,118
119,1.0000179293989424,0,119
120,0.9999999999996626,0,120
121,1.0000000000008102,0,121
122,1.00001715300088,0,122
123,1.0000167176668233,0,123
124,1.0000185474847194,0,124
125,1.0000166196993694,0,125
126,1.000018187422597,0,126
127,1.000017788641161,0,127
128,1.000016863473295,0,128
129,1.000014682706544,0,129
130,1.0000167219794465,0,130
131,1.000016643576478,0,131
132,1.0000165520217323,0,132
133,1.0000153241602148,0,133
134,1.000017339264941,0,134
135,1.0000177241680783,0,135
136,1.0000189077492208,0,136
137,1.0000180245261137,0,137
138,1.000017686175802,0,138
139,0.9999999999999629,0,139
140,0.9999999999996748,0,140
141,1.0000168809149013,0,141
142,1.0000177241680783,0,142
143,1.0000000000001301,0,143
144,0.9999999999999828,0,144
145,1.0000173520460218,0,145
146,1.0000164929124329,0,146
147,1.000016354100659,0,147
148,1.000018739032964,0,148
149,1.000017019525837,0,149
150,1.00001651902089,0,150
151,1.0000181078349923,0,151
152,1.0000000000001021,0,152
153,1.000000000000091,0,153
154,1.0000164995258423,0,154
155,1.0000175797766653,0,155
156,1.0000187882071154,0,156
157,0.9999999999990077,0,157
158,1.0000178858491249,0,158
159,1.0000172287138058,0,159
160,1.0000000000000373,0,160
161,1.000017303727233,0,161
162,1.0000167704603882,0,162
163,1.0000184226392355,0,163
164,1.0000181782308168,0,164
165,1.000017875747008,0,165
166,0.9999999999995755,0,166
167,1.0000149172346622,0,167
168,1.0000177241680783,0,168
169,1.0000000000000064,0,169
170,1.0000171641314717,0,170
171,1.0000177241680788,0,171
172,1.0000175445731025,0,172
173,1.0000181802704327,0,173
174,0.9999999999999795,0,174
175,0.9999999999998835,0,175
176,1.0000177241680785,0,176
177,0.9999999999999634,0,177
178,1.0000162782925506,0,178
179,1.000018274395736,0,179
180,1.0000171626276384,0,180
181,0.9999999999999883,0,181
182,1.0000175973722039,0,182
183,1.0000000000002907,0,183
184,0.9999999999999425,0,184
185,0.9999999999999866,0,185
186,0.9999999999999549,0,186
187,1.0000187782379981,0,187
188,1.000016970776588,0,188
189,0.9999999999999533,0,189
190,0.9999999999997391,0,190
191,1.00001737529281,0,191
192,1.0000177463694435,0,192
193,1.000000000000023,0,193
194,1.000017724168078,0,194
195,1.0000177241680783,0,195
196,1.000016500449032,0,196
197,1.0000150814040496,0,197
198,1.0000154342939516,0,198
199,1.0000174319295214,0,199
200,1.0000148195478387,0,200
201,0.999999999999954,0,201
202,1.000017724168078,0,202
203,0.9999999999997249,0,203
204,0.999999999999869,0,204
205,1.0000161559665748,0,205
206,1.0000172072427087,0,206
207,1.0000173188699044,0,207
208,1.000018498293592,0,208
209,0.9999999999999895,0,209
210,1.000000000000792,0,210
211,1.0000000000001734,0,211
212,1.0000177241680785,0,212
213,1.000017724168078,0,213
214,0.9999999999999506,0,214
215,0.999999999999877,0,215
216,1.000016447865271,0,216
217,0.9999999999999841,0,217
218,1.0000151091436411,0,218
219,1.0000000000000138,0,219
220,1.0000179094946644,0,220
221,1.000017724168078,0,221
222,1.0000000000000364,0,222
223,1.0000188159269483,0,223
224,0.9999999999998281,0,224
225,0.999999999999914,0,225
226,0.9999999999998673,0,226
227,1.0000167976871914,0,227
228,1.0000183538654879,0,228
229,1.0000179879954285,0,229
230,1.0000160538344394,0,230
231,1.000014714801038,0,231
232,1.0000000000000135,0,232
233,1.000016884838307,0,233
234,1.0000000000000033,0,234
235,1.0000000000000748,0,235
236,1.0000168255587556,0,236
237,1.0000163367163573,0,237
238,1.0000183031698582,0,238
239,0.9999999999999556,0,239
240,1.0000176320667518,0,240
241,1.0000176608105835,0,241
242,1.0000177241680783,0,242
243,1.0000165188196553,0,243
244,1.0000158640254704,0,244
245,1.0000161559051817,0,245
246,0.999999999999953,0,246
247,0.9999999999999277,0,247
248,1.0000178574845842,0,248
249,1.000000000000046,0,249
250,1.0000000000001832,0,250
251,1.0000173237767098,0,251
252,1.0000174394804586,0,252
253,0.9999999999999835,0,253
254,0.9999999999999664,0,254
255,0.9999999999999702,0,255
256,1.0000177241680785,0,256
257,1.0000000000000644,0,257
258,1.0000174872289131,0,258
259,1.0000175645125773,0,259
260,1.0000176485391388,0,260
261,1.0000175243282416,0,261
262,1.0000174824702492,0,262
263,1.000018771398494,0,263
264,1.0000162899975316,0,264
265,1.0000179485538516,0,265
266,0.9999999999998395,0,266
267,1.0000197595180795,0,267
268,1.000018093864316,0,268
269,0.9999999999998602,0,269
270,1.0000162392140197,0,270
271,1.0000176885916103,0,271
272,1.0000000000000158,0,272
273,1.0000174254045688,0,273
274,1.0000177241680777,0,274
275,0.9999999999999829,0,275
276,0.9999999999999898,0,276
277,1.0000000000000893,0,277
278,0.9999999999999828,0,278
279,1.0000177241680779,0,279
280,1.0000000000000149,0,280
281,1.000017724168078,0,281
282,1.0000000000003797,0,282
283,1.0000170844907623,0,283
284,1.0000169538102592,0,284
285,1.0000173137934276,0,285
286,1.0000182867303236,0,286
287,1.0000177241680777,0,287
288,1.0000176871453257,0,288
289,1.0000172780573022,0,289
290,1.0000177906277627,0,290
291,1.0000139272813715,1,0
292,1.0,1,1
293,1.0000000000001381,1,2
294,1.0000000000003828,1,3
295,1.0000161400336338,1,4
296,1.0000148253133605,1,5
297,1.0000000000000153,1,6
298,1.0000161400336338,1,7
299,1.00001542010053,1,8
300,1.0000164771349735,1,9
301,1.0000000000000715,1,10
302,1.0000148783476603,1,11
303,1.0000146641222458,1,12
304,1.0000000000002305,1,13
305,1.0000000000011484,1,14
306,1.0000152729054153,1,15
307,1.0000000000001343,1,16
308,1.0000150558110323,1,17
309,1.0000000000002836,1,18
310,1.0000161400336338,1,19
311,1.0000138448805718,1,20
312,1.0000000000000537,1,21
313,1.0000161958267078,1,22
314,1.0000000000003961,1,23
315,1.0000000000000073,1,24
316,1.0000000000000444,1,25
317,1.0000176474549727,1,26
318,1.0000154990834444,1,27
319,1.0000000000004263,1,28
320,1.000000000000103,1,29
321,1.0000000000000724,1,30
322,1.0000161400336338,1,31
323,1.0000143034815818,1,32
324,1.0000000000000577,1,33
325,1.0000158834151012,1,34
326,0.9999999999999988,1,35
327,1.0000180366717146,1,36
328,1.000018299795203,1,37
329,1.0000167387259944,1,38
330,1.0000150198361526,1,39
331,1.000016140033634,1,40
332,1.0000158591503294,1,41
333,1.000015918091295,1,42
334,1.0000154042676623,1,43
335,1.0000158831395132,1,44
336,1.0000000000003453,1,45
337,1.0000000000001805,1,46
338,1.000017418538615,1,47
339,1.000000000000063,1,48
340,1.000014279288232,1,49
341,1.0000152444344568,1,50
342,1.0000156246784702,1,51
343,1.0000126377646865,1,52
344,1.000015218595293,1,53
345,1.000017552723765,1,54
346,1.0000155114293716,1,55
347,1.0000169905753429,1,56
348,1.0000177076791363,1,57
349,1.0000172949888944,1,58
350,1.0000161400336338,1,59
351,1.0000178472531522,1,60
352,1.0000192381748907,1,61
353,1.0000167905283746,1,62
354,1.0000160721474598,1,63
355,1.0000170395776435,1,64
356,1.0000000000002156,1,65
357,1.0000000000000235,1,66
358,1.0000141554712167,1,67
359,1.0000170628268794,1,68
360,1.0000000000009215,1,69
361,1.0000159374129503,1,70
362,1.000014268452486,1,71
363,1.0000164898654378,1,72
364,1.000015487168711,1,73
365,1.0000161400336338,1,74
366,1.0000156228206163,1,75
367,1.000016007096464,1,76
368,1.0000179557157822,1,77
369,1.0000152389409884,1,78
370,1.0000166750216426,1,79
371,1.000015564340257,1,80
372,1.000015329194672,1,81
373,1.0000173380006205,1,82
374,1.0000154159191412,1,83
375,1.0000148704343268,1,84
376,1.000017680074623,1,85
377,1.0000161400336338,1,86
378,1.0000159521465393,1,87
379,1.0000000000000626,1,88
380,1.0000167449693171,1,89
381,1.0000000000000755,1,90
382,1.0000156341405686,1,91
383,1.0000000000000708,1,92
384,1.0000000000008846,1,93
385,1.000015762027548,1,94
386,1.000000000000221,1,95
387,1.0000150881138241,1,96
388,1.0000154644148478,1,97
389,1.0000159274162725,1,98
390,1.0000000000000238,1,99
391,1.0000000000000793,1,100
392,1.0000155929397097,1,101
393,0.999999999999974,1,102
394,1.0000160422867188,1,103
395,1.000017065405137,1,104
396,1.0000000000000198,1,105
397,1.0000161400336338,1,106
398,1.0000163978454542,1,107
399,1.000016499079847,1,108
400,1.0000166785522298,1,109
401,1.0000165164919201,1,110
402,1.000015371661136,1,111
403,1.0000161400336336,1,112
404,1.0000161400336338,1,113
405,1.00001737360798,1,114
406,1.0000000000004023,1,115
407,1.000000000000051,1,116
408,1.00001633571935,1,117
409,1.000016266052721,1,118
410,1.0000163748567035,1,119
411,1.0000178570489104,1,120
412,1.0000000000010212,1,121
413,1.0000154830909393,1,122
414,1.0000000000002545,1,123
415,1.0000170941247397,1,124
416,1.0000148848803416,1,125
417,1.0000166782356734,1,126
418,1.0000162138724642,1,127
419,1.000015161218902,1,128
420,1.0000127568813069,1,129
421,1.000000000000127,1,130
422,1.0000149164522951,1,131
423,1.000014809483889,1,132
424,1.0000134497915925,1,133
425,1.0000156985589113,1,134
426,1.0000161400336338,1,135
427,1.0000175243630987,1,136
428,1.0000164849189164,1,137
429,1.000016092411687,1,138
430,1.000016907706458,1,139
431,1.000018167796087,1,140
432,1.0000151830886064,1,141
433,1.0000161400336338,1,142
434,1.0000149321280671,1,143
435,1.0000167623964251,1,144
436,1.0000000000004043,1,145
437,1.00001474508078,1,146
438,1.000014591604037,1,147
439,1.0000173161485684,1,148
440,1.0000153385353479,1,149
441,1.0000147746868833,1,150
442,1.0000165804863497,1,151
443,1.0000000000018616,1,152
444,1.0000000000003517,1,153
445,1.0000147528135122,1,154
446,1.0000000000001825,1,155
447,1.0000173916160267,1,156
448,0.9999999999999738,1,157
449,1.0000163281951675,1,158
450,1.000000000000071,1,159
451,1.0000159745236352,1,160
452,1.0000156618585305,1,161
453,1.0000150579375258,1,162
454,1.0000169462811845,1,163
455,1.0000166668682946,1,164
456,1.0000000000002338,1,165
457,1.00000000000022,1,166
458,1.0000130202109654,1,167
459,1.0000161400336338,1,168
460,1.0000000000001499,1,169
461,1.0000155032407207,1,170
462,1.000016140033634,1,171
463,1.0000000000011093,1,172
464,1.0000166666232015,1,173
465,1.0000000000000582,1,174
466,1.0000179803932256,1,175
467,1.000016140033634,1,176
468,1.0000000000008145,1,177
469,1.0000000000002907,1,178
470,1.0000167744893775,1,179
471,1.0000154972876147,1,180
472,1.0000000000000038,1,181
473,1.0000159938539446,1,182
474,1.0000143121662257,1,183
475,1.0000000000001685,1,184
476,1.0000000000004368,1,185
477,1.0000000000000537,1,186
478,1.000017379027692,1,187
479,1.0000152809214704,1,188
480,1.0000174385099438,1,189
481,1.0000000000000253,1,190
482,1.000015743088663,1,191
483,1.0000161636528664,1,192
484,1.0000160796146544,1,193
485,1.0000161400336336,1,194
486,1.000016140033634,1,195
487,1.000000000000136,1,196
488,1.000013188608229,1,197
489,1.0000000000003515,1,198
490,1.000000000000183,1,199
491,1.0000129106412843,1,200
492,1.0000174202173944,1,201
493,1.0000161400336334,1,202
494,1.000018580442796,1,203
495,1.0000171217103877,1,204
496,1.0000143740327636,1,205
497,1.0000155503418249,1,206
498,1.0000000000003757,1,207
499,1.0000170443627037,1,208
500,1.0000167319531414,1,209
501,1.0000000000005043,1,210
502,1.000000000000394,1,211
503,1.000016140033634,1,212
504,1.0000161400336334,1,213
505,1.0000172177249664,1,214
506,1.0000173516441566,1,215
507,1.0000146933517844,1,216
508,1.000016907063783,1,217
509,1.0000132186865436,1,218
510,1.0000165038449107,1,219
511,1.0000163530816233,1,220
512,1.0000161400336336,1,221
513,1.0000159348217,1,222
514,1.0000174220596942,1,223
515,1.0000178845338572,1,224
516,1.0000000000000362,1,225
517,1.0000180737530922,1,226
518,1.0000150865542778,1,227
519,1.0000168707892902,1,228
520,1.0000164398775004,1,229
521,1.0000142519767559,1,230
522,1.0000127964994348,1,231
523,1.0000000000000453,1,232
524,1.0000000000004425,1,233
525,1.0000000000000446,1,234
526,1.0000000000002767,1,235
527,1.0000151176525236,1,236
528,1.0000145688158666,1,237
529,1.000000000000058,1,238
530,1.0000000000001654,1,239
531,1.0000160350978469,1,240
532,1.0000160677957515,1,241
533,1.0000161400336338,1,242
534,1.0000000000005438,1,243
535,1.0000140516157658,1,244
536,1.000014362123396,1,245
537,1.0000000000000733,1,246
538,1.0000000000000409,1,247
539,1.000016292532315,1,248
540,1.0000000000003282,1,249
541,1.0000155226136476,1,250
542,1.000015681238067,1,251
543,1.0000158156034544,1,252
544,1.0000000000003182,1,253
545,1.000017210685861,1,254
546,1.0000171656139254,1,255
547,1.0000161400336336,1,256
548,1.0000141937175036,1,257
549,1.0000158687051117,1,258
550,1.0000159573153589,1,259
551,1.0000000000003237,1,260
552,1.0000000000003748,1,261
553,1.0000158635351384,1,262
554,1.0000000000000215,1,263
555,1.0000145191990129,1,264
556,1.00000000000007,1,265
557,1.000018265834001,1,266
558,0.9999999999999833,1,267
559,1.000016562324967,1,268
560,1.000000000000135,1,269
561,1.0000144634964558,1,270
562,1.0000000000001725,1,271
563,1.000016195779442,1,272
564,1.0000157994725791,1,273
565,1.0000161400336331,1,274
566,1.0000172233524676,1,275
567,1.0000000000008522,1,276
568,1.0000000000017408,1,277
569,1.0000168700815824,1,278
570,1.0000161400336331,1,279
571,1.000015876451988,1,280
572,1.0000161400336336,1,281
573,1.000014975265664,1,282
574,1.0000154101430512,1,283
575,1.000015266196156,1,284
576,1.0000000000001543,1,285
577,1.0000167871419796,1,286
578,1.000016140033633,1,287
579,1.0000160947092807,1,288
580,1.0000156314485573,1,289
581,1.00001621336964,1,290
582,1.000011903387095,2,0
583,1.0000138378347354,2,1
584,1.0,2,2
585,1.000010970327594,2,3
586,1.0000142568705659,2,4
587,1.0000000000001017,2,5
588,1.000000000000084,2,6
589,1.0000142568705657,2,7
590,1.0000000000003635,2,8
591,1.0000000000009848,2,9
592,1.0000144852778818,2,10
593,1.0000128991701207,2,11
594,1.0000000000004876,2,12
595,1.0000131606882825,2,13
596,1.0000139449050964,2,14
597,1.0000000000005609,2,15
598,1.0000128151113097,2,16
599,1.000013091106915,2,17
600,1.000000000000274,2,18
601,1.000014256870566,2,19
602,1.000011817537982,2,20
603,1.000000000000602,2,21
604,1.0000000000012945,2,22
605,1.0000000000000506,2,23
606,1.000000000000166,2,24
607,1.0000145886705618,2,25
608,1.0000000000000804,2,26
609,1.0000000000014286,2,27
610,1.0000000000014082,2,28
611,1.000000000000392,2,29
612,1.0000145902653237,2,30
613,1.0000142568705659,2,31
614,1.0000122976284533,2,32
615,1.0000000000002631,2,33
616,1.0000139785836224,2,34
617,1.000000000000052,2,35
618,1.0000000000000646,2,36
619,1.0000167135342075,2,37
620,1.000014916524159,2,38
621,1.0000130492288173,2,39
622,1.0000142568705663,2,40
623,1.000013951375802,2,41
624,1.0000140141389675,2,42
625,1.0000134606962603,2,43
626,1.0000000000016416,2,44
627,1.0000000000002651,2,45
628,1.0000000000011904,2,46
629,1.000015685025444,2,47
630,1.0000146986954501,2,48
631,1.000012274220603,2,49
632,1.000013288524984,2,50
633,1.0000136979175012,2,51
634,1.000010593928747,2,52
635,1.0000132636238384,2,53
636,1.0000158467747884,2,54
637,1.0000135740681728,2,55
638,1.000015199666565,2,56
639,1.000016018179762,2,57
640,1.0000155592548683,2,58
641,1.000014256870566,2,59
642,1.0000161919048633,2,60
643,1.000000000000063,2,61
644,1.0000149701453684,2,62
645,1.0000141800721256,2,63
646,1.000015253228034,2,64
647,1.0000000000001776,2,65
648,1.0000150463304842,2,66
649,1.0000121440451577,2,67
650,1.000015285126667,2,68
651,1.0000000000016114,2,69
652,1.0000000000001124,2,70
653,1.0000122590171696,2,71
654,1.00001464298621,2,72
655,1.0000135493548477,2,73
656,1.0000142568705659,2,74
657,1.000013695306997,2,75
658,1.0000141147773722,2,76
659,1.000016306556499,2,77
660,1.0000132849806873,2,78
661,1.0000148469915309,2,79
662,1.0000136305453922,2,80
663,1.0000000000005544,2,81
664,1.0000155927261687,2,82
665,1.0000134744801514,2,83
666,1.0000000000006046,2,84
667,1.0000160018229276,2,85
668,1.0000142568705659,2,86
669,1.0000140487740579,2,87
670,1.000015205864428,2,88
671,1.0000000000004563,2,89
672,1.0000000000005411,2,90
673,1.0000000000014753,2,91
674,1.0000143241331232,2,92
675,1.0000000000048397,2,93
676,1.0000000000003586,2,94
677,1.0000135198257185,2,95
678,1.0000131236045968,2,96
679,1.0000135230334548,2,97
680,1.0000140260469075,2,98
681,1.0000000000013098,2,99
682,1.0000000000002585,2,100
683,1.0000136599185383,2,101
684,1.0000000000000406,2,102
685,1.0000141491148464,2,103
686,1.0000000000009408,2,104
687,1.0000000000004388,2,105
688,1.0000142568705659,2,106
689,1.000014538565846,2,107
690,1.000014653061556,2,108
691,1.0000148498947148,2,109
692,1.0000146705080262,2,110
693,1.000013428381209,2,111
694,1.0000142568705657,2,112
695,1.0000142568705659,2,113
696,1.000015631750796,2,114
697,1.0000000000007516,2,115
698,1.0000000000001796,2,116
699,1.0000000000001168,2,117
700,1.0000143939073505,2,118
701,1.0000000000007252,2,119
702,1.000000000000207,2,120
703,1.000000000000575,2,121
704,1.0000000000001872,2,122
705,1.0000130284060673,2,123
706,1.0000153134569207,2,124
707,1.0000129046065722,2,125
708,1.0000148523512324,2,126
709,1.0000143374971562,2,127
710,1.0000132000890884,2,128
711,1.0000000000006286,2,129
712,1.0000130313479005,2,130
713,1.000012941764218,2,131
714,1.000012825151535,2,132
715,1.000000000000436,2,133
716,1.0000000000004567,2,134
717,1.0000142568705659,2,135
718,1.0000158045616903,2,136
719,1.0000146348189975,2,137
720,1.0000142016992757,2,138
721,1.0000000000003082,2,139
722,1.0000000000003655,2,140
723,1.0000132250963842,2,141
724,1.0000142568705657,2,142
725,1.0000129562187152,2,143
726,1.0000000000006466,2,144
727,1.0000137898853279,2,145
728,1.000000000000241,2,146
729,1.0000000000005285,2,147
730,1.0000155612659647,2,148
731,1.0000133904670163,2,149
732,1.0000127900098335,2,150
733,1.0000147397669408,2,151
734,1.000012860046442,2,152
735,1.0000130811859407,2,153
736,1.000012766845191,2,154
737,1.0000140692225836,2,155
738,1.000000000000722,2,156
739,1.000000000000904,2,157
740,1.0000000000011737,2,158
741,1.0000000000014106,2,159
742,1.0000140747482766,2,160
743,1.0000137390138575,2,161
744,1.0000130911777316,2,162
745,1.0000151463696265,2,163
746,1.0000148391848465,2,164
747,1.0000000000007387,2,165
748,1.0000000000007907,2,166
749,1.0000000000002032,2,167
750,1.0000142568705657,2,168
751,1.0000000000004265,2,169
752,1.0000135680170918,2,170
753,1.000014256870566,2,171
754,1.0000000000016225,2,172
755,1.0000148368764428,2,173
756,1.0000000000001357,2,174
757,1.0000163462267573,2,175
758,1.0000142568705659,2,176
759,1.0000151738471674,2,177
760,1.00000000000043,2,178
761,1.0000149555242732,2,179
762,1.0000000000007605,2,180
763,1.0000164849463407,2,181
764,1.000014096710875,2,182
765,1.0000000000002536,2,183
766,1.0000000000003408,2,184
767,1.0000000000002334,2,185
768,1.0000162043360883,2,186
769,1.0000000000005718,2,187
770,1.0000000000002496,2,188
771,1.000015709093961,2,189
772,1.000000000000586,2,190
773,1.0000138266537673,2,191
774,1.0000142812359671,2,192
775,1.000000000000313,2,193
776,1.0000142568705657,2,194
777,1.0000142568705659,2,195
778,1.0000000000002056,2,196
779,1.0000111457923335,2,197
780,1.0000115339742166,2,198
781,1.0000000000002232,2,199
782,1.0000108683841766,2,200
783,1.0000156932583655,2,201
784,1.0000142568705657,2,202
785,1.0000000000000833,2,203
786,1.000000000000143,2,204
787,1.000000000000933,2,205
788,1.0000000000017684,2,206
789,1.0000137492747982,2,207
790,1.0000152637606257,2,208
791,1.0000149117508383,2,209
792,1.0000000000008555,2,210
793,1.0000000000006364,2,211
794,1.0000142568705659,2,212
795,1.0000142568705657,2,213
796,1.0000154605816287,2,214
797,1.000015614619813,2,215
798,1.000012702878825,2,216
799,1.0000151092274963,2,217
800,1.0000111764733677,2,218
801,1.0000146608071423,2,219
802,1.0000144903540447,2,220
803,1.0000142568705657,2,221
804,1.0000140339820178,2,222
805,1.00001569325247,2,223
806,1.0000000000001021,2,224
807,1.000000000000233,2,225
808,1.0000000000001223,2,226
809,1.0000131200579085,2,227
810,1.0000150657603164,2,228
811,1.0000145829224352,2,229
812,1.0000000000003917,2,230
813,1.000010752670725,2,231
814,1.0000141747642193,2,232
815,1.0000132238029436,2,233
816,1.0000146990770005,2,234
817,1.0000136409454097,2,235
818,1.0000000000010298,2,236
819,1.0000000000001414,2,237
820,1.0000000000006395,2,238
821,1.000000000000126,2,239
822,1.0000141428273823,2,240
823,1.000000000000419,2,241
824,1.0000142568705659,2,242
825,1.0000000000016458,2,243
826,1.0000120365869702,2,244
827,1.0000000000000961,2,245
828,1.000000000000078,2,246
829,1.0000000000004423,2,247
830,1.0000144233209505,2,248
831,1.0000000000002025,2,249
832,1.0000000000003555,2,250
833,1.0000137573078671,2,251
834,1.0000139046898628,2,252
835,1.0000000000004108,2,253
836,1.000015457841425,2,254
837,1.0000154005419073,2,255
838,1.0000142568705659,2,256
839,1.0000000000000902,2,257
840,1.0000000000002884,2,258
841,1.0000000000001956,2,259
842,1.0000141533445812,2,260
843,1.0000140011190823,2,261
844,1.0000139558109995,2,262
845,1.0000156309291501,2,263
846,1.0000125210666988,2,264
847,1.0000000000003852,2,265
848,1.0000000000000657,2,266
849,1.0000000000001488,2,267
850,1.0000147181204002,2,268
851,1.0000000000006701,2,269
852,1.0000000000010791,2,270
853,1.0000142112392985,2,271
854,1.0000143150540663,2,272
855,1.0000138871470414,2,273
856,1.0000142568705654,2,274
857,1.0000154656530624,2,275
858,1.0000000000004614,2,276
859,1.000013121688383,2,277
860,1.000000000000125,2,278
861,1.0000142568705652,2,279
862,1.0000000000001645,2,280
863,1.0000142568705657,2,281
864,1.0000130041653492,2,282
865,1.0000134658131625,2,283
866,1.000013314512688,2,284
867,1.0000000000005396,2,285
868,1.0000149682708455,2,286
869,1.000014256870565,2,287
870,1.0000000000025018,2,288
871,1.0000137052455078,2,289
872,1.0000143347710844,2,290
873,1.000016530822421,3,0
874,1.000018036506479,3,1
875,0.999999999999922,3,2
876,1.0,3,3
877,1.0000183391792197,3,4
878,1.0000000000000313,3,5
879,0.9999999999999588,3,6
880,1.0000183391792195,3,7
881,1.000000000000008,3,8
882,1.0000186020310768,3,9
883,1.000018502907651,3,10
884,1.0000000000000797,3,11
885,1.0000171421592596,3,12
886,1.0000000000000926,3,13
887,1.0000181149734904,3,14
888,1.0000176391348716,3,15
889,1.0000172479692215,3,16
890,1.0000174596038636,3,17
891,1.0000181496161524,3,18
892,1.0000183391792197,3,19
893,1.000016462470104,3,20
894,1.0000196931296415,3,21
895,1.0000183884099572,3,22
896,0.9999999999998235,3,23
897,0.9999999999999342,3,24
898,0.999999999999974,3,25
899,0.9999999999998249,3,26
900,1.0000178232673775,3,27
901,1.0000186137220421,3,28
902,1.000018489694128,3,29
903,0.9999999999999803,3,30
904,1.0000183391792197,3,31
905,1.000016839734875,3,32
906,1.000019358291111,3,33
907,1.0000181323397135,3,34
908,1.0000198770174487,3,35
909,1.000019784765047,3,36
910,0.9999999999999039,3,37
911,1.0000188109998798,3,38
912,1.0000174367201757,3,39
913,1.0000183391792201,3,40
914,1.0000181143995759,3,41
915,1.0000181636956447,3,42
916,1.0000177478669805,3,43
917,1.0000181355275155,3,44
918,1.0000187556648068,3,45
919,1.000019020178718,3,46
920,1.0000193270892463,3,47
921,0.999999999999907,3,48
922,1.000016816091543,3,49
923,1.0000176199591637,3,50
924,1.000017925719198,3,51
925,1.0000000000004399,3,52
926,1.0000175941443277,3,53
927,0.9999999999992808,3,54
928,1.000017837637415,3,55
929,0.9999999999999173,3,56
930,1.000019540835812,3,57
931,0.9999999999999486,3,58
932,1.0000183391792197,3,59
933,0.9999999999995701,3,60
934,0.9999999999995073,3,61
935,1.0000188580722236,3,62
936,0.9999999999999905,3,63
937,1.0000190432398413,3,64
938,1.000000000000268,3,65
939,0.9999999999999284,3,66
940,1.0000167148322034,3,67
941,1.0000190515918692,3,68
942,1.0000000000000178,3,69
943,1.0000000000000002,3,70
944,1.000016814252801,3,71
945,0.9999999999999528,3,72
