,0,start_station,end_station
149,1.0081237604164148,0,149
150,1.0058957045800956,0,150
151,1.0056093205790897,0,151
152,1.0000000002609473,0,152
153,1.0092748136244607,0,153
154,1.0089412666338602,0,154
155,1.0071428328022203,0,155
156,1.0113520671609448,0,156
157,1.0056696957239906,0,157
158,1.0081116584947025,0,158
159,1.0072118740479656,0,159
160,1.0068029311255025,0,160
161,1.0119391554458932,0,161
162,1.0000000090938224,0,162
163,1.0070666052576849,0,163
164,1.0000000003269143,0,164
165,1.0000000003526759,0,165
166,1.0061237045230265,0,166
167,1.0000000001134788,0,167
168,1.0095587943447186,0,168
169,1.0117804999734574,0,169
170,1.000000002910219,0,170
171,1.0095587943447184,0,171
172,1.0079094687913641,0,172
173,1.0092784063751568,0,173
174,1.0093240139040132,0,174
175,1.011607947371604,0,175
176,1.0095587943447186,0,176
177,1.0000000005987992,0,177
178,1.0000000001573872,0,178
179,1.0074394828103181,0,179
180,1.0123852079515632,0,180
181,1.0000000001049332,0,181
182,1.0000000010898238,0,182
183,1.0000000002950111,0,183
184,1.0085885973771185,0,184
185,1.0066211356654273,0,185
186,1.008151303578633,0,186
187,1.0000000004105734,0,187
188,1.000000000095911,0,188
189,1.0072180716432224,0,189
190,1.0054077187166301,0,190
191,1.0065475523278877,0,191
192,1.000000000335687,0,192
193,1.0000000005345766,0,193
194,1.0095587943447186,0,194
195,1.0095587943447186,0,195
196,1.0000000001172884,0,196
197,1.000000000623845,0,197
198,1.0000000005611276,0,198
199,1.0029362138962254,0,199
200,1.0148250366154843,0,200
201,1.0000000009063394,0,201
202,1.0095587943447184,0,202
203,1.0000000006532257,0,203
204,1.0000000006285668,0,204
205,1.0000000002299878,0,205
206,1.0053049410441113,0,206
207,1.0051829634239875,0,207
208,1.0071132722987188,0,208
209,1.0141310711360978,0,209
210,1.0000000001120293,0,210
211,1.0000000001448235,0,211
212,1.0095587943447184,0,212
213,1.0095587943447184,0,213
214,1.0000000010886707,0,214
215,1.0000000001561924,0,215
216,1.0169114932400307,0,216
217,1.0000000002610896,0,217
218,1.0000000000912397,0,218
219,1.0149124348053846,0,219
220,1.0139745951354817,0,220
221,1.009558794344718,0,221
222,1.0000000002213902,0,222
223,1.006774622671166,0,223
224,1.0000000002960332,0,224
225,1.0048132871593067,0,225
226,1.007641957587542,0,226
227,1.0097221889090724,0,227
228,1.0067787201394442,0,228
229,1.0061298056907038,0,229
230,1.0176395935802989,0,230
231,1.0000000007084433,0,231
232,1.0062719480383955,0,232
233,1.0000000004107716,0,233
234,1.0049037228681907,0,234
235,1.0046310895863835,0,235
236,1.0000000000477187,0,236
237,1.0033455095252661,0,237
238,1.005535452543429,0,238
239,1.0065069771383945,0,239
240,1.0095587943447182,0,240
241,1.0042774117601907,0,241
242,1.009558794344718,0,242
243,1.0026873477494789,0,243
244,1.0000000018643096,0,244
245,1.0165924255891285,0,245
246,1.000000000135521,0,246
247,1.006509569694278,0,247
248,1.0000000012928394,0,248
249,1.0138450862879482,0,249
250,1.0000000006475254,0,250
251,1.0060264469426,0,251
252,1.009771624493154,0,252
253,1.0041001551317374,0,253
254,1.0061695938325026,0,254
255,1.0000000001981246,0,255
256,1.0095587943447182,0,256
257,1.0000000000138,0,257
258,1.0148207537226863,0,258
259,1.0000000005497258,0,259
260,1.0053522071484995,0,260
261,1.0025138192974106,0,261
262,1.0141640604058615,0,262
263,1.0064724755279109,0,263
264,1.0065507131373095,0,264
265,1.007093511781426,0,265
266,1.0083044136606025,0,266
267,1.0146092203267822,0,267
268,1.0059651979174757,0,268
269,1.0046984877994447,0,269
270,1.005427263359847,0,270
271,1.0075068959665299,0,271
272,1.0044460280012408,0,272
273,1.0102520296733346,0,273
274,1.0095587943447186,0,274
275,1.0057874857228215,0,275
276,1.0099838948591535,0,276
277,1.0065654291138122,0,277
278,1.0153588335651047,0,278
279,1.0095587943447182,0,279
280,1.0065423685250046,0,280
281,1.0095587943447184,0,281
282,1.000000000057856,0,282
283,1.0000000002854652,0,283
284,1.00945077529704,0,284
285,1.0000000003155303,0,285
286,1.0059096909643035,0,286
287,1.0095587943447182,0,287
288,1.0000000000420666,0,288
289,1.0100332317857883,0,289
290,1.0059696029513734,0,290
291,1.0000000000084937,1,0
292,1.0,1,1
293,1.0000000003643768,1,2
294,1.0000000000762703,1,3
295,1.0185970901208008,1,4
296,1.0000000000141875,1,5
297,1.0000000004513026,1,6
298,1.0185970901208008,1,7
299,1.0000000000802156,1,8
300,1.0186725307403568,1,9
301,1.0143293039842296,1,10
302,1.0000000002930365,1,11
303,1.0154802281880706,1,12
304,1.0145475126397918,1,13
305,1.0000000005637297,1,14
306,1.000000000056714,1,15
307,1.0000000001315337,1,16
308,1.0000000000711347,1,17
309,1.0000000009672483,1,18
310,1.0185970901208008,1,19
311,1.0000000004416598,1,20
312,1.0178345831600248,1,21
313,1.0000000000376732,1,22
314,1.0000000000440252,1,23
315,1.0000000000834801,1,24
316,1.0000000002119447,1,25
317,1.0160623048593715,1,26
318,1.0000000020000133,1,27
319,1.0152950193613612,1,28
320,1.0000000006144631,1,29
321,1.0000000000345526,1,30
322,1.018597090120801,1,31
323,1.0000000000304816,1,32
324,1.0000000006238263,1,33
325,1.0000000002571694,1,34
326,1.0181560119168287,1,35
327,1.018048695640018,1,36
328,1.0168010267756171,1,37
329,1.0000000005178278,1,38
330,1.000000000282955,1,39
331,1.0185970901208008,1,40
332,1.018669590685004,1,41
333,1.0000000013328683,1,42
334,1.0181624620102674,1,43
335,1.0000000008999705,1,44
336,1.000000004570057,1,45
337,1.0000000004928784,1,46
338,1.0000000009232877,1,47
339,1.015829222226942,1,48
340,1.000000000141429,1,49
341,1.0000000001872087,1,50
342,1.000000000474521,1,51
343,1.0000000000171083,1,52
344,1.0188291939754532,1,53
345,1.0000000004175167,1,54
346,1.0000000006247443,1,55
347,1.017785417352791,1,56
348,1.0172430863650461,1,57
349,1.0000000000200042,1,58
350,1.0185970901208012,1,59
351,1.0000000047370354,1,60
352,1.0000000001457503,1,61
353,1.0171739162107247,1,62
354,1.015924417606431,1,63
355,1.0163166927848817,1,64
356,1.0000000002824578,1,65
357,1.0158775701875509,1,66
358,1.0000000000921507,1,67
359,1.0000000003719551,1,68
360,1.0000000012313088,1,69
361,1.0000000009075194,1,70
362,1.0000000003506022,1,71
363,1.0000000003464062,1,72
364,1.0174452131443328,1,73
365,1.018597090120801,1,74
366,1.0179724403256687,1,75
367,1.0167797798177236,1,76
368,1.0000000010741148,1,77
369,1.0185886499770502,1,78
370,1.018674908185466,1,79
371,1.0187473799236033,1,80
372,1.0000000000614395,1,81
373,1.017459383632841,1,82
374,1.0183613114268233,1,83
375,1.0000000000323814,1,84
376,1.0000000053967903,1,85
377,1.018597090120801,1,86
378,1.0000000042228074,1,87
379,1.0141852338849322,1,88
380,1.0192962609958258,1,89
381,1.000000001148291,1,90
382,1.0193597550938533,1,91
383,1.0174991936067057,1,92
384,1.0159259064749904,1,93
385,1.0000000000182434,1,94
386,1.0131525200182634,1,95
387,1.0170578887972586,1,96
388,1.016735755172644,1,97
389,1.0185955563537412,1,98
390,1.0000000000443272,1,99
391,1.0000000000323641,1,100
392,1.0169075841813293,1,101
393,1.00000000037876,1,102
394,1.0000000002248852,1,103
395,1.00000000029032,1,104
396,1.0149698103144478,1,105
397,1.018597090120801,1,106
398,1.018520701496724,1,107
399,1.0000000003070404,1,108
400,1.0000000002465907,1,109
401,1.0000000002821994,1,110
402,1.0192383057987036,1,111
403,1.018597090120801,1,112
404,1.0185970901208008,1,113
405,1.018484282213407,1,114
406,1.0000000018905502,1,115
407,1.0000000007615248,1,116
408,1.0000000002146332,1,117
409,1.0189043736666674,1,118
410,1.0168018807902617,1,119
411,1.0186411569157734,1,120
412,1.0000000004004954,1,121
413,1.000000000067641,1,122
414,1.0000000006910887,1,123
415,1.0167220315815007,1,124
416,1.0156729289731725,1,125
417,1.00000000091601,1,126
418,1.0000000036341667,1,127
419,1.0000000000829887,1,128
420,1.0000000000331613,1,129
421,1.0000000002569205,1,130
422,1.0000000003273597,1,131
423,1.000000000180122,1,132
424,1.0000000001753075,1,133
425,1.0000000019295778,1,134
426,1.0185970901208008,1,135
427,1.0171381984626289,1,136
428,1.017923487678777,1,137
429,1.0163322806509194,1,138
430,1.0191049432909198,1,139
431,1.0168026343061838,1,140
432,1.00000000022895,1,141
433,1.0185970901208008,1,142
434,1.0000000000662457,1,143
435,1.0186486338766296,1,144
436,1.0000000004663363,1,145
437,1.0000000005921073,1,146
438,1.0000000007599297,1,147
439,1.0177805935974742,1,148
440,1.0180851326669451,1,149
441,1.016766705868719,1,150
442,1.0167315485507282,1,151
443,1.000000000107629,1,152
444,1.0000000001785225,1,153
445,1.0183217173180903,1,154
446,1.0000000002731868,1,155
447,1.019261296796768,1,156
448,1.0170522436479192,1,157
449,1.0000000001717584,1,158
450,1.0000000005713843,1,159
451,1.017707634295109,1,160
452,1.0000000067373587,1,161
453,1.0000000000339775,1,162
454,1.0178285336690567,1,163
455,1.0176403583414375,1,164
456,1.0000000029871179,1,165
457,1.017414068681046,1,166
458,1.0000000001793392,1,167
459,1.0185970901208008,1,168
460,1.0000000004987513,1,169
461,1.0190463591836734,1,170
462,1.0185970901208008,1,171
463,1.0000000021499813,1,172
464,1.0000000006931176,1,173
465,1.0000000004386487,1,174
466,1.0000000003344696,1,175
467,1.018597090120801,1,176
468,1.0000000001734446,1,177
469,1.000000000062356,1,178
470,1.0180165464977722,1,179
471,1.019323665209133,1,180
472,1.0000000000162186,1,181
473,1.0000000000834932,1,182
474,1.0000000000920066,1,183
475,1.0186265579816272,1,184
476,1.0177998136767763,1,185
477,1.0000000001251805,1,186
478,1.0000000006587666,1,187
479,1.0000000001038272,1,188
480,1.0000000001274645,1,189
481,1.0169123315215207,1,190
482,1.0171857453071507,1,191
483,1.0194497462528578,1,192
484,1.0000000000521048,1,193
485,1.0185970901208008,1,194
486,1.0185970901208008,1,195
487,1.0193340576250582,1,196
488,1.000000001122989,1,197
489,1.000000000041706,1,198
490,1.0135772198274076,1,199
491,1.0000000004516294,1,200
492,1.0000000004635257,1,201
493,1.0185970901208008,1,202
494,1.018011227171691,1,203
495,1.0183528572307519,1,204
496,1.0000000000770282,1,205
497,1.000000001157951,1,206
498,1.0000000047261504,1,207
499,1.0177009331088804,1,208
500,1.0000000007107976,1,209
501,1.000000000275464,1,210
502,1.0000000000418021,1,211
503,1.0185970901208008,1,212
504,1.0185970901208006,1,213
505,1.0186832198655078,1,214
506,1.0178400159207355,1,215
507,1.0175533068599325,1,216
508,1.0000000003367253,1,217
509,1.0000000001720104,1,218
510,1.0000000000458433,1,219
511,1.0000000012724237,1,220
512,1.0185970901208006,1,221
513,1.000000000059557,1,222
514,1.0176443879986379,1,223
515,1.0186027356334826,1,224
516,1.0161877083292887,1,225
517,1.0182712852321631,1,226
518,1.000000000270205,1,227
519,1.0175016860227308,1,228
520,1.0172124572284043,1,229
521,1.0000000001491325,1,230
522,1.000000000261675,1,231
523,1.0173653561686478,1,232
524,1.0000000003256913,1,233
525,1.0162149367129172,1,234
526,1.0159929008703834,1,235
527,1.000000000020343,1,236
528,1.0143069487174132,1,237
529,1.0000000009173986,1,238
530,1.0000000000757352,1,239
531,1.0185970901208006,1,240
532,1.0155482659774695,1,241
533,1.0185970901208004,1,242
534,1.0000000017531865,1,243
535,1.0160555515013785,1,244
536,1.000000000151067,1,245
537,1.000000000107184,1,246
538,1.000000000154656,1,247
539,1.000000000204369,1,248
540,1.0000000000251323,1,249
541,1.0195576581507815,1,250
542,1.0000000003120098,1,251
543,1.0186965054961283,1,252
544,1.0000000000858043,1,253
545,1.000000001887981,1,254
546,1.0000000005850185,1,255
547,1.0185970901208004,1,256
548,1.0000000001143097,1,257
549,1.0000000003836678,1,258
550,1.000000000051784,1,259
551,1.0000000015677126,1,260
552,1.0124996876483123,1,261
553,1.0000000000590454,1,262
554,1.017423810209377,1,263
555,1.0171714104365166,1,264
556,1.0175388350232275,1,265
557,1.0000000002512552,1,266
558,1.0184819758393329,1,267
559,1.0170564368833117,1,268
560,1.0000000029429736,1,269
561,1.0000000006067316,1,270
562,1.0000000014448462,1,271
563,1.0157860548584514,1,272
564,1.0187514653317464,1,273
565,1.0185970901208008,1,274
566,1.017077782431763,1,275
567,1.0000000002753193,1,276
568,1.0000000014245076,1,277
569,1.0000000000876739,1,278
570,1.0185970901208004,1,279
571,1.0174446643076966,1,280
572,1.018597090120801,1,281
573,1.0000000000783682,1,282
574,1.0000000001047442,1,283
575,1.000000000272413,1,284
576,1.0000000001620815,1,285
577,1.0170077052839035,1,286
578,1.0185970901208004,1,287
579,1.0000000000072744,1,288
580,1.018720236654604,1,289
581,1.0170215406166379,1,290
582,1.0000000000231388,2,0
583,1.0000000007096819,2,1
584,1.0,2,2
585,1.0000000000069618,2,3
586,1.0161131453784367,2,4
587,1.000000000007923,2,5
588,1.000000000136711,2,6
589,1.0161131453784367,2,7
590,1.0000000002361848,2,8
591,1.0000000000561342,2,9
592,1.009236677923289,2,10
593,1.0000000000531497,2,11
594,1.0000000000300286,2,12
595,1.000000000786654,2,13
596,1.0123518042404094,2,14
597,1.0000000001112535,2,15
598,1.0000000003209464,2,16
599,1.0000000000055678,2,17
600,1.0096295505379291,2,18
601,1.0161131453784367,2,19
602,1.0136989378307208,2,20
603,1.0000000008596088,2,21
604,1.000000000029894,2,22
605,1.0000000013584402,2,23
606,1.0000000001444267,2,24
607,1.0000000002812168,2,25
608,1.0000000001660039,2,26
609,1.0101974398098446,2,27
610,1.0106859523056355,2,28
611,1.0078344680271354,2,29
612,1.00000000000751,2,30
613,1.016113145378437,2,31
614,1.0000000002517844,2,32
615,1.0134030701023713,2,33
616,1.0163670017048516,2,34
617,1.0000000002371352,2,35
618,1.0000000002697556,2,36
619,1.0125640805206575,2,37
620,1.0125865616932417,2,38
621,1.0000000001561198,2,39
622,1.016113145378437,2,40
623,1.0000000001988745,2,41
624,1.0170487366157022,2,42
625,1.0151359939263154,2,43
626,1.0000000005379783,2,44
627,1.0130610512902403,2,45
628,1.0000000002875762,2,46
629,1.0141381019689966,2,47
630,1.0000000011834433,2,48
631,1.0000000004772596,2,49
632,1.0149868446251165,2,50
633,1.0167231536413255,2,51
634,1.0000000000115143,2,52
635,1.01678623498058,2,53
636,1.0179452800705173,2,54
637,1.0184443388704176,2,55
638,1.0000000001060187,2,56
639,1.000000000327481,2,57
640,1.000000000070641,2,58
641,1.0161131453784373,2,59
642,1.0148037923067856,2,60
643,1.0138100350222563,2,61
644,1.0000000003112222,2,62
645,1.0113654103390823,2,63
646,1.0000000001144265,2,64
647,1.0000000000296019,2,65
648,1.0113050035901805,2,66
649,1.0000000000493967,2,67
650,1.0000000001140468,2,68
651,1.0000000000133409,2,69
652,1.0000000000136766,2,70
653,1.0000000001735663,2,71
654,1.01533393734374,2,72
655,1.01361688652959,2,73
656,1.016113145378437,2,74
657,1.0144667142232302,2,75
658,1.0124787185830506,2,76
659,1.0116120981880037,2,77
660,1.0161613796823585,2,78
661,1.0160322864297666,2,79
662,1.0000000001574296,2,80
663,1.0000000000741076,2,81
664,1.0000000003930132,2,82
665,1.0157654743121498,2,83
666,1.000000000079161,2,84
667,1.013784609379887,2,85
668,1.016113145378437,2,86
669,1.0132456937913688,2,87
670,1.0000000003901972,2,88
671,1.0000000000616383,2,89
672,1.000000000295922,2,90
673,1.0180314572016615,2,91
674,1.013447586743105,2,92
675,1.0110762527910147,2,93
676,1.0000000000137335,2,94
677,1.0079301246641839,2,95
678,1.0132189979885524,2,96
679,1.0127071460333574,2,97
680,1.0159402598659442,2,98
681,1.0000000000508893,2,99
682,1.000000000054395,2,100
683,1.0127732309159603,2,101
684,1.0000000000144822,2,102
685,1.0000000000367915,2,103
686,1.014126710516876,2,104
687,1.0100433576214116,2,105
688,1.016113145378437,2,106
689,1.015807204939581,2,107
690,1.000000000210837,2,108
691,1.0000000008462975,2,109
692,1.000000000095946,2,110
693,1.0174113270813112,2,111
694,1.016113145378437,2,112
695,1.016113145378437,2,113
696,1.0000000008385967,2,114
697,1.0000000007077365,2,115
698,1.0000000002261475,2,116
699,1.0000000001541873,2,117
700,1.0166111814793002,2,118
701,1.0000000005513765,2,119
702,1.0000000004882974,2,120
703,1.0000000000043792,2,121
704,1.000000000007437,2,122
705,1.0144816210576133,2,123
706,1.0124810021840684,2,124
707,1.0111060923767925,2,125
708,1.000000000035819,2,126
709,1.0000000004329608,2,127
710,1.0000000000180462,2,128
711,1.0000000000139153,2,129
712,1.0138404354393988,2,130
713,1.0000000000915887,2,131
714,1.0000000000113738,2,132
715,1.000000000021043,2,133
716,1.0119725174284115,2,134
717,1.0161131453784369,2,135
718,1.0129302860349523,2,136
719,1.0143658598084382,2,137
720,1.0118916496174637,2,138
721,1.0000000000242597,2,139
722,1.0000000004871537,2,140
723,1.0000000000195648,2,141
724,1.0161131453784367,2,142
725,1.0000000000299594,2,143
726,1.0000000001344684,2,144
727,1.0084356007155304,2,145
728,1.000000000007591,2,146
729,1.0112507447632844,2,147
730,1.0000000005569585,2,148
731,1.0149767747121434,2,149
732,1.012740098472195,2,150
733,1.012473379161575,2,151
734,1.0000000003628227,2,152
735,1.000000000161933,2,153
736,1.0156048410042442,2,154
737,1.0000000007633392,2,155
738,1.0000000001188443,2,156
739,1.0000000002316354,2,157
740,1.0150600539711645,2,158
741,1.0142182743145685,2,159
742,1.013882099360998,2,160
743,1.017800144887127,2,161
744,1.0000000000402105,2,162
745,1.0000000000710136,2,163
746,1.0138427675077835,2,164
747,1.010040391569341,2,165
748,1.0000000002254377,2,166
749,1.0000000000056002,2,167
750,1.0161131453784367,2,168
751,1.0000000000720681,2,169
752,1.00000000053928,2,170
753,1.0161131453784367,2,171
754,1.014616799787154,2,172
755,1.000000000038308,2,173
756,1.0000000000990519,2,174
757,1.0174881127754403,2,175
758,1.0161131453784369,2,176
759,1.000000000711962,2,177
760,1.0000000001855653,2,178
761,1.0000000000589908,2,179
762,1.0000000000355818,2,180
763,1.000000000089643,2,181
764,1.000000000056883,2,182
765,1.0000000000071805,2,183
766,1.000000001738936,2,184
767,1.0000000142244445,2,185
768,1.000000001823508,2,186
769,1.0169225522423049,2,187
770,1.0000000000911613,2,188
771,1.0143293143408405,2,189
772,1.000000000116331,2,190
773,1.0134443282348022,2,191
774,1.0000000001192182,2,192
775,1.0000000000318119,2,193
776,1.016113145378437,2,194
777,1.016113145378437,2,195
778,1.000000000006361,2,196
779,1.0000000000567002,2,197
780,1.000000000010594,2,198
781,1.0083308500561863,2,199
782,1.0000000000457139,2,200
783,1.0000000009276035,2,201
784,1.0161131453784367,2,202
785,1.000000000044714,2,203
786,1.0000000005076712,2,204
787,1.0000000000083538,2,205
788,1.0120739117843027,2,206
789,1.0000000016727755,2,207
790,1.0000000009058314,2,208
791,1.0000000009213552,2,209
792,1.0000000000080078,2,210
793,1.0000000000050078,2,211
794,1.0161131453784367,2,212
795,1.0161131453784367,2,213
796,1.0157448422643058,2,214
797,1.013972627452065,2,215
798,1.0000000000463545,2,216
799,1.0000000003742957,2,217
800,1.0000000000080163,2,218
801,1.0000000000416984,2,219
802,1.0000000008820142,2,220
803,1.0161131453784367,2,221
804,1.000000000117567,2,222
805,1.0000000001879426,2,223
806,1.0000000001328277,2,224
807,1.0000000009403887,2,225
808,1.000000000347352,2,226
809,1.0161750906840188,2,227
810,1.0137621156033634,2,228
811,1.0131266437255737,2,229
812,1.0000000000201554,2,230
813,1.0000000000207807,2,231
814,1.0133048168841943,2,232
815,1.0119822025337826,2,233
816,1.011613381896482,2,234
817,1.011257943560649,2,235
818,1.0000000000061602,2,236
819,1.000000000774986,2,237
820,1.0124152738463001,2,238
821,1.0000000029169187,2,239
822,1.0161131453784367,2,240
823,1.0107044560753895,2,241
824,1.0161131453784367,2,242
825,1.0078316527040099,2,243
826,1.000000000029964,2,244
827,1.000000000102075,2,245
828,1.0000000002095233,2,246
829,1.0135287284740708,2,247
830,1.00000000002083,2,248
831,1.0000000000267317,2,249
832,1.017882135201113,2,250
833,1.0000000002774194,2,251
834,1.0162861951396314,2,252
835,1.0104147340549887,2,253
836,1.0132454930310961,2,254
837,1.0000000001147973,2,255
838,1.0161131453784367,2,256
839,1.0000000000086033,2,257
840,1.000000000088192,2,258
841,1.000000000003466,2,259
842,1.0121799975308132,2,260
843,1.0073201377323282,2,261
844,1.0000000000234448,2,262
845,1.0000000004763137,2,263
846,1.0000000006936927,2,264
847,1.0000000006596859,2,265
848,1.0000000000550469,2,266
849,1.000000000007886,2,267
850,1.0129192755285423,2,268
851,1.0000000001983766,2,269
852,1.0000000001966824,2,270
853,1.0144241883932221,2,271
854,1.0109913428839001,2,272
855,1.0165798960378334,2,273
856,1.016113145378437,2,274
857,1.0000000009968202,2,275
858,1.0000000007465524,2,276
859,1.0136256410134583,2,277
860,1.000000000049396,2,278
861,1.0161131453784367,2,279
862,1.01356664779625,2,280
863,1.0161131453784369,2,281
864,1.0000000000230564,2,282
865,1.0000000000577962,2,283
866,1.0160145273209482,2,284
867,1.0000000000089926,2,285
868,1.0128628764022294,2,286
869,1.0161131453784364,2,287
870,1.0000000000381424,2,288
871,1.0164425353225468,2,289
872,1.0129142708487666,2,290
873,1.0000000008185774,3,0
874,1.0037635451634392,3,1
875,1.000000000826886,3,2
876,1.0,3,3
877,1.0078469808431083,3,4
878,1.0000000002021716,3,5
879,1.0000000009138117,3,6
880,1.0078469808431083,3,7
881,1.0111766358525753,3,8
882,1.0000000000177687,3,9
883,1.002619611535142,3,10
884,1.000000000561813,3,11
885,1.0170926868420531,3,12
886,1.0026879009097114,3,13
887,1.0042334283118177,3,14
888,1.009878578575571,3,15
889,1.0101992012656555,3,16
890,1.0000000000531413,3,17
891,1.002718702417695,3,18
892,1.0078469808431083,3,19
893,1.0052725236938664,3,20
894,1.0052986430313313,3,21
895,1.0138721568115328,3,22
896,1.0000000003861764,3,23
897,1.0076756486517826,3,24
898,1.000000000587714,3,25
899,1.0035483553189941,3,26
900,1.0030324913495197,3,27
901,1.0032320227689935,3,28
902,1.0021992954575452,3,29
903,1.0000000000189386,3,30
904,1.0078469808431088,3,31
905,1.0125386863528019,3,32
906,1.004935324999577,3,33
907,1.0081434954873962,3,34
908,1.005754070229992,3,35
909,1.0055691273793081,3,36
910,1.004323121521297,3,37
911,1.0042895067290516,3,38
912,1.0000000003668819,3,39
913,1.0078469808431085,3,40
914,1.0071067279892423,3,41
915,1.0092885285866473,3,42
916,1.0066569548669297,3,43
917,1.004772158203791,3,44
918,1.0046900970928017,3,45
919,1.003151049180682,3,46
920,1.005461387306667,3,47
921,1.0000000006104939,3,48
922,1.009934438936025,3,49
923,1.0065767193947939,3,50
924,1.008672267119857,3,51
925,1.000000000171217,3,52
926,1.0088415521786875,3,53
927,1.0000000020843622,3,54
928,1.0117733955318817,3,55
929,1.0055060309535364,3,56
930,1.0047583582176383,3,57
931,1.0000000000240163,3,58
932,1.007846980843109,3,59
933,1.000000000956975,3,60
934,1.0052094217005467,3,61
935,1.0048359234102826,3,62
936,1.0035986472492984,3,63
937,1.0038640959669813,3,64
938,1.0000000003870084,3,65
939,1.0035623272894256,3,66
940,1.0100946409989282,3,67
941,1.0000000006279854,3,68
942,1.0169794224225797,3,69
943,1.0000000002293106,3,70
944,1.0109769042326913,3,71
